4.66 	 394.50857408259594 
4.68 	 414.0625787432807 
4.7 	 433.6930259594406 
4.72 	 452.9914063180151 
4.74 	 471.4759698927081 
4.76 	 488.6149381770549 
4.78 	 503.8590708944288 
4.8 	 516.6816484862857 
4.82 	 526.6226884983554 
4.84 	 533.3333069507252 
4.86 	 536.6158130930161 
4.88 	 536.4555830310783 
4.9 	 533.0420974607563 
4.92 	 526.7787412122432 
4.94 	 518.2839271634132 
4.96 	 508.3896156596147 
4.98 	 498.1470864736037 
5.0 	 488.8535822938004 
5.02 	 482.11684361584133 
5.04 	 479.97718724993985 
5.06 	 485.1081023064012 
5.08 	 501.11559912614314 
5.1 	 532.9527508146193 
5.12 	 587.4578125651947 
5.14 	 674.0107683456539 
5.16 	 805.2832495709766 
5.18 	 998.0304614677577 
5.2 	 1273.842467072097 
5.22 	 1659.739350072721 
5.24 	 2188.4661096566306 
5.26 	 2898.326343107993 
5.28 	 3832.3975744243735 
5.3 	 5037.0034715572965 
5.32 	 6559.38402333383 
5.34 	 8444.603235710916 
5.36 	 10731.856640530794 
5.38 	 13450.471203470872 
5.4 	 16616.004508729893 
5.42 	 20226.92165485954 
5.44 	 24262.332901653914 
5.46 	 28681.19764935632 
5.48 	 33423.24064672581 
5.5 	 38411.60244144539 
5.52 	 43556.99333238902 
5.54 	 48762.885459172685 
5.56 	 53931.11018173373 
5.58 	 58967.16692385518 
5.6 	 63784.614207322404 
5.62 	 68308.09578205486 
5.64 	 72474.81951238772 
5.66 	 76234.59866974599 
5.68 	 79548.82145999109 
5.7 	 82388.87944253602 
5.72 	 84734.6247451507 
5.74 	 86573.33526354299 
5.76 	 87899.47270033752 
5.78 	 88715.27031982681 
5.8 	 89031.94622057273 
5.82 	 88871.15949359228 
5.84 	 88266.24826875012 
5.86 	 87262.82140258416 
5.88 	 85918.40327937558 
5.9 	 84301.01672764009 
5.92 	 82486.78524580611 
5.94 	 80556.79798012193 
5.96 	 78593.57780691439 
5.98 	 76677.5124565882 
6.0 	 74883.55895301317 
6.02 	 73278.43639780741 
6.04 	 71918.41270266233 
6.06 	 70847.69747696909 
6.08 	 70097.39728516384 
6.1 	 69684.97875627285 
6.12 	 69614.21301997009 
6.14 	 69875.62349824968 
6.16 	 70447.50390590662 
6.18 	 71297.59075566346 
6.2 	 72385.44818139782 
6.22 	 73665.54775912141 
6.24 	 75090.9112370016 
6.26 	 76617.0511533325 
6.28 	 78205.82288137883 
6.3 	 79828.7231617081 
6.32 	 81469.16080955105 
6.34 	 83123.29946847518 
6.36 	 84799.2285994509 
6.38 	 86514.43902365984 
6.4 	 88291.83050704839 
6.42 	 90154.71938577457 
6.44 	 92121.50100840496 
6.46 	 94200.71848602011 
6.48 	 96387.2734541564 
6.5 	 98660.38246970506 
6.52 	 100983.65059979397 
6.54 	 103307.33590096487 
6.56 	 105572.56134852832 
6.58 	 107716.9452127392 
6.6 	 109680.91311246416 
6.62 	 111413.85829883181 
6.64 	 112879.34548415765 
6.66 	 114058.70067658422 
6.68 	 114952.56815085832 
6.7 	 115580.3046339127 
6.72 	 115977.3724557341 
6.74 	 116191.14296153357 
6.76 	 116275.69475748342 
6.78 	 116286.27023408051 
6.8 	 116274.0377508553 
6.82 	 116281.71076693124 
6.84 	 116340.42424291947 
6.86 	 116468.0917024158 
6.88 	 116669.28972435006 
6.9 	 116936.55958213737 
6.92 	 117252.88867280951 
6.94 	 117595.03991251683 
6.96 	 117937.33333388 
6.98 	 118255.44782936566 
7.0 	 118529.80196412148 
7.02 	 118748.09466315455 
7.04 	 118906.64615137129 
7.06 	 119010.28369654655 
7.08 	 119070.6681484221 
7.1 	 119103.15013630243 
7.12 	 119122.46196645644 
7.14 	 119137.76433083523 
7.16 	 119147.73942252966 
7.18 	 119136.51566856918 
7.2 	 119071.19213263363 
7.22 	 118901.58558683735 
7.24 	 118562.55459697338 
7.26 	 117978.89144323682 
7.28 	 117072.3656331742 
7.3 	 115770.1190359063 
7.32 	 114013.32330951026 
7.34 	 111764.87665636817 
7.36 	 109014.97717838803 
7.38 	 105783.66904160152 
7.4 	 102119.88270200182 
7.42 	 98097.01508460459 
7.44 	 93805.63048420675 
7.46 	 89344.31260188647 
7.48 	 84809.98003441366 
7.5 	 80289.03932829206 
7.52 	 75850.58049774855 
7.54 	 71542.45292941142 
7.56 	 67390.56546315034 
7.58 	 63401.22633750918 
7.6 	 59565.87297238642 
7.62 	 55867.21815789859 
7.64 	 52285.70628675197 
7.66 	 48805.23939511683 
7.68 	 45417.368068312084 
7.7 	 42123.48752212789 
7.72 	 38934.96049107005 
7.74 	 35871.43365846615 
7.76 	 32957.86680245988 
7.78 	 30220.922194793835 
7.8 	 27685.362452067973 
7.82 	 25370.998711189197 
7.84 	 23290.5547194657 
7.86 	 21448.6094741736 
7.88 	 19841.59133307327 
7.9 	 18458.649499186606 
7.92 	 17283.13992525059 
7.94 	 16294.43355807757 
7.96 	 15469.776042907242 
7.98 	 14785.983600076981 
8.0 	 14220.831976336713 
8.02 	 13754.06832126767 
8.04 	 13368.03804360373 
8.06 	 13047.96384859858 
8.08 	 12781.940713040814 
8.1 	 12560.720579471275 
8.12 	 12377.35822211468 
8.14 	 12226.779964378142 
8.16 	 12105.324288078784 
8.18 	 12010.291424240513 
8.2 	 11939.529951285773 
8.22 	 11891.083019235257 
8.24 	 11862.914548471108 
8.26 	 11852.735101873786 
8.28 	 11857.946004081923 
8.3 	 11875.716514269396 
8.32 	 11903.200748453144 
8.34 	 11937.887842041573 
8.36 	 11978.061071009048 
8.38 	 12023.321214292224 
8.4 	 12075.109437548703 
8.42 	 12137.149251223456 
8.44 	 12215.719584914323 
8.46 	 12319.675028485446 
8.48 	 12460.146777611135 
8.5 	 12649.888842220485 
8.52 	 12902.276457361006 
8.54 	 13230.012956854167 
8.56 	 13643.651290577514 
8.58 	 14150.07931595622 
8.6 	 14751.14620047777 
8.62 	 15442.614040780172 
8.64 	 16213.599889446697 
8.66 	 17046.628195233254 
8.68 	 17918.34602504806 
8.7 	 18800.871576779733 
8.72 	 19663.662136886236 
8.74 	 20475.714195336608 
8.76 	 21207.858556882067 
8.78 	 21834.896301496137 
8.8 	 22337.341223263127 
8.82 	 22702.588265248523 
8.84 	 22925.40658495361 
8.86 	 23007.746792524464 
8.88 	 22957.939312732182 
8.9 	 22789.430689047957 
8.92 	 22519.24692664087 
8.94 	 22166.383369171537 
8.96 	 21750.30098940533 
8.98 	 21289.66641471392 
9.0 	 20801.417791039516 
9.02 	 20300.181764906778 
9.04 	 19798.0179522644 
9.06 	 19304.43261334153 
9.08 	 18826.585343152172 
9.1 	 18369.6102859575 
9.12 	 17936.982942037645 
9.14 	 17530.880065072975 
9.16 	 17152.498564684247 
9.18 	 16802.3159715272 
9.2 	 16480.287759002298 
9.22 	 16185.985118532762 
9.24 	 15918.681312683304 
9.26 	 15677.396717024716 
9.28 	 15460.91333726994 
9.3 	 15267.769784454415 
9.32 	 15096.2477074074 
9.34 	 14944.36038427093 
9.36 	 14809.853230819203 
9.38 	 14690.22411553583 
9.4 	 14582.768532634962 
9.42 	 14484.651107106596 
9.44 	 14393.001037831405 
9.46 	 14305.025458353139 
9.48 	 14218.131794783445 
9.5 	 14130.048373974323 
9.52 	 14038.931963222618 
9.54 	 13943.45163898774 
9.56 	 13842.84031468822 
9.58 	 13736.908267143926 
9.6 	 13626.016897323738 
9.62 	 13511.015496284132 
9.64 	 13393.148633736972 
9.66 	 13273.94650843857 
9.68 	 13155.114633670984 
9.7 	 13038.44189732655 
9.72 	 12925.746594184217 
9.74 	 12818.877796658302 
9.76 	 12719.783966359757 
9.78 	 12630.65201246946 
9.8 	 12554.108687549828 
9.82 	 12493.463559396605 
9.84 	 12452.96064274807 
9.86 	 12437.996204625295 
9.88 	 12455.255199516605 
9.9 	 12512.71960897763 
9.92 	 12619.509194483775 
9.94 	 12785.528511208937 
9.96 	 13020.91249952912 
9.98 	 13335.285216352318 
10.0 	 13736.870756837816 
10.02 	 14231.520415000634 
10.04 	 14821.743448708723 
10.06 	 15505.847471847219 
10.08 	 16277.30460569927 
10.1 	 17124.45666424591 
10.12 	 18030.652887413176 
10.14 	 18974.875115876275 
10.16 	 19932.849386035054 
10.18 	 20878.575763600646 
10.2 	 21786.140174734046 
10.22 	 22631.616067648312 
10.24 	 23394.832835795343 
10.26 	 24060.791438652883 
10.28 	 24620.5485201439 
10.3 	 25071.463557916664 
10.32 	 25416.796750816426 
10.34 	 25664.74113369443 
10.36 	 25827.052504404932 
10.38 	 25917.490187349234 
10.4 	 25950.29223466275 
10.42 	 25938.880606996474 
10.44 	 25894.9333561273 
10.46 	 25827.885584165797 
10.48 	 25744.844740135097 
10.5 	 25650.84277261148 
10.52 	 25549.30746995032 
10.54 	 25442.621800354213 
10.56 	 25332.651291698356 
10.58 	 25221.14919723493 
10.6 	 25109.988828900943 
10.62 	 25001.213294878165 
10.64 	 24896.92776068901 
10.66 	 24799.083571954536 
10.68 	 24709.215209832826 
10.7 	 24628.190654935464 
10.72 	 24556.025722059036 
10.74 	 24491.79679080432 
10.76 	 24433.667906012455 
10.78 	 24379.03089511716 
10.8 	 24324.74346785608 
10.82 	 24267.441489250126 
10.84 	 24203.89767871203 
10.86 	 24131.398712594575 
10.88 	 24048.11431676937 
10.9 	 23953.43369735677 
10.92 	 23848.2454898421 
10.94 	 23735.137240220738 
10.96 	 23618.490193016485 
10.98 	 23504.446377670796 
11.0 	 23400.729157065223 
11.02 	 23316.30638277918 
11.04 	 23260.89692915485 
11.06 	 23244.335501746602 
11.08 	 23275.825490725594 
11.1 	 23363.12350453832 
11.12 	 23511.710784394385 
11.14 	 23724.0153218453 
11.16 	 23998.753954982287 
11.18 	 24330.465691462152 
11.2 	 24709.305089448375 
11.22 	 25121.156022826555 
11.24 	 25548.109422108933 
11.26 	 25969.321905945435 
11.28 	 26362.23547217683 
11.3 	 26704.094050714648 
11.32 	 26973.646135320425 
11.34 	 27152.881723179573 
11.36 	 27228.625166526024 
11.38 	 27193.800931528083 
11.4 	 27048.21109596059 
11.42 	 26798.71138041584 
11.44 	 26458.741071718003 
11.46 	 26047.241420666374 
11.48 	 25587.074498409434 
11.5 	 25103.117545672427 
11.52 	 24620.246452948337 
11.54 	 24161.430413783175 
11.56 	 23746.137509014465 
11.58 	 23389.202609458076 
11.6 	 23100.243087410436 
11.62 	 22883.635156464505 
11.64 	 22738.995177171586 
11.66 	 22662.055328239112 
11.68 	 22645.788044150228 
11.7 	 22681.621280814757 
11.72 	 22760.59601089488 
11.74 	 22874.34428605131 
11.76 	 23015.804607622824 
11.78 	 23179.634342618225 
11.8 	 23362.32013746021 
11.82 	 23562.021823506122 
11.84 	 23778.21026163404 
11.86 	 24011.173984174453 
11.88 	 24261.473914495386 
11.9 	 24529.42126349232 
11.92 	 24814.642507099667 
11.94 	 25115.77857774851 
11.96 	 25430.344368581227 
11.98 	 25754.750881707077 
12.0 	 26084.46803482576 
12.02 	 26414.28435662668 
12.04 	 26738.604336814704 
12.06 	 27051.71882243622 
12.08 	 27347.991215529542 
12.1 	 27621.922690795756 
12.12 	 27868.090518760102 
12.14 	 28080.98908588437 
12.16 	 28254.835455970475 
12.18 	 28383.422054928786 
12.2 	 28460.101808726187 
12.22 	 28477.973081324453 
12.24 	 28430.295165682917 
12.26 	 28311.116752441423 
12.28 	 28116.049966589228 
12.3 	 27843.082420890805 
12.32 	 27493.298713082633 
12.34 	 27071.386190804802 
12.36 	 26585.827468345098 
12.38 	 26048.72855055353 
12.4 	 25475.28696090834 
12.42 	 24882.957804797486 
12.44 	 24290.417059703166 
12.46 	 23716.443669051052 
12.48 	 23178.842895801292 
12.5 	 22693.51521261461 
12.52 	 22273.743770614303 
12.54 	 21929.737067234313 
12.56 	 21668.429521001002 
12.58 	 21493.517017786147 
12.6 	 21405.68985980031 
12.62 	 21403.021427210864 
12.64 	 21481.474121766016 
12.66 	 21635.490238275735 
12.68 	 21858.639757314548 
12.7 	 22144.296477964577 
12.72 	 22486.307481618842 
12.74 	 22879.610253951894 
12.76 	 23320.74066808193 
12.78 	 23808.168409225942 
12.8 	 24342.399108567177 
12.82 	 24925.79770759992 
12.84 	 25562.115968303166 
12.86 	 26255.74590756825 
12.88 	 27010.76453553073 
12.9 	 27829.87578924603 
12.92 	 28713.384628434007 
12.94 	 29658.348895440497 
12.96 	 30658.042795271063 
12.98 	 31701.831981482028 
13.0 	 32775.50893550492 
13.02 	 33862.07695635717 
13.04 	 34942.91199661571 
13.06 	 35999.18399526064 
13.08 	 37013.39115796173 
13.1 	 37970.855746735186 
13.12 	 38861.047575921344 
13.14 	 39678.636362006495 
13.16 	 40424.21793708515 
13.18 	 41104.702341381686 
13.2 	 41733.38483648725 
13.22 	 42329.73723346919 
13.24 	 42918.953612799356 
13.26 	 43531.262855102774 
13.28 	 44200.98603794401 
13.3 	 44965.279014066255 
13.32 	 45862.47123409504 
13.34 	 46929.90380296326 
13.36 	 48201.19414499114 
13.38 	 49702.91871346798 
13.4 	 51450.80931999258 
13.42 	 53445.6942084145 
13.44 	 55669.563224166 
13.46 	 58082.26958649335 
13.48 	 60619.465704547096 
13.5 	 63192.37470419501 
13.52 	 65689.8987462746 
13.54 	 67983.35184365495 
13.56 	 69933.79260784206 
13.58 	 71401.55861983985 
13.6 	 72257.22626755021 
13.62 	 72392.9060357392 
13.64 	 71732.59904603276 
13.66 	 70240.33479542196 
13.68 	 67925.00178692896 
13.7 	 64841.154986280206 
13.72 	 61085.584094814236 
13.74 	 56789.97511008019 
13.76 	 52110.503710014025 
13.78 	 47215.57858242324 
13.8 	 42273.145569059816 
13.82 	 37438.94437849021 
13.84 	 32846.8926827293 
13.86 	 28602.405989355728 
13.88 	 24779.01669651491 
13.9 	 21418.210156281515 
13.92 	 18532.01884149957 
13.94 	 16107.656661527317 
13.96 	 14113.355919394535 
13.98 	 12504.584114761354 
14.0 	 11229.939894819736 
14.02 	 10236.217216404611 
14.04 	 9472.341375876033 
14.06 	 8892.0824748899 
14.08 	 8455.614524132186 
14.1 	 8130.098264773565 
14.12 	 7889.521649386325 
14.14 	 7714.041659776546 
14.16 	 7589.047734316039 
14.18 	 7504.124696650023 
14.2 	 7452.044086108518 
14.22 	 7427.866090529855 
14.24 	 7428.194940208616 
14.26 	 7450.60045576634 
14.28 	 7493.1971177498335 
14.3 	 7554.358203366459 
14.32 	 7632.53475864193 
14.34 	 7726.14633398152 
14.36 	 7833.511813762405 
14.38 	 7952.793827663274 
14.4 	 8081.938548242693 
14.42 	 8218.60319819073 
14.44 	 8360.074891635737 
14.46 	 8503.194727312462 
14.48 	 8644.308439141474 
14.5 	 8779.267749177028 
14.52 	 8903.503852793507 
14.54 	 9012.186134528376 
14.56 	 9100.466300967959 
14.58 	 9163.79269855459 
14.6 	 9198.264478078418 
14.62 	 9200.983538716333 
14.64 	 9170.356523548413 
14.66 	 9106.301251496356 
14.68 	 9010.322127168623 
14.7 	 8885.435940287674 
14.72 	 8735.950313733189 
14.74 	 8567.118266454925 
14.76 	 8384.710169903365 
14.78 	 8194.555683240495 
14.8 	 8002.111211896678 
14.82 	 7812.102794851196 
14.84 	 7628.281382603579 
14.86 	 7453.309690363028 
14.88 	 7288.780275858574 
14.9 	 7135.34627255097 
14.92 	 6992.931877029799 
14.94 	 6860.981000584203 
14.96 	 6738.700286139915 
14.98 	 6625.256926431418 
15.0 	 6519.901609517982 
15.02 	 6422.001057498913 
15.04 	 6330.981110152251 
15.06 	 6246.197865991053 
15.08 	 6166.768574915648 
15.1 	 6091.403422489599 
15.12 	 6018.282171404833 
15.14 	 5945.014832842965 
15.16 	 5868.713366636969 
15.18 	 5786.18348938058 
15.2 	 5694.224914222862 
15.22 	 5590.0085024915525 
15.24 	 5471.483762637071 
15.26 	 5337.763096255153 
15.28 	 5189.431952076631 
15.3 	 5028.74649027328 
15.32 	 4859.700375038055 
15.34 	 4687.966157764828 
15.36 	 4520.73971624475 
15.38 	 4366.5336997151135 
15.4 	 4234.97412467907 
15.42 	 4136.651026664274 
15.44 	 4083.059271351476 
15.46 	 4086.6411832485687 
15.48 	 4160.912230333309 
15.5 	 4320.619506975538 
15.52 	 4581.855669620093 
15.54 	 4962.033685334764 
15.56 	 5479.624845341316 
15.58 	 6153.577085021897 
15.6 	 7002.363699428848 
15.62 	 8042.662278971662 
15.64 	 9287.725253053293 
15.66 	 10745.56891508309 
15.68 	 12417.166896111241 
15.7 	 14294.87535303856 
15.72 	 16361.330088098517 
15.74 	 18589.03299753883 
15.76 	 20940.784521487032 
15.78 	 23371.024734258808 
15.8 	 25828.029947274164 
15.82 	 28256.791450024433 
15.84 	 30602.298461417013 
15.86 	 32812.87780732064 
15.88 	 34843.22268287289 
15.9 	 36656.77826922105 
15.92 	 38227.239102910295 
15.94 	 39539.038353908036 
15.96 	 40586.85161536637 
15.98 	 41374.2731591248 
16.0 	 41911.92797953676 
16.02 	 42215.34127700674 
16.04 	 42302.89024839481 
16.06 	 42194.11331566484 
16.08 	 41908.56080450652 
16.1 	 41465.25693556675 
16.12 	 40882.72718282318 
16.14 	 40179.44786874244 
16.16 	 39374.511868052075 
16.18 	 38488.283812906026 
16.2 	 37542.84031872678 
16.22 	 36562.04789699605 
16.24 	 35571.21009342688 
16.26 	 34596.299894152355 
16.28 	 33662.86795382839 
16.3 	 32794.76952357893 
16.32 	 32012.876395733965 
16.34 	 31333.934303041206 
16.36 	 30769.6962032476 
16.38 	 30326.416736279338 
16.4 	 30004.743156428347 
16.42 	 29799.992323951945 
16.44 	 29702.767964294613 
16.46 	 29699.84964274184 
16.48 	 29775.27363199182 
16.5 	 29911.522847820514 
16.52 	 30090.744658043415 
16.54 	 30295.9190469188 
16.56 	 30511.904581926166 
16.58 	 30726.296847908372 
16.6 	 30930.045329767778 
16.62 	 31117.7916638442 
16.64 	 31287.914876237144 
16.66 	 31442.295898736975 
16.68 	 31585.840778483685 
16.7 	 31725.82513808518 
16.72 	 31871.137401863063 
16.74 	 32031.502235557775 
16.76 	 32216.75778805422 
16.78 	 32436.24217236819 
16.8 	 32698.31958212248 
16.82 	 33010.04909344003 
16.84 	 33376.97445305552 
16.86 	 33802.99541665731 
16.88 	 34290.27376566159 
16.9 	 34839.13170508293 
16.92 	 35447.916762382265 
16.94 	 36112.83336125202 
16.96 	 36827.77269841446 
16.98 	 37584.20340350828 
17.0 	 38371.2085749471 
17.02 	 39175.76293992306 
17.04 	 39983.33120750371 
17.06 	 40778.83222489691 
17.08 	 41547.954717411136 
17.1 	 42278.73580006651 
17.12 	 42963.23478362655 
17.14 	 43599.06751592295 
17.16 	 44190.527307815515 
17.18 	 44749.021948741676 
17.2 	 45292.61114898074 
17.22 	 45844.53472778875 
17.24 	 46430.76810799952 
17.26 	 47076.80703741154 
17.28 	 47804.03938271214 
17.3 	 48626.1773793829 
17.32 	 49546.271845571726 
17.34 	 50554.7937974983 
17.36 	 51629.14687432941 
17.38 	 52734.78113533707 
17.4 	 53827.84542361353 
17.42 	 54859.08171398613 
17.44 	 55778.4727287006 
17.46 	 56540.038876893515 
17.48 	 57106.163218179005 
17.5 	 57450.90585569927 
17.52 	 57561.93500705579 
17.54 	 57440.91883106971 
17.56 	 57102.44964160703 
17.58 	 56571.77062146213 
17.6 	 55881.71320102341 
17.62 	 55069.31351763468 
17.64 	 54172.55749174726 
17.66 	 53227.619180670816 
17.68 	 52266.82937910279 
17.7 	 51317.468255117354 
17.72 	 50401.3427923504 
17.74 	 49535.006458906966 
17.76 	 48730.41581699952 
17.78 	 47995.798965926166 
17.8 	 47336.52880357269 
17.82 	 46755.84040460085 
17.84 	 46255.29459277895 
17.86 	 45834.95743487551 
17.88 	 45493.32793077543 
17.9 	 45227.09596906862 
17.92 	 45030.844479481006 
17.94 	 44896.82082083872 
17.96 	 44814.89220648529 
17.98 	 44772.770015431655 
18.0 	 44756.54206249966 
18.02 	 44751.49642905541 
18.04 	 44743.16330867684 
18.06 	 44718.45163782876 
18.08 	 44666.72407019881 
18.1 	 44580.644428779866 
18.12 	 44456.650162077836 
18.14 	 44294.94806171967 
18.16 	 44098.99908845534 
18.18 	 43874.537597788134 
18.2 	 43628.2485032056 
18.22 	 43366.289125053794 
18.24 	 43092.87863874509 
18.26 	 42809.17940636541 
18.28 	 42512.659246091425 
18.3 	 42197.05655241762 
18.32 	 41852.98155373306 
18.34 	 41469.091126496176 
18.36 	 41033.68686031169 
18.38 	 40536.52016006571 
18.4 	 39970.553655106196 
18.42 	 39333.42910878269 
18.44 	 38628.42669165494 
18.46 	 37864.76240676893 
18.48 	 37057.15008905293 
18.5 	 36224.64115684372 
18.52 	 35388.83928798693 
18.54 	 34571.6603244534 
18.56 	 33792.863957012225 
18.58 	 33067.61885384724 
