0.0 	 0.5899344453963853 
0.02 	 0.708975615224169 
0.04 	 0.775869948330636 
0.06 	 0.8456065434116701 
0.08 	 0.8796519936829222 
0.1 	 0.909558808895311 
0.12 	 0.9173073681134836 
0.14 	 0.9124171188612241 
0.16 	 0.8964071411346857 
0.18 	 0.8614394209025915 
0.2 	 0.8250844884517147 
0.22 	 0.7676627084184401 
0.24 	 0.716414961305775 
0.26 	 0.6473535852388786 
0.28 	 0.5895971176731343 
0.3 	 0.5220080855199546 
0.32 	 0.4683796714340308 
0.34 	 0.41363004501260137 
0.36 	 0.3721670543533893 
0.38 	 0.3340808013487818 
0.4 	 0.3057431128355008 
0.42 	 0.2808914257740251 
0.44 	 0.26186210385522046 
0.46 	 0.24485405755219933 
0.48 	 0.23093161424249728 
0.5 	 0.217780960858883 
0.52 	 0.2063039210151414 
0.54 	 0.19502058180947843 
0.56 	 0.18489938244450743 
0.58 	 0.1749241141161939 
0.6 	 0.1660229132887066 
0.62 	 0.15744249129355392 
0.64 	 0.149920038870813 
0.66 	 0.14285480634950123 
0.68 	 0.13673091754974304 
0.7 	 0.1310442362469213 
0.72 	 0.126067800588201 
0.74 	 0.12137263181937108 
0.76 	 0.11711879488593288 
0.78 	 0.11294756680909156 
0.8 	 0.1090021472427568 
0.82 	 0.10499129483525908 
0.84 	 0.10109713370327139 
0.86 	 0.09708739750239093 
0.88 	 0.09318874554849396 
0.9 	 0.08921237394220739 
0.92 	 0.08539970437326327 
0.94 	 0.08158671748100797 
0.96 	 0.0779912616453935 
0.98 	 0.07445860449281992 
1.0 	 0.0711589167662701 
1.02 	 0.06793946643438668 
1.04 	 0.06492142372122252 
1.06 	 0.0619558179662089 
1.08 	 0.05913098808630689 
1.1 	 0.056309320526557655 
1.12 	 0.0535681008890055 
1.14 	 0.05078962995549799 
1.16 	 0.04805654140040497 
1.18 	 0.04527645711552898 
1.2 	 0.042542621342094675 
1.22 	 0.039788175578018115 
1.24 	 0.037111491211006 
1.26 	 0.03446646153703524 
1.28 	 0.03194520005075264 
1.3 	 0.029514654730920836 
1.32 	 0.0272495037803363 
1.34 	 0.02512189823477082 
1.36 	 0.023182514546202123 
1.38 	 0.021403021350262605 
1.4 	 0.019809540663014887 
1.42 	 0.018370855524999473 
1.44 	 0.01709294064194928 
1.46 	 0.015942426854705892 
1.48 	 0.014912351271234593 
1.5 	 0.013970060673514494 
1.52 	 0.01310348104908908 
1.54 	 0.012284314651982816 
1.56 	 0.011502061596218836 
1.58 	 0.010735859665194577 
1.6 	 0.009981112503749797 
1.62 	 0.009225909589494201 
1.64 	 0.008472961626767701 
1.66 	 0.007718808976944121 
1.68 	 0.006972147452446899 
1.7 	 0.006235665736156207 
1.72 	 0.005520938701074993 
1.74 	 0.004833504672777716 
1.76 	 0.004184289120202718 
1.78 	 0.003578472051501214 
1.8 	 0.0030236370171184456 
1.82 	 0.0025224170013120003 
1.84 	 0.002077893594347612 
1.86 	 0.0016893998226965436 
1.88 	 0.0013558690884847913 
1.9 	 0.0010738405651241904 
1.92 	 0.0008394222066871563 
1.94 	 0.0006475602220794123 
1.96 	 0.0004931239498645406 
1.98 	 0.00037074302505219056 
2.0 	 0.0002753547015480841 
2.02 	 0.00020220781687919773 
2.04 	 0.00014709112344785696 
2.06 	 0.00010633508511848556 
2.08 	 7.686395724770244e-05 
2.1 	 5.615932542296246e-05 
2.12 	 4.222979880833074e-05 
2.14 	 3.3552551266430934e-05 
2.16 	 2.9018365364315824e-05 
2.18 	 2.787439149471143e-05 
2.2 	 2.9674372714142285e-05 
2.22 	 3.423584833616457e-05 
2.24 	 4.1605420334431946e-05 
2.26 	 5.203210992191563e-05 
2.28 	 6.594488220645239e-05 
2.3 	 8.393635221587965e-05 
2.32 	 0.00010674272581148345 
2.34 	 0.00013522944871636723 
2.36 	 0.00017036020659161072 
2.38 	 0.00021317847359139184 
2.4 	 0.000264750744610987 
2.42 	 0.00032614619857523967 
