3.12 	 361.2038140305182 
3.14 	 361.5091872863005 
3.16 	 362.1685670609174 
3.18 	 363.504281832599 
3.2 	 365.844231514355 
3.22 	 369.5025325266598 
3.24 	 374.7576726001364 
3.26 	 381.8299196101859 
3.28 	 390.8601162256716 
3.3 	 401.89216529909044 
3.32 	 414.8614127879055 
3.34 	 429.59074173055933 
3.36 	 445.795519713684 
3.38 	 463.09765396425036 
3.4 	 481.04800170009275 
3.42 	 499.15538423978296 
3.44 	 516.9195963573372 
3.46 	 533.8652112968668 
3.48 	 549.5727503236444 
3.5 	 563.7039619917477 
3.52 	 576.0185353888995 
3.54 	 586.3804950490033 
3.56 	 594.7536888774467 
3.58 	 601.1870480104874 
3.6 	 605.7915173969313 
3.62 	 608.7115788216973 
3.64 	 610.0949839739912 
3.66 	 610.0645875572046 
3.68 	 608.6959683579445 
3.7 	 606.0038525757545 
3.72 	 601.9392696561229 
3.74 	 596.3979942245927 
3.76 	 589.2393245025003 
3.78 	 580.3128150772139 
3.8 	 569.4894238134468 
3.82 	 556.6928287479889 
3.84 	 541.9265453384767 
3.86 	 525.2929701769342 
3.88 	 507.001540828444 
3.9 	 487.3646853267126 
3.92 	 466.78191793595755 
3.94 	 445.71406178533084 
3.96 	 424.650894379572 
3.98 	 404.07632406393185 
4.0 	 384.4354104173816 
4.02 	 366.10714423376425 
4.04 	 349.386012738477 
4.06 	 334.4741815212056 
4.08 	 321.4848530139582 
4.1 	 310.45622984294636 
4.12 	 301.37468529272525 
4.14 	 294.20530446942064 
4.16 	 288.9278944269785 
4.18 	 285.57676584854073 
4.2 	 284.28289355679186 
4.22 	 285.3172698855228 
4.24 	 289.134189863273 
4.26 	 296.4127244178364 
4.28 	 308.09371768410824 
4.3 	 325.40837966843753 
4.32 	 349.89315980781106 
4.34 	 383.3844209628211 
4.36 	 427.9859030211612 
4.38 	 486.0024926473762 
4.4 	 559.8357373933549 
4.42 	 651.8400081282447 
4.44 	 764.1430957531812 
4.46 	 898.440866390266 
4.48 	 1055.781607408454 
4.5 	 1236.3608454546825 
4.52 	 1439.3505955969574 
4.54 	 1662.7872322993421 
4.56 	 1903.538853452379 
4.58 	 2157.3661003034476 
4.6 	 2419.080530431592 
4.62 	 2682.793086114286 
4.64 	 2942.233681664077 
4.66 	 3191.113330367729 
4.68 	 3423.4942135051624 
4.7 	 3634.1317712527875 
4.72 	 3818.7565743282066 
4.74 	 3974.2718355885027 
4.76 	 4098.853581519594 
4.78 	 4191.952855876117 
4.8 	 4254.210871218766 
4.82 	 4287.307018468742 
4.84 	 4293.764927514505 
4.86 	 4276.742934536138 
4.88 	 4239.8327016069925 
4.9 	 4186.88429864534 
4.92 	 4121.869078477798 
4.94 	 4048.784466346143 
4.96 	 3971.598427405292 
4.98 	 3894.2265511145447 
5.0 	 3820.531636592358 
5.02 	 3754.3342430744706 
5.04 	 3699.4225332852584 
5.06 	 3659.5505001397128 
5.08 	 3638.415064091771 
5.1 	 3639.6044932978675 
5.12 	 3666.513245173323 
5.14 	 3722.2218424503412 
5.16 	 3809.3448795024997 
5.18 	 3929.8555613028793 
5.2 	 4084.900821825346 
5.22 	 4274.626228979435 
5.24 	 4498.033526409442 
5.26 	 4752.89476769821 
5.28 	 5035.744822521609 
5.3 	 5341.968346769151 
5.32 	 5665.988524089807 
5.34 	 6001.554046001886 
5.36 	 6342.109395822856 
5.38 	 6681.2231961377565 
5.4 	 7013.04166256153 
5.42 	 7332.730122898296 
5.44 	 7636.865545775207 
5.46 	 7923.746894174155 
5.48 	 8193.597208296233 
5.5 	 8448.640687424613 
5.52 	 8693.048686841426 
5.54 	 8932.759579408246 
5.56 	 9175.188112209007 
5.58 	 9428.849589560245 
5.6 	 9702.932332228265 
5.62 	 10006.857752119717 
5.64 	 10349.87035833489 
5.66 	 10740.69945859043 
5.68 	 11187.329868482928 
5.7 	 11696.910644361831 
5.72 	 12275.819295662208 
5.74 	 12929.885175005567 
5.76 	 13664.761131990828 
5.78 	 14486.418348730325 
5.8 	 15401.7264807431 
5.82 	 16419.070165975627 
5.84 	 17548.943474150485 
5.86 	 18804.455593675586 
5.88 	 20201.674003180284 
5.9 	 21759.726524903086 
5.92 	 23500.58334502663 
5.94 	 25448.4479394528 
5.96 	 27628.706070075543 
5.98 	 30066.418060979726 
6.0 	 32784.39237548401 
6.02 	 35800.94489458275 
6.04 	 39127.5199309662 
6.06 	 42766.412768149916 
6.08 	 46708.87334697683 
6.1 	 50933.87111374317 
6.12 	 55407.75137996571 
6.14 	 60084.91236092925 
6.16 	 64909.489865145806 
6.18 	 69817.87605848997 
6.2 	 74741.75151227353 
6.22 	 79611.21032116761 
6.24 	 84357.53542269641 
6.26 	 88915.2505700675 
6.28 	 93223.23209599401 
6.3 	 97224.8814648783 
6.32 	 100867.59446278455 
6.34 	 104101.96123766602 
6.36 	 106881.24256450808 
6.38 	 109161.65635492832 
6.4 	 110903.8645871406 
6.42 	 112075.79437533226 
6.44 	 112656.60509055779 
6.46 	 112641.29174579881 
6.48 	 112045.16297624682 
6.5 	 110907.30841423773 
6.52 	 109292.20920959888 
6.54 	 107288.84877013932 
6.56 	 105007.01748333637 
6.58 	 102570.91785954553 
6.6 	 100110.59348460696 
6.62 	 97752.05481213021 
6.64 	 95607.19938538302 
6.66 	 93764.68946937726 
6.68 	 92282.850305389 
6.7 	 91185.40801246997 
6.72 	 90460.5389382793 
6.74 	 90063.30516318296 
6.76 	 89921.15934618481 
6.78 	 89941.86570329123 
6.8 	 90022.94040457989 
6.82 	 90061.58697518754 
6.84 	 89964.09774217097 
6.86 	 89653.80386973548 
6.88 	 89076.86469334757 
6.9 	 88205.4631258994 
6.92 	 87038.28301508796 
6.94 	 85598.44926003664 
6.96 	 83929.37668466303 
6.98 	 82089.16930923046 
7.0 	 80144.3174146322 
7.02 	 78163.44746712294 
7.04 	 76211.79462645906 
7.06 	 74346.90663446015 
7.08 	 72615.87834860479 
7.1 	 71054.19019198732 
7.12 	 69686.01353415285 
7.14 	 68525.67881449005 
7.16 	 67579.89664988563 
7.18 	 66850.28591813911 
7.2 	 66335.79248598083 
7.22 	 66034.66503241325 
7.24 	 65945.77108004203 
7.26 	 66069.16501951612 
7.28 	 66405.9398604383 
7.3 	 66957.48923755348 
7.32 	 67724.36582734353 
7.34 	 68704.9439833755 
7.36 	 69894.08197723307 
7.38 	 71281.94172123737 
7.4 	 72853.07297776491 
7.42 	 74585.81670487784 
7.44 	 76452.03804154895 
7.46 	 78417.16938351718 
7.48 	 80440.52951347415 
7.5 	 82475.88336963898 
7.52 	 84472.21377798698 
7.54 	 86374.68570630706 
7.56 	 88125.7908514816 
7.58 	 89666.66348267664 
7.6 	 90938.55770746438 
7.62 	 91884.47350249316 
7.64 	 92450.91568939181 
7.66 	 92589.76664225412 
7.68 	 92260.24756058684 
7.7 	 91430.930393697 
7.72 	 90081.73867302557 
7.74 	 88205.83892523029 
7.76 	 85811.27838168874 
7.78 	 82922.17887724262 
7.8 	 79579.26566950367 
7.82 	 75839.50956080193 
7.84 	 71774.70402387601 
7.86 	 67468.89059951612 
7.88 	 63014.678615495155 
7.9 	 58508.660285204845 
7.92 	 54046.271698855504 
7.94 	 49716.56358272319 
7.96 	 45597.39704349146 
7.98 	 41751.55414514247 
8.0 	 38224.151644595215 
8.02 	 35041.584601883544 
8.04 	 32212.032898224086 
8.06 	 29727.371584538112 
8.08 	 27566.16734476543 
8.1 	 25697.341843134123 
8.12 	 24084.049604541808 
8.14 	 22687.35124784963 
8.16 	 21469.348870650887 
8.18 	 20395.568443361284 
8.2 	 19436.50124738343 
8.22 	 18568.332113346743 
8.24 	 17772.97159413608 
8.26 	 17037.564563060427 
8.28 	 16353.668384009961 
8.3 	 15716.2845974764 
8.32 	 15122.897204320214 
8.34 	 14572.627461628286 
8.36 	 14065.568339189773 
8.38 	 13602.318334423691 
8.4 	 13183.6988581335 
8.42 	 12810.614346740378 
8.44 	 12484.000313705668 
8.46 	 12204.801150290492 
8.48 	 11973.925254122067 
8.5 	 11792.138152386711 
8.52 	 11659.872521168825 
8.54 	 11576.95494406416 
8.56 	 11542.270238356712 
8.58 	 11553.402429014732 
8.6 	 11606.30430883489 
8.62 	 11695.052789180405 
8.64 	 11811.743590207989 
8.66 	 11946.566144916133 
8.68 	 12088.07923911648 
8.7 	 12223.682611821538 
8.72 	 12340.253276056728 
8.74 	 12424.891903364656 
8.76 	 12465.70812988158 
8.78 	 12452.5668796608 
8.8 	 12377.72188718398 
8.82 	 12236.276752127846 
8.84 	 12026.435544197568 
8.86 	 11749.530450946135 
8.88 	 11409.839056618035 
8.9 	 11014.224801573313 
8.92 	 10571.648362900014 
8.94 	 10092.603993264009 
8.96 	 9588.533664222077 
8.98 	 9071.26479335758 
9.0 	 8552.506653545599 
9.02 	 8043.428571865656 
9.04 	 7554.33157640634 
9.06 	 7094.415371605168 
9.08 	 6671.634819747019 
9.1 	 6292.634361034982 
9.12 	 5962.744694387796 
9.14 	 5686.023330925276 
9.16 	 5465.319346175232 
9.18 	 5302.343077313457 
9.2 	 5197.724018323943 
9.22 	 5151.044987746871 
9.24 	 5160.84761621475 
9.26 	 5224.612624756618 
9.28 	 5338.72702494602 
9.3 	 5498.457729384658 
9.32 	 5697.955573219319 
9.34 	 5930.314234441454 
9.36 	 6187.704496514943 
9.38 	 6461.596056255661 
9.4 	 6743.06779003731 
9.42 	 7023.1947892396975 
9.44 	 7293.488527759152 
9.46 	 7546.357024097368 
9.48 	 7775.546092889449 
9.5 	 7976.521338517358 
9.52 	 8146.753336291899 
9.54 	 8285.874880162606 
9.56 	 8395.688424546614 
9.58 	 8480.01311614718 
9.6 	 8544.373484157757 
9.62 	 8595.5454814738 
9.64 	 8640.989679939858 
9.66 	 8688.215281369166 
9.68 	 8744.130979081845 
9.7 	 8814.447797098901 
9.72 	 8903.20266717573 
9.74 	 9012.467541364831 
9.76 	 9142.29578074055 
9.78 	 9290.935156771679 
9.8 	 9455.306483136574 
9.82 	 9631.711885935478 
9.84 	 9816.701719976512 
9.86 	 10007.999615376926 
9.88 	 10205.366350610258 
9.9 	 10411.279216990086 
9.92 	 10631.316205126088 
9.94 	 10874.163097367107 
9.96 	 11151.203250063556 
9.98 	 11475.699306075983 
10.0 	 11861.626888422386 
10.02 	 12322.265871698575 
10.04 	 12868.689235993848 
10.06 	 13508.308415789365 
10.08 	 14243.635088850706 
10.1 	 15071.40229559065 
10.12 	 15982.154502397327 
10.14 	 16960.370379326763 
10.16 	 17985.1286766534 
10.18 	 19031.27251973558 
10.2 	 20070.976794712897 
10.22 	 21075.58273626589 
10.24 	 22017.53791666509 
10.26 	 22872.271425335588 
10.28 	 23619.843825550324 
10.3 	 24246.237876837917 
10.32 	 24744.19529355283 
10.34 	 25113.551667133754 
10.36 	 25361.07005305268 
10.38 	 25499.81776540953 
10.4 	 25548.165910846674 
10.42 	 25528.514210186313 
10.44 	 25465.853883192907 
10.46 	 25386.279957319293 
10.48 	 25315.55390036669 
10.5 	 25277.80125027904 
10.52 	 25294.410083841452 
10.54 	 25383.177125635233 
10.56 	 25557.73034600753 
10.58 	 25827.24026759864 
10.6 	 26196.41642939079 
10.62 	 26665.769924051263 
10.64 	 27232.10738988698 
10.66 	 27889.206804332676 
10.68 	 28628.612196671966 
10.7 	 29440.474837487698 
10.72 	 30314.364521952946 
10.74 	 31239.977730341503 
10.76 	 32207.680279516 
10.78 	 33208.83995034668 
10.8 	 34235.92770591786 
10.82 	 35282.39183801708 
10.84 	 36342.33459026186 
10.86 	 37410.0424674623 
10.88 	 38479.4370397382 
10.9 	 39543.52093643471 
10.92 	 40593.89328929679 
10.94 	 41620.400570443955 
10.96 	 42610.97393860474 
10.98 	 43551.68487483699 
11.0 	 44427.029392587094 
11.02 	 45220.4297357254 
11.04 	 45914.923155797616 
11.06 	 46493.99144357451 
11.08 	 46942.473139412185 
11.1 	 47247.493060601446 
11.12 	 47399.34104252457 
11.14 	 47392.23368841058 
11.16 	 47224.899659687115 
11.18 	 46900.940792525755 
11.2 	 46428.93791871306 
11.22 	 45822.2907634208 
11.24 	 45098.80372006484 
11.26 	 44280.050724517656 
11.28 	 43390.56945254358 
11.3 	 42456.94460789148 
11.32 	 41506.84046059271 
11.34 	 40568.0344185305 
11.36 	 39667.488907156636 
11.38 	 38830.48254874217 
11.4 	 38079.808491835494 
11.42 	 37435.04176916209 
11.44 	 36911.88060397207 
11.46 	 36521.577624424724 
11.48 	 36270.492275756886 
11.5 	 36159.809936709215 
11.52 	 36185.48076008189 
11.54 	 36338.427848446445 
11.56 	 36605.058329981126 
11.58 	 36968.08340758437 
11.6 	 37407.618235655216 
11.62 	 37902.49482235548 
11.64 	 38431.68674545177 
11.66 	 38975.718368180584 
11.68 	 39517.91727001844 
11.7 	 40045.36918268339 
11.72 	 40549.45099158394 
11.74 	 41025.849387753355 
11.76 	 41474.019503467694 
11.78 	 41896.09692047087 
11.8 	 42295.34352113967 
11.82 	 42674.2762110761 
11.84 	 43032.688789150096 
11.86 	 43365.82089626013 
11.88 	 43662.943810919845 
11.9 	 43906.61287446299 
11.92 	 44072.77706696964 
11.94 	 44131.840670045836 
11.96 	 44050.65016704475 
11.98 	 43795.2480708123 
12.0 	 43334.11478884025 
12.02 	 42641.530886603505 
12.04 	 41700.652368672134 
12.06 	 40505.91050261085 
12.08 	 39064.424927337066 
12.1 	 37396.24355271755 
12.12 	 35533.37561132094 
12.14 	 33517.74060192322 
12.16 	 31398.290774760942 
12.18 	 29227.657555162747 
12.2 	 27058.710228708576 
12.22 	 24941.395682370592 
12.24 	 22920.15828491253 
12.26 	 21032.134226100647 
12.28 	 19306.1943994344 
12.3 	 17762.794308862347 
12.32 	 16414.49552942196 
12.34 	 15266.962316554198 
12.36 	 14320.213546433251 
12.38 	 13569.922156917852 
12.4 	 13008.594259014699 
12.42 	 12626.51750433243 
12.44 	 12412.431546994594 
12.46 	 12353.93194397021 
12.48 	 12437.664432374366 
12.5 	 12649.39423376974 
12.52 	 12974.043231735937 
12.54 	 13395.777923470469 
12.56 	 13898.206697358266 
12.58 	 14464.711556703252 
12.6 	 15078.902991733716 
12.62 	 15725.15340773586 
12.64 	 16389.139775277326 
12.66 	 17058.31410502584 
12.68 	 17722.223258119444 
12.7 	 18372.61755006637 
12.72 	 19003.318251137236 
12.74 	 19609.852808619846 
12.76 	 20188.90702720045 
12.78 	 20737.678297210223 
12.8 	 21253.23638372019 
12.82 	 21732.00313959049 
12.84 	 22169.447573640213 
12.86 	 22560.059459681095 
12.88 	 22897.618292342144 
12.9 	 23175.722987214605 
12.92 	 23388.500810864432 
12.94 	 23531.38061998218 
12.96 	 23601.802156669695 
12.98 	 23599.742568906284 
13.0 	 23527.971693340507 
13.02 	 23391.99306150013 
13.04 	 23199.679413373095 
13.06 	 22960.66019103374 
13.08 	 22685.55562372595 
13.1 	 22385.171921526548 
13.12 	 22069.772701376492 
13.14 	 21748.52464021787 
13.16 	 21429.18491491327 
13.18 	 21118.060287383123 
13.2 	 20820.228998085746 
13.22 	 20539.98229098759 
13.24 	 20281.4161304425 
13.26 	 20049.087388762484 
13.28 	 19848.642804255396 
13.3 	 19687.332550052794 
13.32 	 19574.331940421725 
13.34 	 19520.813059854037 
13.36 	 19539.731350858194 
13.38 	 19645.318862070853 
13.4 	 19852.3042657863 
13.42 	 20174.908019867264 
13.44 	 20625.68702955204 
13.46 	 21214.32451112506 
13.48 	 21946.475082853172 
13.5 	 22822.78023339811 
13.52 	 23838.163591856108 
13.54 	 24981.498048169047 
13.56 	 26235.708112983368 
13.58 	 27578.332725293894 
13.6 	 28982.5292657188 
13.62 	 30418.45342229508 
13.64 	 31854.907342565828 
13.66 	 33261.1160011826 
13.68 	 34608.474061345296 
13.7 	 35872.106200192735 
13.72 	 37032.103885792894 
13.74 	 38074.338928653844 
13.76 	 38990.80384176032 
13.78 	 39779.48391764773 
13.8 	 40443.8176774097 
13.82 	 40991.84309250597 
13.84 	 41435.15076318615 
13.86 	 41787.769154807815 
13.88 	 42065.09174839245 
13.9 	 42282.92567736484 
13.92 	 42456.70276771996 
13.94 	 42600.85472911394 
13.96 	 42728.32205758121 
13.98 	 42850.14674877179 
14.0 	 42975.09518887046 
14.02 	 43109.26945351056 
14.04 	 43255.68962687246 
14.06 	 43413.86134027175 
14.08 	 43579.37500031702 
14.1 	 43743.60954634249 
14.12 	 43893.628465031485 
14.14 	 44012.35546688897 
14.16 	 44079.10034881387 
14.18 	 44070.47335762327 
14.2 	 43961.68248050208 
14.22 	 43728.15813053119 
14.24 	 43347.400522756485 
14.26 	 42800.903844838555 
14.28 	 42075.9846608891 
14.3 	 41167.33477105083 
14.32 	 40078.133469521475 
14.34 	 38820.59032228941 
14.36 	 37415.84365204237 
14.38 	 35893.205543650016 
14.4 	 34288.813078158135 
14.42 	 32643.808574153165 
14.44 	 31002.22032925988 
14.46 	 29408.743068942502 
14.48 	 27906.62033890867 
14.5 	 26535.80928934467 
14.52 	 25331.565128137023 
14.54 	 24323.524390493832 
14.56 	 23535.301447162976 
14.58 	 22984.55033181717 
14.6 	 22683.392254770602 
14.62 	 22639.074447861596 
14.64 	 22854.711959210174 
14.66 	 23329.971407130735 
14.68 	 24061.58235726257 
14.7 	 25043.603350900245 
14.72 	 26267.419445103777 
14.74 	 27721.499351005044 
14.76 	 29390.98585451207 
14.78 	 31257.22705969915 
14.8 	 33297.373656060394 
14.82 	 35484.16666185063 
14.84 	 37786.021280648245 
14.86 	 40167.47850263423 
14.88 	 42590.05186539186 
14.9 	 45013.44862865189 
14.92 	 47397.09898041449 
14.94 	 49701.88930123493 
14.96 	 51891.96962673916 
14.98 	 53936.492620575766 
15.0 	 55811.140847877214 
15.02 	 57499.30884825692 
15.04 	 58992.82417913534 
15.06 	 60292.115837044184 
15.08 	 61405.76930662331 
15.1 	 62349.44618331686 
15.12 	 63144.19426930933 
15.14 	 63814.231227358294 
15.16 	 64384.34829164318 
15.18 	 64877.14334194859 
15.2 	 65310.34452625518 
15.22 	 65694.51448679468 
15.24 	 66031.4200788065 
15.26 	 66313.306494453 
15.28 	 66523.22805376553 
15.3 	 66636.4689109148 
15.32 	 66622.95137016915 
15.34 	 66450.398158295 
15.36 	 66087.9095559528 
15.38 	 65509.55497302735 
15.4 	 64697.57230745049 
15.42 	 63644.81864723021 
15.44 	 62356.21416544013 
15.46 	 60849.05102926625 
15.48 	 59152.17975969394 
15.5 	 57304.21513313348 
15.52 	 55351.004145494124 
15.54 	 53342.657783544746 
15.56 	 51330.46215820749 
15.58 	 49363.95639814832 
15.6 	 47488.4041920863 
15.62 	 45742.80636885162 
15.64 	 44158.51778633992 
15.66 	 42758.45592610562 
15.68 	 41556.83045614826 
15.7 	 40559.28779404859 
15.72 	 39763.35314198055 
15.74 	 39159.06161729727 
15.76 	 38729.694425341564 
15.78 	 38452.56868284577 
15.8 	 38299.863569977686 
15.82 	 38239.49485759464 
15.84 	 38236.06983016025 
15.86 	 38251.962230859564 
15.88 	 38248.54094464409 
15.9 	 38187.56737335856 
15.92 	 38032.74725309284 
15.94 	 37751.38701872718 
15.96 	 37316.068043288855 
15.98 	 36706.22029237748 
16.0 	 35909.456328579414 
16.02 	 34922.52248448913 
16.04 	 33751.73978082094 
16.06 	 32412.843353668002 
16.08 	 30930.182960807728 
16.1 	 29335.312421207153 
16.12 	 27665.063849655795 
16.14 	 25959.263242128116 
16.16 	 24258.28776090607 
16.18 	 22600.68462020617 
16.2 	 21021.063150762315 
16.22 	 19548.436298598688 
16.24 	 18205.130796164274 
16.26 	 17006.315328480356 
16.28 	 15960.1238611907 
16.3 	 15068.287464612857 
16.32 	 14327.141053638494 
16.34 	 13728.846694878219 
16.36 	 13262.673706755297 
16.38 	 12916.195029869476 
16.4 	 12676.293646853575 
16.42 	 12529.914977061786 
16.44 	 12464.543901867773 
16.46 	 12468.422401631155 
16.48 	 12530.551841737924 
16.5 	 12640.54124714442 
16.52 	 12788.370021173512 
16.54 	 12964.132385874302 
16.56 	 13157.823684281671 
16.58 	 13359.217625663481 
16.6 	 13557.869907493041 
16.62 	 13743.268067342378 
16.64 	 13905.130257520297 
16.66 	 14033.837482305293 
16.68 	 14120.965952966231 
16.7 	 14159.870659578313 
16.72 	 14146.260601034679 
16.74 	 14078.702790669651 
16.76 	 13958.997668079455 
16.78 	 13792.38280192953 
16.8 	 13587.542784394678 
16.82 	 13356.427372939641 
16.84 	 13113.90269824427 
16.86 	 12877.277325336367 
16.88 	 12665.752904067118 
16.9 	 12499.846800013156 
16.92 	 12400.822420237586 
16.94 	 12390.144887490069 
16.96 	 12488.959503886124 
16.98 	 12717.57265426812 
17.0 	 13094.903397309652 
17.02 	 13637.871598447951 
17.04 	 14360.695937887283 
17.06 	 15274.0915472026 
17.08 	 16384.37993049741 
17.1 	 17692.54970618331 
17.12 	 19193.331592671562 
17.14 	 20874.37109726765 
17.16 	 22715.594312177745 
17.18 	 24688.863841856615 
17.2 	 26758.01220382974 
17.22 	 28879.31943164123 
17.24 	 31002.47172185378 
17.26 	 33072.001542560305 
17.28 	 35029.17013712719 
17.3 	 36814.21461845121 
17.32 	 38368.84754454382 
17.34 	 39638.870168458794 
17.36 	 40576.743822221695 
17.38 	 41143.958511578334 
17.4 	 41313.044170939844 
17.42 	 41069.08768944443 
17.44 	 40410.64660212067 
17.46 	 39349.98654052736 
17.48 	 37912.612019450695 
17.5 	 36136.10636288702 
17.52 	 34068.343587735675 
17.54 	 31765.179496837165 
17.56 	 29287.76740645946 
17.58 	 26699.672134132652 
17.6 	 24063.97079938962 
17.62 	 21440.528313965737 
17.64 	 18883.618357042047 
17.66 	 16440.028259552873 
17.68 	 14147.741679392146 
17.7 	 12035.241071818004 
17.72 	 10121.41864598951 
17.74 	 8416.03581546543 
17.76 	 6920.632371532754 
17.78 	 5629.761401783175 
17.8 	 4532.415909033053 
17.82 	 3613.517535002162 
17.84 	 2855.3542614130893 
17.86 	 2238.8786905157212 
17.88 	 1744.8072386208592 
17.9 	 1354.4892829828354 
17.92 	 1050.5407557166268 
17.94 	 817.2567689402657 
17.96 	 640.8316549545402 
17.98 	 509.42241671007883 
18.0 	 413.09385679992397 
18.02 	 343.6818553865326 
18.04 	 294.6067832337837 
18.06 	 260.66313976192345 
18.08 	 237.80522652749625 
18.1 	 222.94273532601323 
18.12 	 213.7549927999001 
18.14 	 208.52846776895873 
18.16 	 206.01904588295494 
18.18 	 205.33842649138566 
18.2 	 205.8626528987874 
18.22 	 207.16007770120092 
18.24 	 208.93581839033544 
18.26 	 210.98982076647434 
18.28 	 213.18589162663554 
18.3 	 215.42939142373442 
18.32 	 217.6516268474163 
18.34 	 219.79931484568925 
18.36 	 221.82778741668406 
18.38 	 223.6968687845063 
18.4 	 225.36858839191422 
18.42 	 226.80610003995702 
18.44 	 227.9733613395031 
18.46 	 228.8352851457874 
18.48 	 229.35819867704444 
18.5 	 229.51052879097418 
18.52 	 229.26366909072624 
18.54 	 228.59297885886673 
18.56 	 227.47882674104528 
18.58 	 225.90754294441 
