0.0 	 0.2728350727587326 
0.02 	 0.22928483143129358 
0.04 	 0.21167434578622044 
0.06 	 0.19539063898300316 
0.08 	 0.18555330902443173 
0.1 	 0.1761201520650606 
0.12 	 0.1674346327917929 
0.14 	 0.15861213380844202 
0.16 	 0.1496539196618433 
0.18 	 0.1388811700301284 
0.2 	 0.12909033034136858 
0.22 	 0.11551130386785546 
0.24 	 0.10456926408888467 
0.26 	 0.08907034115983682 
0.28 	 0.0774885528747514 
0.3 	 0.06277062287486011 
0.32 	 0.052434080394976476 
0.34 	 0.041413694360371255 
0.36 	 0.03408247900414068 
0.38 	 0.02739034305577054 
0.4 	 0.02300155930742988 
0.42 	 0.019303195194880697 
0.44 	 0.016769372408432955 
0.46 	 0.014624926946390563 
0.48 	 0.013019743041417078 
0.5 	 0.011587475186054281 
0.52 	 0.010419753867417711 
0.54 	 0.009339329179605015 
0.56 	 0.008420534007625444 
0.58 	 0.007578226730300991 
0.6 	 0.006858307378875321 
0.62 	 0.0062235719601606895 
0.64 	 0.0056844993942118845 
0.66 	 0.005229053619830223 
0.68 	 0.004839973173682399 
0.7 	 0.004518179060328074 
0.72 	 0.004232963313266296 
0.74 	 0.003993171347601166 
0.76 	 0.003765467743318446 
0.78 	 0.003566418278510829 
0.8 	 0.003363760375182823 
0.82 	 0.0031831605937820773 
0.84 	 0.002992077867103746 
0.86 	 0.0028253219535081604 
0.88 	 0.0026473028740128003 
0.9 	 0.0024997226710128436 
0.92 	 0.0023423501628927895 
0.94 	 0.002220246578453602 
0.96 	 0.0020890308370234917 
0.98 	 0.0019940059362724034 
1.0 	 0.001888590776321917 
1.02 	 0.001816844615122859 
1.04 	 0.0017319303035401566 
1.06 	 0.0016770923187439963 
1.08 	 0.001605948751843015 
1.1 	 0.0015626854619258613 
1.12 	 0.0015006298082321636 
1.14 	 0.0014668861159208497 
1.16 	 0.0014130118145411507 
1.18 	 0.0013901326695187652 
1.2 	 0.0013468843037276784 
1.22 	 0.0013380397843547089 
1.24 	 0.001309287844905955 
1.26 	 0.001317256654210288 
1.28 	 0.0013060387423733239 
1.3 	 0.001331462142927924 
1.32 	 0.0013384356880174325 
1.34 	 0.0013792200946504032 
1.36 	 0.0014023005386376523 
1.38 	 0.0014541938336390167 
1.4 	 0.001489229364432734 
1.42 	 0.001547095814105389 
1.44 	 0.0015890843391383924 
1.46 	 0.0016482638595058095 
1.48 	 0.0016926019837005403 
1.5 	 0.0017498951324601546 
1.52 	 0.0017933088974139582 
1.54 	 0.0018473838712506987 
1.56 	 0.0018883700326590203 
1.58 	 0.0019396014299801862 
1.6 	 0.001978350441064104 
1.62 	 0.0020282365834672256 
1.64 	 0.0020661270814816145 
1.66 	 0.0021165098184564826 
1.68 	 0.0021553669121179807 
1.7 	 0.0022077033632715666 
1.72 	 0.00224907062328356 
1.74 	 0.002303967730610523 
1.76 	 0.0023486168991111896 
1.78 	 0.0024057325109804835 
1.8 	 0.002453523832626757 
1.82 	 0.002511796097149871 
1.84 	 0.0025618570931264886 
1.86 	 0.002619911677021808 
1.88 	 0.002670995007464803 
1.9 	 0.002727548474304757 
1.92 	 0.0027784031222122638 
1.94 	 0.0028325319254799424 
1.96 	 0.0028821680999807455 
1.98 	 0.0029334020925975974 
2.0 	 0.0029812071352667865 
2.02 	 0.0030294820706212276 
2.04 	 0.0030752096655191742 
2.06 	 0.0031207469138563077 
2.08 	 0.003164433363490298 
2.1 	 0.0032076095752877616 
2.12 	 0.003249470208738843 
2.14 	 0.003290714161761279 
2.16 	 0.0033310543369097965 
2.18 	 0.0033707817625764536 
2.2 	 0.0034099354586462783 
2.22 	 0.003448515395419065 
2.24 	 0.003486808961362595 
2.26 	 0.003524548495007616 
2.28 	 0.0035622798512855076 
2.3 	 0.0035994148688261816 
2.32 	 0.003636837619202385 
2.34 	 0.0036735217646607266 
2.36 	 0.0037108266966307418 
2.38 	 0.0037471166003116346 
2.4 	 0.0037844080672288128 
2.42 	 0.0038202487971205085 
2.44 	 0.0038575193702069036 
2.46 	 0.003892738868071615 
2.48 	 0.003929851302120952 
2.5 	 0.0039641746571874685 
2.52 	 0.004000863610078423 
2.54 	 0.004033955105087323 
2.56 	 0.004069859260567222 
2.58 	 0.004101390881494415 
2.6 	 0.0041361171156450854 
2.62 	 0.004165848921819825 
2.64 	 0.004199055801064542 
2.66 	 0.004226903077634038 
2.68 	 0.004258378389921122 
2.7 	 0.004284440999433059 
2.72 	 0.0043141462266935455 
2.74 	 0.004338689877219794 
2.76 	 0.004366757442962002 
2.78 	 0.004390157998385266 
2.8 	 0.004416848718516129 
2.82 	 0.004439526351151584 
2.84 	 0.004465171754682419 
2.86 	 0.004487542166140292 
2.88 	 0.004512498935840636 
2.9 	 0.004534955167376133 
2.92 	 0.004559587123328152 
2.94 	 0.004582507586674423 
2.96 	 0.004607193624757081 
2.98 	 0.004630959810566859 
3.0 	 0.004656113422419721 
3.02 	 0.004681117364196617 
3.04 	 0.004707197909345889 
3.06 	 0.004733822513118763 
3.08 	 0.004761318762033968 
3.1 	 0.004789881682997701 
3.12 	 0.004819253875314507 
3.14 	 0.004849918813012784 
3.16 	 0.004881498878194195 
3.18 	 0.004914177006097019 
3.2 	 0.004948047952773627 
3.22 	 0.004982330391033229 
3.24 	 0.005018228054823906 
3.26 	 0.005053395617795471 
3.28 	 0.005090685382469254 
3.3 	 0.005125823873851848 
3.32 	 0.005163589889205668 
3.34 	 0.005197799019071392 
3.36 	 0.005235043604395214 
3.38 	 0.005267681225215943 
3.4 	 0.0053035824117736285 
