0.0 	 3.060333018344318 
0.02 	 2.615460086473364 
0.04 	 2.4090686370224845 
0.06 	 2.1872404348316716 
0.08 	 2.043144066163802 
0.1 	 1.8864161657172516 
0.12 	 1.7554144117347572 
0.14 	 1.6293994843748183 
0.16 	 1.5079123236833034 
0.18 	 1.4067418774741522 
0.2 	 1.3005321068590672 
0.22 	 1.2250997360576195 
0.24 	 1.1417761385046181 
0.26 	 1.0940941658675856 
0.28 	 1.039204094183007 
0.3 	 1.018413021090439 
0.32 	 0.9914621578850032 
0.34 	 0.9905533587042212 
0.36 	 0.9833224706880586 
0.38 	 0.9914454345027791 
0.4 	 0.9931361525518505 
0.42 	 1.0021872278776975 
0.44 	 1.005592270207558 
0.46 	 1.0124912772273889 
0.48 	 1.014866778129936 
0.5 	 1.0196422564864194 
0.52 	 1.0208483877537884 
0.54 	 1.0245091604233552 
0.56 	 1.0252812860712133 
0.58 	 1.0286577499622962 
0.6 	 1.0296170197900099 
0.62 	 1.0329928604144074 
0.64 	 1.034296822143776 
0.66 	 1.0375166096092723 
0.68 	 1.0389386830546248 
0.7 	 1.041704805097997 
0.72 	 1.042897002551361 
0.74 	 1.0450278349955673 
0.76 	 1.045757996257889 
0.78 	 1.04729341244898 
0.8 	 1.0475491392818972 
0.82 	 1.0487059038116822 
0.84 	 1.0486591654375543 
0.86 	 1.0497059123356165 
0.88 	 1.049595884645788 
0.9 	 1.0507308976644805 
0.92 	 1.0507428347185406 
0.94 	 1.052033580467369 
0.96 	 1.0522337492473952 
0.98 	 1.0536331013969962 
1.0 	 1.0539778232895565 
1.02 	 1.055390538823098 
1.04 	 1.0557861114623188 
1.06 	 1.057140891646494 
1.08 	 1.057512585263184 
1.1 	 1.0588041706531381 
1.12 	 1.0591398378150778 
1.14 	 1.0604290373735963 
1.16 	 1.0607836489840057 
1.18 	 1.0621648156494008 
1.2 	 1.0626324059598249 
1.22 	 1.0641891100606191 
1.24 	 1.0648604972057294 
1.26 	 1.066630163072313 
1.28 	 1.0675564807899294 
1.3 	 1.0695166386536394 
1.32 	 1.070691983023007 
1.34 	 1.0727695362297187 
1.36 	 1.074135518266434 
1.38 	 1.0762313821962728 
1.4 	 1.0776975695386068 
1.42 	 1.0797154822893764 
1.44 	 1.0811859097673657 
1.46 	 1.0830558573391489 
1.48 	 1.084452693080199 
1.5 	 1.0861435646913211 
1.52 	 1.0874222411519594 
1.54 	 1.0889424973923625 
1.56 	 1.0900960586872255 
1.58 	 1.0914842943889045 
1.6 	 1.0925375833953823 
1.62 	 1.0938468941724957 
1.64 	 1.0948434800645557 
1.66 	 1.0961245874473295 
1.68 	 1.097110896825092 
1.7 	 1.0983988483835605 
1.72 	 1.0994103628944218 
1.74 	 1.1007181160873996 
1.76 	 1.1017713809440657 
1.78 	 1.10309103122651 
1.8 	 1.104182851406343 
1.82 	 1.1054926285836546 
1.84 	 1.10660518484824 
1.86 	 1.1078787337446259 
1.88 	 1.1089875894498231 
1.9 	 1.110202062007129 
1.92 	 1.111283793748906 
1.94 	 1.112424624142528 
1.96 	 1.1134618820253241 
1.98 	 1.114523899699504 
2.0 	 1.115507283595306 
2.02 	 1.1164931555027602 
2.04 	 1.1174205612166592 
2.06 	 1.1183380380615582 
2.08 	 1.119212674135263 
2.1 	 1.120071873680131 
2.12 	 1.120900042711755 
2.14 	 1.1217114343519763 
2.16 	 1.1225007353690903 
2.18 	 1.123273957880662 
2.2 	 1.1240321139856604 
2.22 	 1.1247754387950857 
2.24 	 1.1255096547652008 
2.26 	 1.1262298046484605 
2.28 	 1.1269464357471621 
2.3 	 1.1276485079457106 
2.32 	 1.1283528244188792 
2.34 	 1.1290401700441708 
2.36 	 1.1297360736399091 
2.38 	 1.1304101032161706 
2.4 	 1.1310997539229246 
2.42 	 1.1317597481461652 
2.44 	 1.1324431700283581 
2.46 	 1.133086257959305 
2.48 	 1.1337610924347385 
2.5 	 1.1343825888353958 
2.52 	 1.1350442162622596 
2.54 	 1.1356384478765766 
2.56 	 1.1362806534935284 
2.58 	 1.1368422317505174 
2.6 	 1.1374584189763544 
2.62 	 1.1379836795755318 
2.64 	 1.1385683748277458 
2.66 	 1.1390565286662653 
2.68 	 1.139606711543437 
2.7 	 1.1400602795683075 
2.72 	 1.1405760688912485 
2.74 	 1.1410004470982447 
2.76 	 1.1414849306263404 
2.78 	 1.1418873186915328 
2.8 	 1.1423457043292766 
2.82 	 1.142733897024468 
2.84 	 1.1431724482326446 
2.86 	 1.1435539708856952 
2.88 	 1.14397920142616 
2.9 	 1.1443610065187155 
2.92 	 1.1447793778235489 
2.94 	 1.1451679990920893 
2.96 	 1.1455860629177597 
2.98 	 1.145987920924303 
3.0 	 1.146412641535971 
3.02 	 1.1468341551445869 
3.04 	 1.1472730717815736 
3.06 	 1.1477203020571143 
3.08 	 1.1481812185568034 
3.1 	 1.1486589164212504 
3.12 	 1.149148917510102 
3.14 	 1.1496590759728365 
3.16 	 1.150182901088063 
3.18 	 1.150723219206302 
3.2 	 1.151281371526292 
3.22 	 1.151844310337993 
3.24 	 1.1524316188324635 
3.26 	 1.1530047749240298 
3.28 	 1.1536102425398127 
3.3 	 1.1541784329899945 
3.32 	 1.1547869163580506 
3.34 	 1.1553356991558712 
3.36 	 1.1559312897164458 
3.38 	 1.156450907612792 
3.4 	 1.1570210827501048 
3.42 	 1.1575094057086721 
3.44 	 1.1580484958818102 
3.46 	 1.1585117386329342 
3.48 	 1.1590223425287403 
3.5 	 1.1594731484533178 
3.52 	 1.1599648727915612 
