1.78 	 3829.430988522793 
1.8 	 3682.1656027018125 
1.82 	 3539.0137052806294 
1.84 	 3405.4845834076955 
1.86 	 3282.4937096706044 
1.88 	 3174.4248059004954 
1.9 	 3081.9295897855886 
1.92 	 3007.926096848878 
1.94 	 2952.50731534263 
1.96 	 2916.895219492778 
1.98 	 2900.3882078482347 
2.0 	 2902.464925541443 
2.02 	 2921.57531216861 
2.04 	 2955.6795992037974 
2.06 	 3002.5982823251325 
2.08 	 3059.3139133818245 
2.1 	 3123.5068505784343 
2.12 	 3191.9661084361387 
2.14 	 3262.85734161714 
2.16 	 3333.5844602118373 
2.18 	 3403.3182288424655 
2.2 	 3470.6062579001255 
2.22 	 3535.7922346833075 
2.24 	 3598.5819728645 
2.26 	 3660.199879986067 
2.28 	 3721.0048744404976 
2.3 	 3782.4718465711467 
2.32 	 3844.853739399671 
2.34 	 3909.217009866359 
2.36 	 3975.09848234035 
2.38 	 4042.793551542606 
2.4 	 4110.9694996812605 
2.42 	 4179.23283339149 
2.44 	 4245.721856325837 
2.46 	 4309.771828894026 
2.48 	 4369.586662167381 
2.5 	 4424.6937166695425 
2.52 	 4473.8482716824565 
2.54 	 4516.984544107238 
2.56 	 4553.514502460801 
2.58 	 4583.613272394048 
2.6 	 4607.048233941459 
2.62 	 4623.791909839562 
2.64 	 4633.494020517682 
2.66 	 4635.488366872476 
2.68 	 4629.023944152647 
2.7 	 4612.675937320794 
2.72 	 4585.469251513537 
2.74 	 4545.5638060564015 
2.76 	 4492.39186827785 
2.78 	 4424.3849754906905 
2.8 	 4342.164635902437 
2.82 	 4245.131332535066 
2.84 	 4135.593381581343 
2.86 	 4014.274400176122 
2.88 	 3885.0849908993423 
2.9 	 3749.921943924706 
2.92 	 3613.656054052428 
2.94 	 3478.8246047392827 
2.96 	 3350.3773417491952 
2.98 	 3230.886875998819 
3.0 	 3124.658858273409 
3.02 	 3033.9186570912043 
3.04 	 2962.0019305130427 
3.06 	 2910.7420305382047 
3.08 	 2882.559010094985 
3.1 	 2879.1035219113137 
3.12 	 2902.122333009839 
3.14 	 2953.3799582439538 
3.16 	 3034.1817726115637 
3.18 	 3146.689901312241 
3.2 	 3291.91843684332 
3.22 	 3472.744730484792 
3.24 	 3690.034956192635 
3.26 	 3947.894429168153 
3.28 	 4247.303925379649 
3.3 	 4594.4650414239195 
3.32 	 4990.873717588577 
3.34 	 5446.08108123968 
3.36 	 5962.399520181466 
3.38 	 6554.19173320432 
3.4 	 7224.224006072061 
3.42 	 7992.9971905015045 
3.44 	 8861.888252462704 
3.46 	 9858.396453893367 
3.48 	 10978.395251395868 
3.5 	 12256.755701418186 
3.52 	 13677.17592653433 
3.54 	 15282.332344910812 
3.56 	 17035.254510362163 
3.58 	 18987.982635538257 
3.6 	 21074.545836323618 
3.62 	 23360.08713093723 
3.64 	 25744.233600823 
3.66 	 28311.409139468473 
3.68 	 30926.64371995391 
3.7 	 33701.253538111916 
3.72 	 36470.82095414996 
3.74 	 39380.65987153745 
3.76 	 42244.46107712464 
3.78 	 45246.27127702954 
3.8 	 48182.70734004238 
3.82 	 51278.16010938425 
3.84 	 54309.622075400446 
3.86 	 57541.061602247675 
3.88 	 60718.83195673049 
3.9 	 64145.011689784464 
3.92 	 67519.42811496 
3.94 	 71181.38847769552 
3.96 	 74770.1888208976 
3.98 	 78661.68173971612 
4.0 	 82429.45262098045 
4.02 	 86483.16422278929 
4.04 	 90338.91795593814 
4.06 	 94432.60634261467 
4.08 	 98245.29946943921 
4.1 	 102225.406054371 
4.12 	 105852.18934960692 
4.14 	 109568.35914843853 
4.16 	 112887.93699835608 
4.18 	 116229.64135723127 
4.2 	 119172.3492397226 
4.22 	 122097.99216661682 
4.24 	 124664.77352931185 
4.26 	 127214.88907743304 
4.28 	 129479.61121934798 
4.3 	 131769.43236436762 
4.32 	 133862.75512438247 
4.34 	 136054.62529889992 
4.36 	 138131.9948619796 
4.38 	 140393.22187001197 
4.4 	 142593.6786792051 
4.42 	 145049.61557759545 
4.44 	 147455.6009102178 
4.46 	 150150.6309054689 
4.48 	 152760.93937252983 
4.5 	 155640.4181035907 
4.52 	 158366.8452450511 
4.54 	 161288.80364436694 
4.56 	 163980.35629051804 
4.58 	 166756.2197728957 
4.6 	 169244.42422407572 
4.62 	 171696.09255681132 
4.64 	 173845.56824460794 
4.66 	 175857.83939230643 
4.68 	 177603.14801460312 
4.7 	 179151.2627141852 
4.72 	 180506.7439910079 
4.74 	 181650.0592107155 
4.76 	 182691.91276398627 
4.78 	 183541.0360478944 
4.8 	 184373.67389403158 
4.82 	 185049.897887289 
4.84 	 185773.71884895282 
4.86 	 186378.8463069512 
4.88 	 187071.07606280516 
4.9 	 187674.51821360513 
4.92 	 188383.76671292112 
4.94 	 189021.86040020885 
4.96 	 189769.39410969918 
4.98 	 190447.69360152687 
5.0 	 191228.3975952215 
5.02 	 191921.36602980364 
5.04 	 192701.93883111718 
5.06 	 193349.88781479266 
5.08 	 194065.45035154125 
5.1 	 194570.97419871765 
5.12 	 195122.01591969968 
5.14 	 195348.23168599544 
5.16 	 195599.9652275945 
5.18 	 195373.95958407913 
5.2 	 195162.0097120933 
5.22 	 194289.56600679827 
5.24 	 193438.07351618062 
5.26 	 191736.14609421516 
5.28 	 190092.74597249844 
5.3 	 187439.88654049856 
5.32 	 184924.19308888147 
5.34 	 181316.52661460516 
5.36 	 177967.0782864532 
5.38 	 173555.2316740971 
5.4 	 169551.3400279058 
5.42 	 164632.47544237756 
5.44 	 160271.14527916597 
5.46 	 155227.63850119847 
5.48 	 150856.36855613856 
5.5 	 146063.46085812073 
5.52 	 141997.5952147099 
5.54 	 137743.99288487853 
5.56 	 134208.6797542313 
5.58 	 130664.51423943962 
5.6 	 127782.37707289508 
5.62 	 125014.4823828424 
5.64 	 122827.3535902859 
5.66 	 120833.4000450407 
5.68 	 119329.14388903395 
5.7 	 118060.81524498816 
5.72 	 117184.47870390587 
5.74 	 116549.53164413397 
5.76 	 116198.90885358253 
5.78 	 116053.30962647201 
5.8 	 116074.5970832081 
5.82 	 116224.83513942952 
5.84 	 116425.53446894271 
5.86 	 116655.23728913136 
5.88 	 116840.98339780339 
5.9 	 116961.14898470037 
5.92 	 116988.40873357341 
5.94 	 116895.18577142568 
5.96 	 116720.07871219805 
5.98 	 116434.89044605414 
6.0 	 116134.71369775369 
6.02 	 115803.76676591221 
6.04 	 115555.48895571825 
6.06 	 115401.45835512392 
6.08 	 115420.18520987318 
6.1 	 115662.65535762622 
6.12 	 116124.40578660184 
6.14 	 116903.08548690961 
6.16 	 117885.48914616439 
6.18 	 119218.04306914158 
6.2 	 120681.74413568714 
6.22 	 122467.80960939062 
6.24 	 124278.61840677845 
6.26 	 126338.60033677463 
6.28 	 128312.32996468771 
6.3 	 130438.2016348822 
6.32 	 132386.28114703402 
6.34 	 134384.6995867185 
6.36 	 136146.67621213538 
6.38 	 137865.7519773718 
6.4 	 139326.145294496 
6.42 	 140667.5608047241 
6.44 	 141761.80685468437 
6.46 	 142684.15187351208 
6.48 	 143398.86885077186 
6.5 	 143915.62739165346 
6.52 	 144284.1366580248 
6.54 	 144454.49011169275 
6.56 	 144544.01584279572 
6.58 	 144451.77050592098 
6.6 	 144338.40842005154 
6.62 	 144057.47667476456 
6.64 	 143790.5674711055 
6.66 	 143343.99758861886 
6.68 	 142910.41669562936 
6.7 	 142238.8872091439 
6.72 	 141543.94759348378 
6.74 	 140502.0845652787 
6.76 	 139381.71687471485 
6.78 	 137772.94087794353 
6.8 	 136040.95652161882 
6.82 	 133686.1903715037 
6.84 	 131205.39953934503 
6.86 	 128024.33650005217 
6.88 	 124777.35982538508 
6.9 	 120850.24890236344 
6.92 	 116980.36873033897 
6.94 	 112559.92339017437 
6.96 	 108359.15457609319 
6.98 	 103820.5176326708 
7.0 	 99663.67418755547 
7.02 	 95410.82872479632 
7.04 	 91662.6336933012 
7.06 	 88033.5288345925 
7.08 	 84970.30979170311 
7.1 	 82179.7668683327 
7.12 	 79953.76531662972 
7.14 	 78084.71428310234 
7.16 	 76729.0699796877 
7.18 	 75754.02910976447 
7.2 	 75206.17949704308 
7.22 	 75013.44619103117 
7.24 	 75136.67307779272 
7.26 	 75548.29379255245 
7.28 	 76146.7036410815 
7.3 	 76932.21441012846 
7.32 	 77767.32569278657 
7.34 	 78664.78000602989 
7.36 	 79483.00110052964 
7.38 	 80233.79316207705 
7.4 	 80805.3793247988 
7.42 	 81197.9008009154 
7.44 	 81357.63793272858 
7.46 	 81265.67581157332 
7.48 	 80940.77940463308 
7.5 	 80341.45820498576 
7.52 	 79555.46257303224 
7.54 	 78518.88552054053 
7.56 	 77369.61943352333 
7.58 	 76024.2509614744 
7.6 	 74644.7644764299 
7.62 	 73132.93048483388 
7.64 	 71651.15972879787 
7.66 	 70092.37032599261 
7.68 	 68604.64256953397 
7.7 	 67078.95439744563 
7.72 	 65644.3356158546 
7.74 	 64196.89225088657 
7.76 	 62848.45767421635 
7.78 	 61506.076636578684 
7.8 	 60267.69718859782 
7.82 	 59054.45621437264 
7.84 	 57951.51980800057 
7.86 	 56894.13003806835 
7.88 	 55952.93601815576 
7.9 	 55074.96519216072 
7.92 	 54313.66086832579 
7.94 	 53624.79244325606 
7.96 	 53043.51196452997 
7.98 	 52532.04776255894 
8.0 	 52109.305835813335 
8.02 	 51743.19363169144 
8.04 	 51441.442484058396 
8.06 	 51178.386732524 
8.08 	 50957.31376626251 
8.1 	 50760.915316458166 
8.12 	 50594.44156152962 
8.14 	 50451.55628545425 
8.16 	 50343.46453183565 
8.18 	 50277.448172399985 
8.2 	 50270.498467244164 
8.22 	 50345.436805273464 
8.24 	 50519.84209804723 
8.26 	 50832.71145150736 
8.28 	 51292.42719764547 
8.3 	 51953.538085022315 
8.32 	 52802.63097323044 
8.34 	 53908.645775783625 
8.36 	 55223.59370037018 
8.38 	 56830.15745489146 
8.4 	 58635.6726975297 
8.42 	 60737.10400868117 
8.44 	 62992.2766914083 
8.46 	 65513.869853026095 
8.48 	 68112.53140863452 
8.5 	 70917.61660772991 
8.52 	 73702.81780401504 
8.54 	 76612.73193492425 
8.56 	 79401.21467390932 
8.58 	 82222.67627610119 
8.6 	 84832.32392346083 
8.62 	 87384.49903859304 
8.64 	 89657.08546819398 
8.66 	 91791.05295413462 
8.68 	 93604.8842140618 
8.7 	 95211.80243725119 
8.72 	 96483.70010453179 
8.74 	 97493.7185955794 
8.76 	 98175.2597249795 
8.78 	 98554.17207267911 
8.8 	 98629.9342330508 
8.82 	 98381.10269153815 
8.84 	 97874.20112897076 
8.86 	 97047.85577854735 
8.88 	 96030.81441662689 
8.9 	 94734.3204222859 
8.92 	 93335.91380230493 
8.94 	 91733.40380548505 
8.96 	 90130.64437202252 
8.98 	 88423.71547241628 
9.0 	 86815.15671392095 
9.02 	 85207.00398922211 
9.04 	 83774.74285305235 
9.06 	 82430.50923901817 
9.08 	 81305.42034765257 
9.1 	 80323.87124523617 
9.12 	 79566.59447608069 
9.14 	 78971.54702278294 
9.16 	 78573.11373345277 
9.18 	 78323.4142261186 
9.2 	 78221.02876909722 
9.22 	 78231.77241560334 
9.24 	 78331.70646867101 
9.26 	 78498.5592246014 
9.28 	 78698.97660982725 
9.3 	 78919.64266720587 
9.32 	 79128.7673944478 
9.34 	 79318.33069870126 
9.36 	 79465.88663019634 
9.38 	 79564.99640354722 
9.4 	 79606.83828692698 
9.42 	 79583.40200580585 
9.44 	 79500.57928506493 
9.46 	 79346.5549613136 
9.48 	 79140.50311294843 
9.5 	 78865.50636417915 
9.52 	 78550.97160930079 
9.54 	 78174.40347681832 
9.56 	 77771.93495485387 
9.58 	 77315.93648067303 
9.6 	 76846.59128324631 
9.62 	 76332.88769342606 
9.64 	 75818.04949354181 
9.66 	 75271.03406868888 
9.68 	 74738.39517538386 
9.7 	 74193.6495699621 
9.72 	 73686.52753213409 
9.74 	 73199.77308564597 
9.76 	 72783.45490726338 
9.78 	 72432.8523040988 
9.8 	 72191.61574884078 
9.82 	 72068.67603516536 
9.84 	 72091.43020613473 
9.86 	 72281.70923411449 
9.88 	 72640.45314779368 
9.9 	 73200.99978105826 
9.92 	 73930.51715994588 
9.94 	 74873.05476679177 
9.96 	 75959.88895465391 
9.98 	 77246.01149800645 
10.0 	 78630.44949302422 
10.02 	 80179.83458344691 
10.04 	 81769.27884681914 
10.06 	 83477.16852880619 
10.08 	 85165.64407064753 
10.1 	 86923.551038172 
10.12 	 88611.24685256346 
10.14 	 90325.19741932391 
10.16 	 91933.40093656389 
10.18 	 93536.18416659723 
10.2 	 95015.6253294353 
10.22 	 96472.34587726691 
10.24 	 97805.61717027808 
10.26 	 99114.11761607834 
10.28 	 100314.27765514869 
10.3 	 101502.52722283207 
10.32 	 102609.38908508996 
10.34 	 103730.32128725019 
10.36 	 104803.64677989685 
10.38 	 105925.4272493141 
10.4 	 107032.34483133933 
10.42 	 108221.34927105338 
10.44 	 109416.39620821818 
10.46 	 110713.34750907194 
10.48 	 112014.33965043379 
10.5 	 113410.12946612388 
10.52 	 114778.90943145241 
10.54 	 116201.47059525932 
10.56 	 117540.86595687458 
10.58 	 118863.69796804729 
10.6 	 120037.82712403405 
10.62 	 121113.307940622 
10.64 	 121988.87796410779 
10.66 	 122698.31100166129 
10.68 	 123194.08130890472 
10.7 	 123496.62828088102 
10.72 	 123621.62616147788 
10.74 	 123580.76699315183 
10.76 	 123442.81296162862 
10.78 	 123214.96351707971 
10.8 	 122991.10841932344 
10.82 	 122776.15642487058 
10.84 	 122653.23434804502 
10.86 	 122624.97605334963 
10.88 	 122733.78575189303 
10.9 	 122979.21699099003 
10.92 	 123350.1615443949 
10.94 	 123842.72236885676 
10.96 	 124400.38156701061 
10.98 	 125015.68018202091 
11.0 	 125611.16936650146 
11.02 	 126174.75168907663 
11.04 	 126639.05379819692 
11.06 	 126984.45696799854 
11.08 	 127180.36476857835 
11.1 	 127195.294885615 
11.12 	 127049.8932327609 
11.14 	 126696.10158537405 
11.16 	 126205.43021663475 
11.18 	 125509.1789542302 
11.2 	 124717.73262427116 
11.22 	 123739.15460178841 
11.24 	 122706.58871449936 
11.26 	 121504.88937708712 
11.28 	 120277.98124121423 
11.3 	 118891.74106979021 
11.32 	 117497.8060509877 
11.34 	 115952.5282025955 
11.36 	 114419.41819172868 
11.38 	 112758.895670231 
11.4 	 111150.05857789113 
11.42 	 109471.2381156863 
11.44 	 107911.10252830923 
11.46 	 106374.48584421675 
11.48 	 105039.22290452394 
11.5 	 103835.7621821962 
11.52 	 102900.47620978934 
11.54 	 102178.86721980073 
11.56 	 101737.10668488378 
11.58 	 101519.58392705656 
11.6 	 101510.07423303663 
11.62 	 101635.7123718029 
11.64 	 101812.89974048607 
11.66 	 101939.60702071307 
11.68 	 101909.05427130352 
11.7 	 101584.6876611766 
11.72 	 100900.75819262082 
11.74 	 99689.38177834448 
11.76 	 97990.26750660333 
11.78 	 95617.9362442707 
11.8 	 92757.03779629659 
11.82 	 89227.82208111006 
11.84 	 85354.88854107725 
11.86 	 80990.07390774296 
11.88 	 76546.64873125705 
11.9 	 71925.34924155868 
11.92 	 67550.18776947343 
11.94 	 63372.15766204095 
11.96 	 59751.686691806135 
11.98 	 56677.44964437649 
12.0 	 54397.4069258848 
12.02 	 52920.47451053514 
12.04 	 52360.9662242014 
12.06 	 52734.91343634018 
12.08 	 54017.88005296727 
12.1 	 56229.166016139396 
12.12 	 59206.00222805092 
12.14 	 62976.66369831234 
12.16 	 67246.75679678892 
12.18 	 72064.91698437209 
12.2 	 77028.97092510448 
12.22 	 82217.92626647331 
12.24 	 87173.45136232497 
12.26 	 92006.37229117926 
12.28 	 96280.03493051424 
12.3 	 100127.15847203085 
12.32 	 103217.51098407974 
12.34 	 105688.04003870234 
12.36 	 107375.76774905587 
12.38 	 108403.3298488922 
12.4 	 108785.87080240085 
12.42 	 108616.86068902275 
12.44 	 108045.74921802271 
12.46 	 107126.12839912837 
12.48 	 106064.43311031259 
12.5 	 104867.3849727118 
12.52 	 103722.69205521906 
12.54 	 102588.50512408765 
12.56 	 101588.92030874755 
12.58 	 100639.10285030781 
12.6 	 99795.74931854148 
12.62 	 98943.13989075916 
12.64 	 98099.41512835634 
12.66 	 97132.7121484519 
12.68 	 96065.31171840052 
12.7 	 94762.07861757485 
12.72 	 93286.14935030206 
12.74 	 91507.29363834493 
12.76 	 89546.44344160466 
12.78 	 87281.27834449668 
12.8 	 84884.16632113467 
12.82 	 82239.94482637488 
12.84 	 79549.50975588709 
12.86 	 76702.87884558918 
12.88 	 73902.23311789749 
12.9 	 71042.11572151861 
12.92 	 68305.09102645481 
12.94 	 65592.17063687928 
12.96 	 63056.16707936926 
12.98 	 60608.429238387784 
13.0 	 58370.78668758642 
13.02 	 56268.62248527564 
13.04 	 54395.56475257506 
13.06 	 52692.34446826542 
13.08 	 51226.837514973355 
13.1 	 49952.970613600504 
13.12 	 48913.2189223111 
13.14 	 48069.767737658534 
13.16 	 47439.04897667001 
13.18 	 46986.08847868769 
13.2 	 46702.60978237379 
13.22 	 46553.549481162925 
13.24 	 46512.18565491059 
13.26 	 46544.99519139337 
13.28 	 46618.70976920341 
13.3 	 46707.248920179496 
13.32 	 46785.335734614535 
13.34 	 46841.480488654146 
13.36 	 46869.49529345851 
13.38 	 46876.38759607327 
13.4 	 46876.684538243244 
13.42 	 46893.191900005804 
13.44 	 46951.404410103256 
13.46 	 47080.833469756435 
13.48 	 47301.08501039317 
13.5 	 47637.09760236047 
13.52 	 48087.06346216881 
13.54 	 48663.68754415497 
13.56 	 49337.34771659981 
13.58 	 50108.20386592886 
13.6 	 50924.49277344921 
13.62 	 51780.4274135408 
13.64 	 52616.93543625147 
13.66 	 53432.03064699938 
13.68 	 54176.58418234651 
13.7 	 54860.846331637644 
13.72 	 55458.116778312404 
13.74 	 55995.09504120227 
13.76 	 56470.5788448685 
13.78 	 56927.145451154356 
13.8 	 57382.14285504118 
13.82 	 57890.04268217837 
13.84 	 58472.79941001895 
13.86 	 59191.69982027999 
13.88 	 60057.05502061158 
13.9 	 61132.93137943953 
13.92 	 62403.540541757844 
13.94 	 63933.81432941415 
13.96 	 65671.50487057454 
13.98 	 67682.36878327312 
14.0 	 69872.28621459338 
14.02 	 72308.55640100718 
14.04 	 74855.32606805922 
14.06 	 77581.72344955291 
14.08 	 80316.9851683652 
14.1 	 83131.22332064141 
14.12 	 85833.4434409372 
14.14 	 88492.66246165201 
14.16 	 90919.84478255283 
14.18 	 93179.93347329092 
14.2 	 95112.23171394627 
14.22 	 96774.31640895092 
14.24 	 98058.08155315358 
14.26 	 99010.78704749196 
14.28 	 99591.73299494853 
14.3 	 99835.74865591421 
14.32 	 99769.87822346552 
14.34 	 99415.43791172437 
14.36 	 98852.95182197576 
14.38 	 98090.1907291539 
14.4 	 97237.3459365598 
14.42 	 96289.78009989153 
14.44 	 95361.79090513791 
14.46 	 94438.90723923579 
14.48 	 93619.16388381647 
14.5 	 92882.35370589737 
14.52 	 92298.5607801268 
14.54 	 91846.98479861637 
14.56 	 91566.41172478943 
14.58 	 91440.55561109305 
14.6 	 91479.11540031158 
14.62 	 91674.06068773412 
14.64 	 92010.4558873084 
14.66 	 92489.7920925792 
14.68 	 93076.79649248719 
14.7 	 93780.72752141042 
14.72 	 94549.34323053969 
14.74 	 95395.03613910028 
14.76 	 96251.88658321483 
14.78 	 97128.64346763532 
14.8 	 97950.81185709585 
14.82 	 98715.65402537076 
14.84 	 99348.91389678411 
14.86 	 99828.62876690256 
14.88 	 100094.12244187739 
14.9 	 100097.76972738777 
14.92 	 99809.35091565404 
14.94 	 99151.79656732795 
14.96 	 98142.88385089225 
14.98 	 96676.4965927765 
15.0 	 94832.38836446428 
15.02 	 92481.14175064872 
15.04 	 89770.29933410574 
15.06 	 86558.01529106476 
15.08 	 83053.65996032092 
15.1 	 79116.54743097803 
15.12 	 74999.2259160885 
15.14 	 70574.32933763623 
15.16 	 66109.37086962981 
15.18 	 61497.140841888344 
15.2 	 56989.299767226854 
15.22 	 52498.96373592827 
15.24 	 48236.84830845258 
15.26 	 44131.838492003015 
15.28 	 40340.35370235149 
15.3 	 36801.44349607294 
15.32 	 33616.77898467179 
15.34 	 30731.834018119556 
15.36 	 28202.526669039256 
15.38 	 25979.58226036501 
15.4 	 24086.06467845556 
15.42 	 22478.243803343837 
15.44 	 21158.33705442257 
15.46 	 20088.42830409571 
15.48 	 19258.539936932015 
15.5 	 18636.06887307669 
15.52 	 18203.99390975743 
15.54 	 17933.956539166342 
15.56 	 17804.74105672208 
15.58 	 17791.260236679263 
15.6 	 17870.07669898241 
15.62 	 18019.031724444678 
15.64 	 18214.519338066973 
15.66 	 18437.73080027402 
15.68 	 18667.327668980317 
15.7 	 18888.8209236578 
15.72 	 19085.73145960106 
15.74 	 19249.002042668548 
15.76 	 19369.20089801984 
15.78 	 19443.469528465524 
15.8 	 19470.519863285976 
15.82 	 19453.633710802023 
15.84 	 19399.124307611764 
15.86 	 19315.23230846103 
15.88 	 19213.61310419395 
15.9 	 19105.28439117405 
15.92 	 19003.861566675474 
15.94 	 18920.59430081229 
15.96 	 18867.659685769457 
15.98 	 18854.538044839548 
16.0 	 18889.63629152431 
16.02 	 18979.86798809755 
16.04 	 19129.05676564249 
16.06 	 19341.929559554188 
16.08 	 19618.011787465915 
16.1 	 19960.685927727896 
16.12 	 20365.59820894349 
16.14 	 20835.173189367128 
16.16 	 21360.933052903343 
16.18 	 21943.811992113333 
16.2 	 22570.29264147322 
16.22 	 23238.72381478793 
16.24 	 23929.854688604995 
16.26 	 24638.77069428467 
16.28 	 25341.281088691652 
16.3 	 26029.89996912352 
16.32 	 26678.54530609025 
16.34 	 27279.46659268009 
16.36 	 27809.584654258702 
16.38 	 28264.08182778791 
16.4 	 28628.02361385879 
16.42 	 28902.268502389215 
16.44 	 29083.382743888455 
16.46 	 29178.979382513524 
16.48 	 29197.336413452864 
16.5 	 29151.859466685306 
16.52 	 29059.681833113493 
16.54 	 28937.664372898635 
16.56 	 28807.274829237635 
16.58 	 28686.385353286612 
16.6 	 28596.41886969067 
16.62 	 28554.76960940765 
16.64 	 28579.685763733232 
16.66 	 28687.739627130726 
16.68 	 28891.977697740647 
16.7 	 29208.17990781517 
16.72 	 29642.16536540882 
16.74 	 30208.123420331052 
16.76 	 30901.496681674125 
16.78 	 31732.471605336636 
16.8 	 32681.746996897713 
16.82 	 33751.80472133204 
16.84 	 34904.58458141165 
16.86 	 36131.4543754712 
16.88 	 37374.94497840465 
16.9 	 38614.44420741547 
16.92 	 39778.94962308436 
16.94 	 40839.31626455831 
16.96 	 41724.62997400682 
16.98 	 42405.07198446727 
17.0 	 42828.60613411697 
17.02 	 42974.857534709074 
17.04 	 42828.112309667726 
17.06 	 42385.87732415457 
17.08 	 41676.94187984382 
17.1 	 40719.298988202674 
17.12 	 39580.20385735767 
17.14 	 38292.75200111027 
17.16 	 36943.87138526589 
17.18 	 35569.93090366148 
17.2 	 34253.591950680646 
17.22 	 33021.19217660278 
17.24 	 31931.609344840916 
17.26 	 30992.175173337226 
17.28 	 30229.306339740004 
17.3 	 29630.05716378602 
17.32 	 29191.301367900687 
17.34 	 28885.629182286808 
17.36 	 28691.042130314014 
17.38 	 28574.975351535893 
17.4 	 28509.46806023684 
17.42 	 28465.455183245427 
17.44 	 28419.591479874864 
17.46 	 28351.59412350113 
17.48 	 28248.617907407126 
17.5 	 28100.43275960903 
17.52 	 27905.743919808974 
17.54 	 27662.575226232206 
17.56 	 27378.751921911135 
17.58 	 27057.27347407234 
17.6 	 26711.07463394112 
17.62 	 26344.821900079223 
17.64 	 25972.633168460456 
17.66 	 25598.40498641499 
17.68 	 25234.599889015295 
17.7 	 24883.074446791652 
17.72 	 24553.174894359814 
17.74 	 24244.45438389086 
17.76 	 23962.834864840068 
17.78 	 23705.925863827993 
17.8 	 23476.62627465031 
17.82 	 23271.197460866973 
17.84 	 23090.21372872173 
17.86 	 22929.1615291758 
17.88 	 22787.027262887637 
17.9 	 22658.964887370257 
17.92 	 22543.03186017215 
17.94 	 22434.344125781416 
17.96 	 22330.57280343068 
17.98 	 22226.959649414446 
18.0 	 22121.21410128471 
18.02 	 22008.776160421363 
18.04 	 21887.732996684812 
18.06 	 21753.76830442805 
18.08 	 21605.65303138653 
18.1 	 21439.391580072534 
18.12 	 21254.72896852494 
18.14 	 21048.09623708259 
18.16 	 20820.4275822103 
18.18 	 20568.639091968642 
18.2 	 20294.891377124473 
18.22 	 19996.51290153085 
18.24 	 19676.70304376269 
18.26 	 19333.00095225113 
18.28 	 18969.31249289689 
18.3 	 18583.171641141853 
18.32 	 18178.890103978956 
18.34 	 17753.925032268242 
18.36 	 17312.88482989541 
18.38 	 16853.31629986599 
18.4 	 16380.246327854627 
18.42 	 15891.679025171366 
18.44 	 15393.303819778192 
18.46 	 14883.991765952835 
18.48 	 14370.257367610086 
18.5 	 13852.077711878279 
18.52 	 13336.675218566526 
18.54 	 12825.036045358287 
18.56 	 12324.610355394943 
18.58 	 11836.937864031852 
