0.0 	 0.0009417624421765317 
0.02 	 0.0009811270485099374 
0.04 	 0.0010037434822269347 
0.06 	 0.0010093817123340539 
0.08 	 0.0009983721394822857 
0.1 	 0.000972427867817963 
0.12 	 0.00093406114512862 
0.14 	 0.0008867396351930584 
0.16 	 0.0008344950971036424 
0.18 	 0.0007817806562789111 
0.2 	 0.0007332165788340352 
0.22 	 0.0006934009757341364 
0.24 	 0.0006667884501084952 
0.26 	 0.0006576153857039268 
0.28 	 0.0006698846257542184 
0.3 	 0.0007074721322519224 
0.32 	 0.0007741437960066665 
0.34 	 0.0008738579001972724 
0.36 	 0.001010673827502557 
0.38 	 0.0011892871384793662 
0.4 	 0.0014145803524234309 
0.42 	 0.0016925398641033133 
0.44 	 0.0020290058796905816 
0.46 	 0.0024313612638360437 
0.48 	 0.002905720027998111 
0.5 	 0.0034602300545302184 
0.52 	 0.004099461533765925 
0.54 	 0.004830910057395839 
0.56 	 0.005654690723276611 
0.58 	 0.00657583038427915 
0.6 	 0.007586602853022619 
0.62 	 0.008688174933497448 
0.64 	 0.009862291503326728 
0.66 	 0.011106222489064796 
0.68 	 0.012390531580917116 
0.7 	 0.013710405215797847 
0.72 	 0.015027480407887562 
0.74 	 0.01633821054770336 
0.76 	 0.017600337584756955 
0.78 	 0.018815434337341855 
0.8 	 0.019943897349710714 
0.82 	 0.020995504640737867 
0.84 	 0.02193936592418383 
0.86 	 0.022794818295507866 
0.88 	 0.02354323247178644 
0.9 	 0.024212759174134662 
0.92 	 0.024796835889100772 
0.94 	 0.02532985060494885 
0.96 	 0.025813452041150372 
0.98 	 0.026284676515354176 
1.0 	 0.0267472517668608 
1.02 	 0.027237443973954677 
1.04 	 0.027754743008911075 
1.06 	 0.028332570555533648 
1.08 	 0.02896153536494707 
1.1 	 0.029672129389766377 
1.12 	 0.030443937489452715 
1.14 	 0.03130618058079999 
1.16 	 0.03222736990540635 
1.18 	 0.03323783228106488 
1.2 	 0.034295887638130816 
1.22 	 0.03543481054432338 
1.24 	 0.03660345391340687 
1.26 	 0.037838483431124996 
1.28 	 0.039079500511233455 
1.3 	 0.04036543322616927 
1.32 	 0.04162691655312905 
1.34 	 0.042902850294664466 
1.36 	 0.04411645663941842 
1.38 	 0.04530382369621238 
1.4 	 0.04638477732290232 
1.42 	 0.04738994455770016 
1.44 	 0.04824272559024551 
1.46 	 0.048966205554876525 
1.48 	 0.049496567620036125 
1.5 	 0.04984807731373088 
1.52 	 0.04997918332712001 
1.54 	 0.0498949473739554 
1.56 	 0.0495832100188167 
1.58 	 0.04904033375519437 
1.6 	 0.04828607946769581 
1.62 	 0.04730942932591552 
1.64 	 0.04615915847074798 
1.66 	 0.04481886892028657 
1.68 	 0.04335894571235164 
1.7 	 0.04176008267471401 
1.72 	 0.04010454329501956 
1.74 	 0.038372706396302574 
1.76 	 0.036648974458304645 
1.78 	 0.03491558923037331 
1.8 	 0.033250894030084736 
1.82 	 0.031640140958006754 
1.84 	 0.030149491543845254 
1.86 	 0.028766921988685284 
1.88 	 0.027542250915729802 
1.9 	 0.026464575345106878 
1.92 	 0.025564954628076855 
1.94 	 0.024831411269778787 
1.96 	 0.024275600463603653 
1.98 	 0.02388278592938163 
2.0 	 0.02364663939384525 
2.02 	 0.02354951832751421 
2.04 	 0.023570898223381494 
2.06 	 0.02369208348854472 
