0.0 	 1.1801303408889012 
0.02 	 1.1797219752685368 
0.04 	 1.17957262924296 
0.06 	 1.1794333659354854 
0.08 	 1.1793866248328149 
0.1 	 1.1793492974429922 
0.12 	 1.179361638762699 
0.14 	 1.1793960358648508 
0.16 	 1.1794647754081635 
0.18 	 1.1795637426846644 
0.2 	 1.1796913628489 
0.22 	 1.1798505429557875 
0.24 	 1.1800389904173414 
0.26 	 1.1802536554755576 
0.28 	 1.1805035543141607 
0.3 	 1.180768614438962 
0.32 	 1.1810798677379026 
0.34 	 1.181390232464077 
0.36 	 1.1817626418075613 
0.38 	 1.1821128875122926 
0.4 	 1.1825459958402424 
0.42 	 1.1829289905439582 
0.44 	 1.1834207440952351 
0.46 	 1.183825382782882 
0.48 	 1.1843696285679006 
0.5 	 1.184778345786838 
0.52 	 1.1853617396439207 
0.54 	 1.1857489788751525 
0.56 	 1.1863485227653057 
0.58 	 1.186681582416383 
0.6 	 1.1872644145648323 
0.62 	 1.1875076749633129 
0.64 	 1.1880344543157997 
0.66 	 1.1881567829980444 
0.68 	 1.1885888423491122 
0.7 	 1.188572368656605 
0.72 	 1.1888811088708684 
0.74 	 1.188728369122883 
0.76 	 1.1889039425123613 
0.78 	 1.1886403799982546 
0.8 	 1.188696378138302 
0.82 	 1.188366532445998 
0.84 	 1.18833846818906 
0.86 	 1.1879964000786591 
0.88 	 1.187933885708647 
0.9 	 1.187630533679103 
0.92 	 1.1875853514811363 
0.94 	 1.187356713021373 
0.96 	 1.1873705041952833 
0.98 	 1.1872302679848508 
1.0 	 1.1873256700966779 
1.02 	 1.1872642463855623 
1.04 	 1.1874418869887406 
1.06 	 1.187431342192033 
1.08 	 1.1876727223444141 
1.1 	 1.1876749911990765 
1.12 	 1.1879490537306456 
1.14 	 1.1879239901520458 
1.16 	 1.1881941433406527 
1.18 	 1.1881048349578855 
1.2 	 1.188333833886714 
1.22 	 1.1881485781823846 
1.24 	 1.1883004755773776 
1.26 	 1.1879927555214023 
1.28 	 1.1880330479181074 
1.3 	 1.1875817520923624 
1.32 	 1.1874778729581945 
1.34 	 1.1868695527351432 
1.36 	 1.1865935978640965 
1.38 	 1.18582711124475 
1.4 	 1.1853613626531985 
1.42 	 1.184453555660213 
1.44 	 1.1837976287083667 
1.46 	 1.1827875153099903 
1.48 	 1.1819645499853138 
1.5 	 1.1809133533841785 
1.52 	 1.1799722983324252 
1.54 	 1.1789579148268536 
1.56 	 1.1779699768112 
1.58 	 1.177076532130145 
1.6 	 1.176125998957225 
1.62 	 1.1754312086918102 
1.64 	 1.1746030950616864 
1.66 	 1.174166999807026 
1.68 	 1.173535074612285 
1.7 	 1.1733928925226689 
1.72 	 1.1730110085996792 
1.74 	 1.1731708922802975 
1.76 	 1.1730686845411407 
1.78 	 1.173513351855819 
1.8 	 1.1736955831701792 
1.82 	 1.1743861296141271 
1.84 	 1.1748342779994188 
1.86 	 1.1757150260916882 
1.88 	 1.1763901913619452 
1.9 	 1.177394421573493 
1.92 	 1.1782415587612827 
1.94 	 1.179298531271934 
1.96 	 1.180252569820489 
1.98 	 1.1812959926577065 
2.0 	 1.182290164500971 
2.02 	 1.183267326817809 
2.04 	 1.1842430562116806 
2.06 	 1.185122692418851 
2.08 	 1.1860390868534028 
2.1 	 1.1868153246388635 
2.12 	 1.1876553239711978 
2.14 	 1.1883454909504276 
2.16 	 1.1891159054117533 
2.18 	 1.189751866105879 
2.2 	 1.190476369071535 
2.22 	 1.1910919107441051 
2.24 	 1.1917990974229422 
2.26 	 1.192418194871313 
2.28 	 1.1931294993431802 
2.3 	 1.1937603879428995 
2.32 	 1.194483103449615 
2.34 	 1.1951204198376473 
2.36 	 1.195848587872419 
2.38 	 1.196481718426468 
2.4 	 1.1972035203534985 
2.42 	 1.197826212667645 
2.44 	 1.1985332207149084 
2.46 	 1.1991493375658666 
2.48 	 1.1998424999826114 
2.5 	 1.2004654836909723 
2.52 	 1.201155122293889 
2.54 	 1.2018025249399704 
2.56 	 1.2025033147436566 
2.58 	 1.2031904454559146 
2.6 	 1.2039151988990588 
2.62 	 1.2046521696472723 
2.64 	 1.2054087722296047 
2.66 	 1.2062029816271123 
2.68 	 1.2069968044518036 
2.7 	 1.207859447999334 
2.72 	 1.2087001150641528 
2.74 	 1.2096526000303627 
2.76 	 1.2105610758895862 
2.78 	 1.2116369050554912 
2.8 	 1.2126482853471312 
2.82 	 1.2138883884785492 
2.84 	 1.2150480197387319 
2.86 	 1.2164912816227027 
2.88 	 1.2178456226980559 
2.9 	 1.2195191465271067 
2.92 	 1.2211057433955543 
2.94 	 1.2230194415397087 
2.96 	 1.2248606627388232 
2.98 	 1.2270081617558943 
3.0 	 1.2291109258900783 
3.02 	 1.2314753556334765 
3.04 	 1.2338357716100212 
3.06 	 1.2363969840854483 
3.08 	 1.2390067868571242 
3.1 	 1.241746890739126 
3.12 	 1.2445987629342663 
3.14 	 1.2475048210242143 
3.16 	 1.2505954732033304 
3.18 	 1.2536601568230874 
3.2 	 1.2569918618761227 
3.22 	 1.2602135002121688 
3.24 	 1.263795389779693 
3.26 	 1.2671779668479006 
3.28 	 1.2710275095628734 
3.3 	 1.274579502988738 
3.32 	 1.2787228456267328 
3.34 	 1.2824525573235905 
3.36 	 1.2869209586549277 
3.38 	 1.290826196418204 
3.4 	 1.2956457400192598 
3.42 	 1.2996978732842186 
3.44 	 1.304871720240489 
3.46 	 1.308997937840881 
3.48 	 1.3144844836874392 
3.5 	 1.318556097600847 
3.52 	 1.324251177304213 
3.54 	 1.3280874946194128 
