2.14 	 1028.4896060586084 
2.16 	 1051.4648271780886 
2.18 	 1074.0340574006773 
2.2 	 1095.9360754267932 
2.22 	 1117.097580687328 
2.24 	 1137.6103919191373 
2.26 	 1157.690568231703 
2.28 	 1177.6247397870563 
2.3 	 1197.710801928886 
2.32 	 1218.2009472332352 
2.34 	 1239.2546154323145 
2.36 	 1260.9073785666158 
2.38 	 1283.0593030495902 
2.4 	 1305.483353081055 
2.42 	 1327.851407909344 
2.44 	 1349.7729303006201 
2.46 	 1370.8396212815333 
2.48 	 1390.6687534216792 
2.5 	 1408.9383473978621 
2.52 	 1425.40883792099 
2.54 	 1439.9281267457282 
2.56 	 1452.4196125192311 
2.58 	 1462.8555416195309 
2.6 	 1471.2204563331786 
2.62 	 1477.471275862369 
2.64 	 1481.5013548845802 
2.66 	 1483.1155610650783 
2.68 	 1482.021984047902 
2.7 	 1477.8434924978576 
2.72 	 1470.1493202198558 
2.74 	 1458.5036489518175 
2.76 	 1442.525292069772 
2.78 	 1421.9505719032197 
2.8 	 1396.6907001717968 
2.82 	 1366.8755849460333 
2.84 	 1332.8779149738132 
2.86 	 1295.3142849559154 
2.88 	 1255.0235112730716 
2.9 	 1213.0255524046731 
2.92 	 1170.4670346123564 
2.94 	 1128.560880724864 
2.96 	 1088.5277587177075 
2.98 	 1051.546064102472 
3.0 	 1018.7152014941759 
3.02 	 991.0344606517774 
3.04 	 969.3972712560322 
3.06 	 954.5985107600392 
3.08 	 947.351158184705 
3.1 	 948.3081006658515 
3.12 	 958.0853041604616 
3.14 	 977.2836981771584 
3.16 	 1006.5087292888576 
3.18 	 1046.3882838658105 
3.2 	 1097.5912359403485 
3.22 	 1160.8499503775888 
3.24 	 1236.9904464345796 
3.26 	 1326.9734758106865 
3.28 	 1431.9484634387738 
3.3 	 1553.3201639778138 
3.32 	 1692.825155119627 
3.34 	 1852.612155113563 
3.36 	 2035.3169317417717 
3.38 	 2244.1196618018657 
3.4 	 2482.7704846768765 
3.42 	 2755.5682177335516 
3.44 	 3067.2783325404866 
3.46 	 3422.9798299480935 
3.48 	 3827.836902055688 
3.5 	 4286.800175406438 
3.52 	 4804.25332425361 
3.54 	 5383.632743166012 
3.56 	 6027.058990095451 
3.58 	 6735.026639364897 
3.6 	 7506.201721062803 
3.62 	 8337.371180006308 
3.64 	 9223.5758310721 
3.66 	 10158.437611922362 
3.68 	 11134.665700064748 
3.7 	 12144.697984277456 
3.72 	 13181.409210383044 
3.74 	 14238.799768858904 
3.76 	 15312.573569778988 
3.78 	 16400.521882137287 
3.8 	 17502.651979631282 
3.82 	 18621.031867894933 
3.84 	 19759.36008408561 
3.86 	 20922.30631234825 
3.88 	 22114.698373500665 
3.9 	 23340.649580460766 
3.92 	 24602.725437493613 
3.94 	 25901.240734294795 
3.96 	 27233.75993991216 
3.98 	 28594.849373989804 
4.0 	 29976.103015941735 
4.02 	 31366.438340122735 
4.04 	 32752.636329820605 
4.06 	 34120.08170709071 
4.08 	 35453.645522117455 
4.1 	 36738.64248171219 
4.12 	 37961.78992490185 
4.14 	 39112.09471513949 
4.16 	 40181.599184685285 
4.18 	 41165.927954390136 
4.2 	 42064.593448924374 
4.22 	 42881.03767151426 
4.24 	 43622.408864892146 
4.26 	 44299.091332452525 
4.28 	 44924.02263740102 
4.3 	 45511.84345471952 
4.32 	 46077.93174370385 
4.34 	 46637.37606576471 
4.36 	 47203.94476530616 
4.38 	 47789.10997087223 
4.4 	 48401.18837812631 
4.42 	 49044.66333711898 
4.44 	 49719.75220560799 
4.46 	 50422.27586309627 
4.48 	 51143.87079256745 
4.5 	 51872.557032829885 
4.52 	 52593.639029349535 
4.54 	 53290.875316251084 
4.56 	 53947.813745528656 
4.58 	 54549.15937203679 
4.6 	 55082.02908121242 
4.62 	 55536.955024670846 
4.64 	 55908.52841535844 
4.66 	 56195.62234955303 
4.68 	 56401.189366582934 
4.7 	 56531.68643037507 
4.72 	 56596.22676245371 
4.74 	 56605.58638536603 
4.76 	 56571.19909041641 
4.78 	 56504.25725029447 
4.8 	 56415.002308567106 
4.82 	 56312.245891019025 
4.84 	 56203.11947898735 
4.86 	 56093.01570114498 
4.88 	 55985.66307708885 
4.9 	 55883.27034885031 
4.92 	 55786.684554747735 
4.94 	 55695.524149942255 
4.96 	 55608.26890617129 
4.98 	 55522.30657151789 
5.0 	 55433.94864828025 
5.02 	 55338.43295464747 
5.04 	 55229.93009944382 
5.06 	 55101.56748005959 
5.08 	 54945.48118188388 
5.1 	 54752.905620300444 
5.12 	 54514.313549990875 
5.14 	 54219.6237351207 
5.16 	 53858.49707695084 
5.18 	 53420.74070926756 
5.2 	 52896.830629038464 
5.22 	 52278.54592228243 
5.24 	 51559.68332635727 
5.26 	 50736.79410118242 
5.28 	 49809.86209148797 
5.3 	 48782.82889838479 
5.32 	 47663.87432518614 
5.34 	 46465.37995937086 
5.36 	 45203.53943046867 
5.38 	 43897.62536843034 
5.4 	 42568.97241158184 
5.42 	 41239.77864034688 
5.44 	 39931.856190083294 
5.46 	 38665.46977998815 
5.48 	 37458.38761379246 
5.5 	 36325.23497832488 
5.52 	 35277.19307916323 
5.54 	 34322.03287593013 
5.56 	 33464.42528631048 
5.58 	 32706.43336036874 
5.6 	 32048.074486415484 
5.62 	 31487.84343914723 
5.64 	 31023.108490114002 
5.66 	 30650.328096355785 
5.68 	 30365.078020177312 
5.7 	 30161.920526700447 
5.72 	 30034.181550316185 
5.74 	 29973.723065729333 
5.76 	 29970.803337635374 
5.78 	 30014.106846185743 
5.8 	 30091.000530556194 
5.82 	 30188.037578220297 
5.84 	 30291.6896436618 
5.86 	 30389.24899100438 
5.88 	 30469.809298136115 
5.9 	 30525.21251660231 
5.92 	 30550.842564923143 
5.94 	 30546.15617314392 
5.96 	 30514.866217830775 
5.98 	 30464.730611594176 
6.0 	 30406.945615136014 
6.02 	 30355.190367956457 
6.04 	 30324.41295188656 
6.06 	 30329.48121034701 
6.08 	 30383.838941116213 
6.1 	 30498.307198386494 
6.12 	 30680.15122602747 
6.14 	 30932.498792750965 
6.16 	 31254.150694185195 
6.18 	 31639.77585372751 
6.2 	 32080.439166537722 
6.22 	 32564.376482305506 
6.24 	 33077.91234599242 
6.26 	 33606.41391451197 
6.28 	 34135.18742843438 
6.3 	 34650.24775662266 
6.32 	 35138.92125363401 
6.34 	 35590.27151243165 
6.36 	 35995.36145067206 
6.38 	 36347.38020638496 
6.4 	 36641.668424015756 
6.42 	 36875.67170370428 
6.44 	 37048.84190740656 
6.46 	 37162.49318050188 
6.48 	 37219.607566938445 
6.5 	 37224.57703046609 
6.52 	 37182.86662746502 
6.54 	 37100.588400465014 
6.56 	 36983.98692637671 
6.58 	 36838.853830567125 
6.6 	 36669.907410846194 
6.62 	 36480.191485080504 
6.64 	 36270.56100943197 
6.66 	 36039.32744635447 
6.68 	 35782.13169893172 
6.7 	 35492.09559050759 
6.72 	 35160.27524649188 
6.74 	 34776.40430804504 
6.76 	 34329.87643343332 
6.78 	 33810.88084050348 
6.8 	 33211.5775910039 
6.82 	 32527.1857781942 
6.84 	 31756.860681819322 
6.86 	 30904.25571252307 
6.88 	 29977.69934500762 
6.9 	 28989.961669931014 
6.92 	 27957.633480857752 
6.94 	 26900.18607363312 
6.96 	 25838.815657493993 
6.98 	 24795.197318449354 
7.0 	 23790.27689070603 
7.02 	 22843.214654994783 
7.04 	 21970.56511004334 
7.06 	 21185.73727793753 
7.08 	 20498.736941888797 
7.1 	 19916.15326439017 
7.12 	 19441.323988110602 
7.14 	 19074.600401603322 
7.16 	 18813.636976458387 
7.18 	 18653.64922580889 
7.2 	 18587.61208201703 
7.22 	 18606.403158443256 
7.24 	 18698.923355941133 
7.26 	 18852.24518849195 
7.28 	 19051.843135429746 
7.3 	 19281.949658609254 
7.32 	 19526.057834166517 
7.34 	 19767.561929490363 
7.36 	 19990.497075977306 
7.38 	 20180.31465821294 
7.4 	 20324.615914924347 
7.42 	 20413.764957045387 
7.44 	 20441.31378287913 
7.46 	 20404.193446062684 
7.48 	 20302.65329766663 
7.5 	 20139.95956595213 
7.52 	 19921.891137533563 
7.54 	 19656.09089654601 
7.56 	 19351.34328371865 
7.58 	 19016.852085760307 
7.6 	 18661.58721647614 
7.62 	 18293.756626652255 
7.64 	 17920.441316195953 
7.66 	 17547.409979028573 
7.68 	 17179.10762023843 
7.7 	 16818.792179036478 
7.72 	 16468.77726331809 
7.74 	 16130.729582419117 
7.76 	 15805.967764090567 
7.78 	 15495.715056665797 
7.8 	 15201.270812145596 
7.82 	 14924.082385493102 
7.84 	 14665.717228655043 
7.86 	 14427.751435358983 
7.88 	 14211.603228544951 
7.9 	 14018.346295868561 
7.92 	 13848.538134675411 
7.94 	 13702.093514194003 
7.96 	 13578.22449117358 
7.98 	 13475.458156714194 
8.0 	 13391.73330182465 
8.02 	 13324.568765717999 
8.04 	 13271.289958788968 
8.06 	 13229.29588118573 
8.08 	 13196.346452585682 
8.1 	 13170.848620644592 
8.12 	 13152.119199794784 
8.14 	 13140.602688542776 
8.16 	 13138.023668428952 
8.18 	 13147.456153242205 
8.2 	 13173.296684048986 
8.22 	 13221.134037259637 
8.24 	 13297.515777255163 
8.26 	 13409.619903498207 
8.28 	 13564.847725910466 
8.3 	 13770.361078064307 
8.32 	 14032.592419753943 
8.34 	 14356.759871566555 
8.36 	 14746.420538931834 
8.38 	 15203.094524858643 
8.4 	 15725.98876613604 
8.42 	 16311.84426590526 
8.44 	 16954.92252563483 
8.46 	 17647.13725951485 
8.48 	 18378.326328303145 
8.5 	 19136.64710808441 
8.52 	 19909.067371138786 
8.54 	 20681.914558099856 
8.56 	 21441.4404266242 
8.58 	 22174.356605633257 
8.6 	 22868.300232387297 
8.62 	 23512.19760908758 
8.64 	 24096.50692274311 
8.66 	 24613.336990941225 
8.68 	 25056.455545415374 
8.7 	 25421.215179799357 
8.72 	 25704.43520630652 
8.74 	 25904.281204305957 
8.76 	 26020.179878533876 
8.78 	 26052.795197395313 
8.8 	 26004.074382438845 
8.82 	 25877.35225352899 
8.84 	 25677.48363927014 
8.86 	 25410.960046986118 
8.88 	 25085.961723690085 
8.9 	 24712.30116796578 
8.92 	 24301.228514986913 
8.94 	 23865.09038883667 
8.96 	 23416.85765603843 
8.98 	 22969.55930675157 
9.0 	 22535.675242242425 
9.02 	 22126.54733761697 
9.04 	 21751.865078305585 
9.06 	 21419.270676275504 
9.08 	 21134.11173903379 
9.1 	 20899.350881570626 
9.12 	 20715.624522842856 
9.14 	 20581.429938364854 
9.16 	 20493.411579445077 
9.18 	 20446.714574099333 
9.2 	 20435.37414821904 
9.22 	 20452.713028801005 
9.24 	 20491.723414102777 
9.26 	 20545.41494222913 
9.28 	 20607.114864063486 
9.3 	 20670.711263695175 
9.32 	 20730.834691956745 
9.34 	 20782.977889872578 
9.36 	 20823.55708976631 
9.38 	 20849.921294461095 
9.4 	 20860.31763160129 
9.42 	 20853.82131781578 
9.44 	 20830.238275141743 
9.46 	 20789.98765736106 
9.48 	 20733.971196654853 
9.5 	 20663.43689915108 
9.52 	 20579.846268210164 
9.54 	 20484.756407281 
9.56 	 20379.730055437565 
9.58 	 20266.28664479469 
9.6 	 20145.904846299025 
9.62 	 20020.081380667896 
9.64 	 19890.442535222075 
9.66 	 19758.89510833401 
9.68 	 19627.794272413343 
9.7 	 19500.099156740158 
9.72 	 19379.484534400286 
9.74 	 19270.379819106918 
9.76 	 19177.914573029564 
9.78 	 19107.76178070214 
9.8 	 19065.884317202454 
9.82 	 19058.203975790177 
9.84 	 19090.223834212185 
9.86 	 19166.641854965215 
9.88 	 19290.99547499674 
9.9 	 19465.37351630325 
9.92 	 19690.223858572277 
9.94 	 19964.27438582754 
9.96 	 20284.572468959654 
9.98 	 20646.63636210174 
10.0 	 21044.701771251497 
10.02 	 21472.039453938276 
10.04 	 21921.315500029967 
10.06 	 22384.9649614985 
10.08 	 22855.551444986268 
10.1 	 23326.08963420258 
10.12 	 23790.313811970027 
10.14 	 24242.88255852632 
10.16 	 24679.517099182976 
10.18 	 25097.077395170494 
10.2 	 25493.585148163635 
10.22 	 25868.205653218098 
10.24 	 26221.200374633547 
10.26 	 26553.8591581265 
10.28 	 26868.415634861078 
10.3 	 27167.94274668367 
10.32 	 27456.21906868763 
10.34 	 27737.552597379086 
10.36 	 28016.548598483645 
10.38 	 28297.813012570045 
10.4 	 28585.592818944933 
10.42 	 28883.368470111036 
10.44 	 29193.428728552637 
10.46 	 29516.471932038232 
10.48 	 29851.2867189492 
10.5 	 30194.566945113293 
10.52 	 30540.908444266206 
10.54 	 30883.019459084808 
10.56 	 31212.153592531944 
10.58 	 31518.746895651242 
10.6 	 31793.21292374626 
10.62 	 32026.825173880017 
10.64 	 32212.598808665265 
10.66 	 32346.07568453933 
10.68 	 32425.920001200244 
10.7 	 32454.246628978613 
10.72 	 32436.62925904894 
10.74 	 32381.768568933618 
10.76 	 32300.83807597251 
10.78 	 32206.562887150074 
10.8 	 32112.11936763486 
10.82 	 32029.967276821386 
10.84 	 31970.736518639835 
10.86 	 31942.286296707127 
10.88 	 31949.03524669489 
10.9 	 31991.62940578791 
10.92 	 32066.975035010895 
10.94 	 32168.62098686178 
10.96 	 32287.436451783462 
10.98 	 32412.499688816333 
11.0 	 32532.0952513999 
11.02 	 32634.712605450986 
11.04 	 32709.947095249758 
11.06 	 32749.22243913517 
11.08 	 32746.278884504914 
11.1 	 32697.39924032218 
11.12 	 32601.373156740632 
11.14 	 32459.225961863765 
11.16 	 32273.760571712763 
11.18 	 32048.978378562653 
11.2 	 31789.456579982027 
11.22 	 31499.763961115175 
11.24 	 31183.99341224163 
11.26 	 30845.476456491902 
11.28 	 30486.722639682 
11.3 	 30109.596083105695 
11.32 	 29715.705851824627 
11.34 	 29306.950698259167 
11.36 	 28886.127858663403 
11.38 	 28457.495547774815 
11.4 	 28027.174058916073 
11.42 	 27603.283145622365 
11.44 	 27195.743004407825 
11.46 	 26815.709200649144 
11.48 	 26474.662501740837 
11.5 	 26183.225765919316 
11.52 	 25949.824687471475 
11.54 	 25779.3412619841 
11.56 	 25671.92405225805 
11.58 	 25622.115597735832 
11.6 	 25618.434637971164 
11.62 	 25643.51112693764 
11.64 	 25674.818819224765 
11.66 	 25685.988402778017 
11.68 	 25648.61980859033 
11.7 	 25534.452437784417 
11.72 	 25317.704029819106 
11.74 	 24977.35976541949 
11.76 	 24499.188413830787 
11.78 	 23877.284536691386 
11.8 	 23114.983726664454 
11.82 	 22225.066054799456 
11.84 	 21229.241923279023 
11.86 	 20156.992493730555 
11.88 	 19043.901589127086 
11.9 	 17929.657390449618 
11.92 	 16855.914623371373 
11.94 	 15864.191159958333 
11.96 	 14993.932714676817 
11.98 	 14280.825841261736 
12.0 	 13755.3853225233 
12.02 	 13441.799414281311 
12.04 	 13356.994208516115 
12.06 	 13509.880381243336 
12.08 	 13900.76949615088 
12.1 	 14520.984984789608 
12.12 	 15352.733221649883 
12.14 	 16369.329848280287 
12.16 	 17535.884512350214 
12.18 	 18810.526727680437 
12.2 	 20146.206087255927 
12.22 	 21493.0277289009 
12.24 	 22801.000655813565 
12.26 	 24022.9976211311 
12.28 	 25117.66653509929 
12.3 	 26052.007562161965 
12.32 	 26803.34440164999 
12.34 	 27360.47262856427 
12.36 	 27723.855101215435 
12.38 	 27904.841256306572 
12.4 	 27923.997427294624 
12.42 	 27808.73297479881 
12.44 	 27590.47876731256 
12.46 	 27301.71212834294 
12.48 	 26973.123319106926 
12.5 	 26631.185937743976 
12.52 	 26296.33439899213 
12.54 	 25981.875388220593 
12.56 	 25693.67696474716 
12.58 	 25430.59820666219 
12.6 	 25185.551793462557 
12.62 	 24947.037682716258 
12.64 	 24700.95206921698 
12.66 	 24432.46418092454 
12.68 	 24127.764213592007 
12.7 	 23775.51676926534 
12.72 	 23367.901343374717 
12.74 	 22901.178601125088 
12.76 	 22375.78099947022 
12.78 	 21795.98102124357 
12.8 	 21169.23302421161 
12.82 	 20505.310596275955 
12.84 	 19815.36827845602 
12.86 	 19111.045563025484 
12.88 	 18403.705892356178 
12.9 	 17703.869490536606 
12.92 	 17020.862413283332 
12.94 	 16362.670833196364 
12.96 	 15735.963496151273 
12.98 	 15146.228827182757 
13.0 	 14597.966815475253 
13.02 	 14094.878590892202 
13.04 	 13640.006652434144 
13.06 	 13235.793820986768 
13.08 	 12884.047012450896 
13.1 	 12585.810908750376 
13.12 	 12341.174737162613 
13.14 	 12149.050854605672 
13.16 	 12006.974791594434 
13.18 	 11910.980950632502 
13.2 	 11855.604665745836 
13.22 	 11834.048943813874 
13.24 	 11838.533299365856 
13.26 	 11860.814651934375 
13.28 	 11892.839939177597 
13.3 	 11927.461870320216 
13.32 	 11959.128563275155 
13.34 	 11984.449534524922 
13.36 	 12002.547744326788 
13.38 	 12015.130567043583 
13.4 	 12026.249005386742 
13.42 	 12041.758739265431 
13.44 	 12068.541367885931 
13.46 	 12113.581692211534 
13.48 	 12183.020446490185 
13.5 	 12281.307361632564 
13.52 	 12410.565972895767 
13.54 	 12570.251708934324 
13.56 	 12757.143827018646 
13.58 	 12965.666603606678 
13.6 	 13188.49297180204 
13.62 	 13417.350546541387 
13.64 	 13643.929698284657 
13.66 	 13860.787584552954 
13.68 	 14062.150032927839 
13.7 	 14244.53223781908 
13.72 	 14407.125586507382 
13.74 	 14551.927361506996 
13.76 	 14683.618601099031 
13.78 	 14809.219755636883 
13.8 	 14937.571641978397 
13.82 	 15078.699352944812 
13.84 	 15243.11910073266 
13.86 	 15441.143347563264 
13.88 	 15682.229718648416 
13.9 	 15974.406381185188 
13.92 	 16323.793303845512 
13.94 	 16734.227394095815 
13.96 	 17206.991673573615 
13.98 	 17740.64522445067 
14.0 	 18330.951394347114 
14.02 	 18970.905447535562 
14.04 	 19650.8675180411 
14.06 	 20358.81007862217 
14.08 	 21080.689141240746 
14.1 	 21800.943732904532 
14.12 	 22503.118616705622 
14.14 	 23170.591737007864 
14.16 	 23787.372520059344 
14.18 	 24338.92270893212 
14.2 	 24812.940753374714 
14.22 	 25200.04636393455 
14.24 	 25494.30517060025 
14.26 	 25693.544710872666 
14.28 	 25799.43106653445 
14.3 	 25817.29806270082 
14.32 	 25755.744970024436 
14.34 	 25626.040825841937 
14.36 	 25441.390869026254 
14.38 	 25216.131038295054 
14.4 	 24964.91900484376 
14.42 	 24701.984992590864 
14.44 	 24440.493953814334 
14.46 	 24192.054558442902 
14.48 	 23966.39233664751 
14.5 	 23771.186558049285 
14.52 	 23612.05501862184 
14.54 	 23492.659210325884 
14.56 	 23414.895058752594 
14.58 	 23379.131600187262 
14.6 	 23384.461231389083 
14.62 	 23428.929814736297 
14.64 	 23509.72213999654 
14.66 	 23623.28718307299 
14.68 	 23765.39741762395 
14.7 	 23931.146280315566 
14.72 	 24114.8969019884 
14.74 	 24310.202537941375 
14.76 	 24509.723984312546 
14.78 	 24705.171080919223 
14.8 	 24887.293938642866 
14.82 	 25045.944989708703 
14.84 	 25170.225981111915 
14.86 	 25248.725591144455 
14.88 	 25269.844558706176 
14.9 	 25222.1970788177 
14.92 	 25095.070420429056 
14.94 	 24878.919526919526 
14.96 	 24565.86965181163 
14.98 	 24150.19755632375 
15.0 	 23628.76021160585 
15.02 	 23001.339365785137 
15.04 	 22270.871218888806 
15.06 	 21443.533587147358 
15.08 	 20528.66918219312 
15.1 	 19538.53351443388 
15.12 	 18487.869308047077 
15.14 	 17393.32514465262 
15.16 	 16272.752418387934 
15.18 	 15144.429093204193 
15.2 	 14026.26863666817 
15.22 	 12935.075811142095 
15.24 	 11885.906708830747 
15.26 	 10891.578822387677 
15.28 	 9962.359670003802 
15.3 	 9105.84218330143 
15.32 	 8326.994848411048 
15.34 	 7628.35746709803 
15.36 	 7010.341685301709 
15.38 	 6471.590353554252 
15.4 	 6009.351356950977 
15.42 	 5619.828705974288 
15.44 	 5298.4845619367015 
15.46 	 5040.278284365592 
15.48 	 4839.84042630675 
15.5 	 4691.589209548432 
15.52 	 4589.803391663312 
15.54 	 4528.668315693279 
15.56 	 4502.311662933917 
15.58 	 4504.842791781879 
15.6 	 4530.405511095866 
15.62 	 4573.249632655408 
15.64 	 4627.822389073598 
15.66 	 4688.877211660906 
15.68 	 4751.594575378221 
15.7 	 4811.7075770278025 
15.72 	 4865.623488855346 
15.74 	 4910.531642208088 
15.76 	 4944.487688467522 
15.78 	 4966.464731347861 
15.8 	 4976.363265411797 
15.82 	 4974.974479659198 
15.84 	 4963.895303732534 
15.86 	 4945.398326294086 
15.88 	 4922.26484174607 
15.9 	 4897.593990739671 
15.92 	 4874.604372029534 
15.94 	 4856.445844898537 
15.96 	 4846.038040791691 
15.98 	 4845.948333562687 
16.0 	 4858.316151735717 
16.02 	 4884.823467408299 
16.04 	 4926.7042647665285 
16.06 	 4984.780038813893 
16.08 	 5059.504982977722 
16.1 	 5151.004180210363 
16.12 	 5259.090969839426 
16.14 	 5383.255299671217 
16.16 	 5522.622353072904 
16.18 	 5675.888764582641 
16.2 	 5841.250858610369 
16.22 	 6016.344214809583 
16.24 	 6198.215463292848 
16.26 	 6383.34504520358 
16.28 	 6567.733870663777 
16.3 	 6747.058136814029 
16.32 	 6916.886342777504 
16.34 	 7072.942404696101 
16.36 	 7211.390448265293 
16.38 	 7329.1118195930485 
16.4 	 7423.944078324174 
16.42 	 7494.855484404305 
16.44 	 7542.0362487151315 
16.46 	 7566.898370634571 
16.48 	 7571.987519114097 
16.5 	 7560.82122534078 
16.52 	 7537.675895762897 
16.54 	 7507.3495413953015 
16.56 	 7474.92705393902 
16.58 	 7445.570510118905 
16.6 	 7424.349229183432 
16.62 	 7416.114546976468 
16.64 	 7425.414174570714 
16.66 	 7456.432245991641 
16.68 	 7512.935149572738 
16.7 	 7598.200988704468 
16.72 	 7714.912533242603 
16.74 	 7864.999774801759 
16.76 	 8049.4281410957765 
16.78 	 8267.941018850357 
16.8 	 8518.778989284177 
16.82 	 8798.411209454176 
16.84 	 9101.324520419656 
16.86 	 9419.920919917271 
16.88 	 9744.572071559433 
16.9 	 10063.869298385129 
16.92 	 10365.088914898033 
16.94 	 10634.867129417613 
16.96 	 10860.048987895767 
16.98 	 11028.646141982821 
17.0 	 11130.813556809468 
17.02 	 11159.740447140874 
17.04 	 11112.349444596743 
17.06 	 10989.711946902195 
17.08 	 10797.11591290924 
17.1 	 10543.761556990525 
17.12 	 10242.104861200829 
17.14 	 9906.911825059538 
17.16 	 9554.12128564122 
17.18 	 9199.635694542922 
17.2 	 8858.164475567164 
17.22 	 8542.233330815767 
17.24 	 8261.447614397488 
17.26 	 8022.063212519824 
17.28 	 7826.879912701648 
17.3 	 7675.435690054668 
17.32 	 7564.450427147601 
17.34 	 7488.4474639288555 
17.36 	 7440.472322118087 
17.38 	 7412.829464685983 
17.4 	 7397.768142393235 
17.42 	 7388.064502773737 
17.44 	 7377.466172128212 
17.46 	 7360.98466511205 
17.48 	 7335.037993765816 
17.5 	 7297.459252092302 
17.52 	 7247.396032985694 
17.54 	 7185.1302631761555 
17.56 	 7111.848905350844 
17.58 	 7029.3937802481505 
17.6 	 6940.014443718162 
17.62 	 6846.14253583804 
17.64 	 6750.200104645612 
17.66 	 6654.448730510326 
17.68 	 6560.881293539481 
17.7 	 6471.154225250743 
17.72 	 6386.555214639245 
17.74 	 6307.999624939983 
17.76 	 6236.048243248853 
17.78 	 6170.939261421926 
17.8 	 6112.628330475378 
17.82 	 6060.831855439044 
17.84 	 6015.070115443512 
17.86 	 5974.70806433107 
17.88 	 5938.992639148126 
17.9 	 5907.086036681496 
17.92 	 5878.094772183967 
17.94 	 5851.094532911489 
17.96 	 5825.1510121172905 
17.98 	 5799.337138902401 
18.0 	 5772.747406882108 
18.02 	 5744.5102709048715 
18.04 	 5713.799702219236 
18.06 	 5679.846856830466 
18.08 	 5641.952376401397 
18.1 	 5599.49916567197 
18.12 	 5551.96473396959 
18.14 	 5498.931567521084 
18.16 	 5440.093721622776 
18.18 	 5375.258017552479 
18.2 	 5304.338904701271 
18.22 	 5227.3470775346095 
18.24 	 5144.373093281921 
18.26 	 5055.568254988434 
18.28 	 4961.1256732849015 
18.3 	 4861.264555600268 
18.32 	 4756.220366573423 
18.34 	 4646.242640705105 
18.36 	 4531.6010666222255 
18.38 	 4412.59919205035 
18.4 	 4289.593901702079 
18.42 	 4163.017846167904 
18.44 	 4033.4013583712467 
18.46 	 3901.390159741022 
18.48 	 3767.755375297211 
18.5 	 3633.3930572286317 
18.52 	 3499.3115279463204 
