0.0 	 0.002344057404361268 
0.02 	 0.002344108879319406 
0.04 	 0.0023442642026886796 
0.06 	 0.002344523245165442 
0.08 	 0.0023448862167095683 
0.1 	 0.0023453532310350545 
0.12 	 0.002345924570925969 
0.14 	 0.0023466005078959474 
0.16 	 0.0023473814079686003 
0.18 	 0.0023482676794973558 
0.2 	 0.002349259783037972 
0.22 	 0.0023503582559501576 
0.24 	 0.002351563664799628 
0.26 	 0.0023528766720321975 
0.28 	 0.00235429796141009 
0.3 	 0.0023558283198511906 
0.32 	 0.002357468558490305 
0.34 	 0.0023592195914778455 
0.36 	 0.0023610823663382514 
0.38 	 0.0023630579303059204 
0.4 	 0.0023651473756728645 
0.42 	 0.0023673518911365723 
0.44 	 0.0023696727223887722 
0.46 	 0.0023721112099476622 
0.48 	 0.002374668762704016 
0.5 	 0.002377346885012079 
0.52 	 0.0023801471606562227 
0.54 	 0.0023830712714555755 
0.56 	 0.0023861209902217573 
0.58 	 0.002389298191632844 
0.6 	 0.0023926048546127595 
0.62 	 0.0023960430640516217 
0.64 	 0.0023996150257512092 
0.66 	 0.0024033230541229632 
0.68 	 0.0024071696076076506 
0.7 	 0.00241115725073765 
0.72 	 0.00241528872788842 
0.74 	 0.002419566873273223 
0.76 	 0.0024239947629834707 
0.78 	 0.002428575513486 
0.8 	 0.002433312600260165 
0.82 	 0.00243820941488167 
0.84 	 0.0024432699385914082 
0.86 	 0.0024484977878045733 
0.88 	 0.0024538976219547187 
0.9 	 0.0024594731522355907 
0.92 	 0.0024652299938492397 
0.94 	 0.002471171695786329 
0.96 	 0.0024773052580672876 
0.98 	 0.00248363363919457 
1.0 	 0.002490165843853434 
1.02 	 0.002496903624966397 
1.04 	 0.0025038588096436406 
1.06 	 0.002511031190565911 
1.08 	 0.0025184363778312947 
1.1 	 0.0025260714452496206 
1.12 	 0.0025339567526304427 
1.14 	 0.00254208611152628 
1.16 	 0.0025504853977363308 
1.18 	 0.0025591450857173673 
1.2 	 0.0025680969107415848 
1.22 	 0.0025773286064584952 
1.24 	 0.0025868775361805037 
1.26 	 0.002596730028699665 
1.28 	 0.002606928268815679 
1.3 	 0.002617459155022457 
1.32 	 0.0026283684977061517 
1.34 	 0.0026396461454967755 
1.36 	 0.0026513402863969303 
1.38 	 0.0026634462386669047 
1.4 	 0.0026760136750378716 
1.42 	 0.002689045852732109 
1.44 	 0.0027025937986485714 
1.46 	 0.002716671085783439 
1.48 	 0.002731331157047024 
1.5 	 0.0027466002478437677 
1.52 	 0.002762537151263651 
1.54 	 0.0027791829463585434 
1.56 	 0.0027966081599979384 
1.58 	 0.00281486943510101 
1.6 	 0.00283406288356599 
1.62 	 0.002854254945341469 
1.64 	 0.002875598483023397 
1.66 	 0.002898142754365076 
1.68 	 0.0029221682809827338 
1.7 	 0.0029476227019006596 
1.72 	 0.0029750716277137305 
1.74 	 0.003004142321266682 
1.76 	 0.0030360173729327817 
1.78 	 0.0030695105703986755 
1.8 	 0.0031070735344912023 
1.82 	 0.0031457252049269307 
1.84 	 0.003190363131481513 
1.86 	 0.0032344846059277777 
1.88 	 0.00328735761955469 
1.9 	 0.0033362920315611368 
1.92 	 0.0033977261900096645 
1.94 	 0.003449241169918505 
1.96 	 0.0035179612525598615 
1.98 	 0.003567867125699545 
2.0 	 0.0036403390786141506 
2.02 	 0.003682697655008177 
2.04 	 0.0037529626604409817 
2.06 	 0.003781105266030017 
2.08 	 0.0038414281631557762 
2.1 	 0.003849633235857376 
2.12 	 0.003892038192846961 
2.14 	 0.0038773374721490076 
2.16 	 0.00389574679931231 
2.18 	 0.003859199335880298 
2.2 	 0.0038515475023057784 
2.22 	 0.0037985081627257343 
2.24 	 0.0037680122346918 
2.26 	 0.0037072616825449796 
2.28 	 0.0036621731231486175 
2.3 	 0.0036041056717405315 
2.32 	 0.0035558428026210708 
2.34 	 0.0035101935757852636 
2.36 	 0.003470524291666697 
2.38 	 0.003444300967715353 
2.4 	 0.003422678075622277 
2.42 	 0.0034188770975725254 
2.44 	 0.0034207706543755907 
2.46 	 0.003438067953667036 
2.48 	 0.0034644327934937238 
2.5 	 0.0034976324205880666 
2.52 	 0.003545110549412658 
2.54 	 0.0035860436927536874 
2.56 	 0.003647494361660636 
2.58 	 0.0036862569123222175 
2.6 	 0.00375155817109054 
2.62 	 0.003778115011759583 
2.64 	 0.003835463822824845 
2.66 	 0.003841511311167527 
2.68 	 0.0038794025946289664 
2.7 	 0.00386011355182407 
2.72 	 0.003869825783646496 
2.74 	 0.003824992146616559 
2.76 	 0.0038029414559457896 
2.78 	 0.0037371545823785485 
2.8 	 0.003686176952744129 
2.82 	 0.003607909048083269 
2.84 	 0.0035366996433744908 
2.86 	 0.003456410129789543 
2.88 	 0.003377103656260901 
2.9 	 0.003304848015254613 
2.92 	 0.0032296991247889356 
2.94 	 0.003173048352194631 
2.96 	 0.0031116597061849115 
2.98 	 0.003074699093298174 
3.0 	 0.0030328335022163084 
3.02 	 0.003016456949068286 
3.04 	 0.002996482250131741 
3.06 	 0.002999492638048886 
3.08 	 0.00300167662681838 
3.1 	 0.0030218634360704767 
3.12 	 0.003045518077061949 
3.14 	 0.0030800816391602258 
3.16 	 0.00312388570495356 
3.18 	 0.003169095583337383 
3.2 	 0.0032304896589743074 
3.22 	 0.003280983215750218 
3.24 	 0.003355058729344476 
3.26 	 0.003403457068752687 
3.28 	 0.0034820746885956644 
3.3 	 0.00351947107141866 
3.32 	 0.0035913413449828466 
3.34 	 0.0036087456885830504 
3.36 	 0.0036608912896936587 
