1.26 	 0.2178990044604426 
1.28 	 0.24765420380754782 
1.3 	 0.27825304128693296 
1.32 	 0.30922075024153267 
1.34 	 0.34007146046422454 
1.36 	 0.37032945214479046 
1.38 	 0.39954878679047434 
1.4 	 0.42733063865040755 
1.42 	 0.4533387232703683 
1.44 	 0.4773148468822732 
1.46 	 0.4990990921559278 
1.48 	 0.5186630602957989 
1.5 	 0.5361707884566177 
1.52 	 0.5520917745729197 
1.54 	 0.5674058117718065 
1.56 	 0.5839624431162383 
1.58 	 0.6050915732555588 
1.6 	 0.6366088715097719 
1.62 	 0.6884219579966899 
1.64 	 0.7770206063544642 
1.66 	 0.9292217016620514 
1.68 	 1.1876261460030304 
1.7 	 1.618309813817645 
1.72 	 2.32128261367573 
1.74 	 3.4441665570826854 
1.76 	 5.199316068580696 
1.78 	 7.884183098262457 
1.8 	 11.904081801697139 
1.82 	 17.79563104652644 
1.84 	 26.24809890433224 
1.86 	 38.118762639287915 
1.88 	 54.43742887062097 
1.9 	 76.39469718547146 
1.92 	 105.30869596750941 
1.94 	 142.5661465895356 
1.96 	 189.53589447890369 
1.98 	 247.45647155799853 
2.0 	 317.3035624113181 
2.02 	 399.6478993166355 
2.04 	 494.5183346932206 
2.06 	 601.2877315824024 
2.08 	 718.6000165558871 
2.1 	 844.3546488767547 
2.12 	 975.7597112521532 
2.14 	 1109.4572234020866 
2.16 	 1241.7150970964374 
2.18 	 1368.6708146912677 
2.2 	 1486.6040418891725 
2.22 	 1592.2104649523033 
2.24 	 1682.8481938667853 
2.26 	 1756.7314024736015 
2.28 	 1813.0529747315875 
2.3 	 1852.0275467290035 
2.32 	 1874.8567413319706 
2.34 	 1883.6277218275457 
2.36 	 1881.1628373905571 
2.38 	 1870.8410785273547 
2.4 	 1856.4110682970515 
2.42 	 1841.8109539026036 
2.44 	 1831.004062896709 
2.46 	 1827.83216532496 
2.48 	 1835.8822991253976 
2.5 	 1858.3597370257373 
2.52 	 1897.959593627006 
2.54 	 1956.7328504317331 
2.56 	 2035.9485126098073 
2.58 	 2135.9608609723987 
2.6 	 2256.09758836369 
2.62 	 2394.5892184648724 
2.64 	 2548.5611226693845 
2.66 	 2714.1058618928687 
2.68 	 2886.445560817978 
2.7 	 3060.1826025337677 
2.72 	 3229.6239583508964 
2.74 	 3389.1522739240727 
2.76 	 3533.6077760789112 
2.78 	 3658.6410286966043 
2.8 	 3760.9985428266727 
2.82 	 3838.7111014012976 
2.84 	 3891.167141338878 
2.86 	 3919.0685339471324 
2.88 	 3924.281088151923 
2.9 	 3909.6046400917685 
2.92 	 3878.495828193776 
2.94 	 3834.779613473047 
2.96 	 3782.383305566929 
2.98 	 3725.1201781543077 
3.0 	 3666.5401674406257 
3.02 	 3609.8543304205705 
3.04 	 3557.9292642258924 
3.06 	 3513.3387655937595 
3.08 	 3478.4533947971295 
3.1 	 3455.5446327169425 
3.12 	 3446.8790170286443 
3.14 	 3454.778902759433 
3.16 	 3481.630173411122 
3.18 	 3529.8231951790267 
3.2 	 3601.621365624533 
3.22 	 3698.9613795743235 
3.24 	 3823.200107192434 
3.26 	 3974.8336187217337 
3.28 	 4153.222871526399 
3.3 	 4356.366162430172 
3.32 	 4580.759023254823 
3.34 	 4821.3767067292065 
3.36 	 5071.802595584832 
3.38 	 5324.508759398076 
3.4 	 5571.274653698141 
3.42 	 5803.709686521965 
3.44 	 6013.828528817813 
3.46 	 6194.617763199899 
3.48 	 6340.5308936720185 
3.5 	 6447.856502884465 
3.52 	 6514.920353182422 
3.54 	 6542.103857677072 
3.56 	 6531.684962407419 
3.58 	 6487.5291806840005 
3.6 	 6414.67492723051 
3.62 	 6318.8661935142545 
3.64 	 6206.086277264043 
3.66 	 6082.139531095347 
3.68 	 5952.315925800229 
3.7 	 5821.158298879504 
3.72 	 5692.337214037564 
3.74 	 5568.625673960013 
3.76 	 5451.956984408742 
3.78 	 5343.544406643655 
3.8 	 5244.040543285453 
3.82 	 5153.716730462666 
3.84 	 5072.646765668707 
3.86 	 5000.883747605833 
3.88 	 4938.622497145035 
3.9 	 4886.342184354115 
3.92 	 4844.924074476578 
3.94 	 4815.737873329068 
3.96 	 4800.687599546983 
3.98 	 4802.205214771652 
4.0 	 4823.1786304682155 
4.02 	 4866.801469237197 
4.04 	 4936.336185531993 
4.06 	 5034.790455972019 
4.08 	 5164.518967984191 
4.1 	 5326.777717419906 
4.12 	 5521.2734934621685 
4.14 	 5745.7643748845885 
4.16 	 5995.774414823891 
4.18 	 6264.484212007805 
4.2 	 6542.846843914115 
4.22 	 6819.9556011380155 
4.24 	 7083.658294801561 
4.26 	 7321.376983209883 
4.28 	 7521.057731053917 
4.3 	 7672.148908049273 
4.32 	 7766.494108554992 
4.34 	 7799.030395598261 
4.36 	 7768.204505511387 
4.38 	 7676.055801408249 
4.4 	 7527.959201871172 
4.42 	 7332.066445898697 
4.44 	 7098.522218161065 
4.46 	 6838.556688129514 
4.48 	 6563.564464263115 
4.5 	 6284.271646949701 
4.52 	 6010.070463340177 
4.54 	 5748.569980456318 
4.56 	 5505.377687766865 
4.58 	 5284.096048553006 
4.6 	 5086.49477449175 
4.62 	 4912.805905562999 
4.64 	 4762.0850039502575 
4.66 	 4632.586381437923 
4.68 	 4522.110663688831 
4.7 	 4428.296175181852 
4.72 	 4348.83890493493 
4.74 	 4281.637195501991 
4.76 	 4224.865693538452 
4.78 	 4176.988276897531 
4.8 	 4136.722063058888 
4.82 	 4102.965031572569 
4.84 	 4074.699199124431 
4.86 	 4050.880493250988 
4.88 	 4030.3260272832213 
4.9 	 4011.6095773824477 
4.92 	 3992.976536909544 
4.94 	 3972.2900137937863 
4.96 	 3947.0194082199937 
4.98 	 3914.281111998003 
5.0 	 3870.9374254151835 
5.02 	 3813.754247953962 
5.04 	 3739.6108832261507 
5.06 	 3645.747222901977 
5.08 	 3530.025880973247 
5.1 	 3391.1810096944578 
5.12 	 3229.0229525699137 
5.14 	 3044.5695978199615 
5.16 	 2840.0816255002296 
5.18 	 2618.989275213576 
5.2 	 2385.711432433783 
5.22 	 2145.381728944635 
5.24 	 1903.5086929148654 
5.26 	 1665.6056677480312 
5.28 	 1436.8297690596644 
5.3 	 1221.6670196901582 
5.32 	 1023.6934829025154 
5.34 	 845.4311056987681 
5.36 	 688.3040858968802 
5.38 	 552.6890564668615 
5.4 	 438.0421449880193 
5.42 	 343.07932174612193 
5.44 	 265.9839275789769 
5.46 	 204.6166318233327 
5.48 	 156.7074618976594 
5.5 	 120.01576859047604 
5.52 	 92.45077657092129 
5.54 	 72.15162335694878 
5.56 	 57.53074763081147 
5.58 	 47.287771292165225 
5.6 	 40.402603332904754 
5.62 	 36.116609375770864 
5.64 	 33.90970758673709 
5.66 	 33.47956289343336 
5.68 	 34.72699223720442 
5.7 	 37.74950095621725 
5.72 	 42.84268478305813 
5.74 	 50.50713168954757 
5.76 	 61.45651176156631 
5.78 	 76.62086415781853 
5.8 	 97.13787147781053 
5.82 	 124.32443333760254 
5.84 	 159.6214435628365 
5.86 	 204.50664432371963 
5.88 	 260.3739468111001 
5.9 	 328.3825914508948 
5.92 	 409.28554650026695 
5.94 	 503.25281083942923 
5.96 	 609.71067656048 
5.98 	 727.221248959363 
6.0 	 853.4264480919479 
6.02 	 985.0765623590664 
6.04 	 1118.1551019763506 
6.06 	 1248.0999617725236 
6.08 	 1370.107333909424 
6.1 	 1479.4916143896276 
6.12 	 1572.0641447431444 
6.14 	 1644.4881615096972 
6.16 	 1694.5681580326275 
6.18 	 1721.4392387127798 
6.2 	 1725.6349695614485 
6.22 	 1709.0286280172825 
6.24 	 1674.659885690058 
6.26 	 1626.4739567014533 
6.28 	 1569.0106919341856 
6.3 	 1507.0854608911407 
6.32 	 1445.5015142089946 
6.34 	 1388.8255303634198 
6.36 	 1341.2457562405045 
6.38 	 1306.5176080066044 
6.4 	 1287.9870079779812 
6.42 	 1288.6691320718744 
6.44 	 1311.3512931913776 
6.46 	 1358.6845632113293 
6.48 	 1433.230074105779 
6.5 	 1537.4327921947288 
6.52 	 1673.507354856711 
6.54 	 1843.2360437087684 
6.56 	 2047.6962062023756 
6.58 	 2286.9509157750695 
6.6 	 2559.749557539368 
6.62 	 2863.29164954175 
6.64 	 3193.1055454231873 
6.66 	 3543.082921834286 
6.68 	 3905.6909487706407 
6.7 	 4272.359278323921 
6.72 	 4634.0123628353 
6.74 	 4981.693747847579 
6.76 	 5307.21231602931 
6.78 	 5603.734293029186 
6.8 	 5866.25059271571 
6.82 	 6091.8659686033325 
6.84 	 6279.881543554232 
6.86 	 6431.671213552454 
6.88 	 6550.38020349465 
6.9 	 6640.496191121345 
6.92 	 6707.356731193242 
6.94 	 6756.659869894548 
6.96 	 6794.038419799066 
6.98 	 6824.7445176347555 
7.0 	 6853.472882174793 
7.02 	 6884.3318627403605 
7.04 	 6920.953637869698 
7.06 	 6966.7205398358665 
7.08 	 7025.074088317021 
7.1 	 7099.866619290919 
7.12 	 7195.711552003201 
7.14 	 7318.286463693192 
7.16 	 7474.5427781832805 
7.18 	 7672.777284517834 
7.2 	 7922.524918064485 
7.22 	 8234.240810873676 
7.24 	 8618.754112947046 
7.26 	 9086.497406096021 
7.28 	 9646.543258214866 
7.3 	 10305.511383009276 
7.32 	 11066.44187206009 
7.34 	 11927.756457863947 
7.36 	 12882.444578956154 
7.38 	 13917.608704722614 
7.4 	 15014.480631576687 
7.42 	 16148.97730620724 
7.44 	 17292.805124124767 
7.46 	 18415.053261919624 
7.48 	 19484.149689771857 
7.5 	 20469.99908793559 
7.52 	 21346.08954350975 
7.54 	 22091.35078925798 
7.56 	 22691.57225318285 
7.58 	 23140.24059900316 
7.6 	 23438.725682250453 
7.62 	 23595.820144075653 
7.64 	 23626.709850602012 
7.66 	 23551.510201403737 
7.68 	 23393.54021330264 
7.7 	 23177.51935942266 
7.72 	 22927.862351846834 
7.74 	 22667.218390784572 
7.76 	 22415.35973152236 
7.78 	 22188.47625309799 
7.8 	 21998.884184343726 
7.82 	 21855.11335707421 
7.84 	 21762.30210102262 
7.86 	 21722.804636111414 
7.88 	 21736.903824520607 
7.9 	 21803.522629926847 
7.92 	 21920.83983173535 
7.94 	 22086.737752483652 
7.96 	 22299.039363692693 
7.98 	 22555.525732208254 
8.0 	 22853.758402499203 
8.02 	 23190.760876487977 
8.04 	 23562.63510022547 
8.06 	 23964.199930834417 
8.08 	 24388.737419534606 
8.1 	 24827.919530109866 
8.12 	 25271.964437470295 
8.14 	 25710.041126154614 
8.16 	 26130.90796914824 
8.18 	 26523.740025136765 
8.2 	 26879.07528920968 
8.22 	 27189.795317997916 
8.24 	 27452.052111597248 
8.26 	 27666.060491218468 
8.28 	 27836.69116658724 
8.3 	 27973.820462805696 
8.32 	 28092.41379349429 
8.34 	 28212.337249978646 
8.36 	 28357.902289353162 
8.38 	 28557.151781084136 
8.4 	 28840.893499639045 
8.42 	 29241.483732347173 
8.44 	 29791.36460949923 
8.46 	 30521.369574110457 
8.48 	 31458.835755147516 
8.5 	 32625.60007648563 
8.52 	 34036.003431933015 
8.54 	 35695.075443180955 
8.56 	 37597.109270496985 
8.58 	 39724.84896718036 
8.6 	 42049.490588246925 
8.62 	 44531.63772820362 
8.64 	 47123.25507912702 
8.66 	 49770.541009993525 
8.68 	 52417.510162737395 
8.7 	 55009.961637219865 
8.72 	 57499.429016661634 
8.74 	 59846.68169466526 
8.76 	 62024.38033319008 
8.78 	 64018.57979129231 
8.8 	 65828.90735792062 
8.82 	 67467.40201274928 
8.84 	 68956.15793141823 
8.86 	 70324.05016810283 
8.88 	 71602.9153344355 
8.9 	 72823.60574765013 
8.92 	 74012.33060921937 
8.94 	 75187.6477713252 
8.96 	 76358.38456181942 
8.98 	 77522.65808457986 
9.0 	 78668.04673090759 
9.02 	 79772.8468957735 
9.04 	 80808.24265869652 
9.06 	 81741.13110999396 
9.08 	 82537.29061134018 
9.1 	 83164.5601355182 
9.12 	 83595.71801733138 
9.14 	 83810.80589004855 
9.16 	 83798.72997162635 
9.18 	 83558.07298764092 
9.2 	 83097.14790509353 
9.22 	 82433.40137193602 
9.24 	 81592.31696941312 
9.26 	 80605.97130702078 
9.28 	 79511.36539137874 
9.3 	 78348.60495928353 
9.32 	 77158.95759612336 
9.34 	 75982.79198910725 
9.36 	 74857.41903580377 
9.38 	 73814.90705789588 
9.4 	 72880.0214519531 
9.42 	 72068.51853881111 
9.44 	 71386.07446337235 
9.46 	 70828.1260035031 
9.48 	 70380.82574022809 
9.5 	 70023.17137660237 
9.52 	 69730.1794516817 
9.54 	 69476.77444815869 
9.56 	 69241.90019008634 
9.58 	 69012.27306878215 
9.6 	 68785.21331863033 
9.62 	 68570.11608342269 
9.64 	 68388.3376881267 
9.66 	 68271.53163312089 
9.68 	 68258.71792940226 
9.7 	 68392.5535421896 
9.72 	 68715.35020116792 
9.74 	 69265.34299207098 
9.76 	 70073.56315533353 
9.78 	 71161.45280697959 
9.8 	 72539.13681790348 
9.82 	 74204.09978194007 
9.84 	 76139.95296789541 
9.86 	 78315.04045163032 
9.88 	 80680.81509877325 
9.9 	 83170.17104819522 
9.92 	 85696.18336024837 
9.94 	 88151.90215765877 
9.96 	 90411.91142829985 
9.98 	 92336.25090135635 
10.0 	 93777.00983272478 
10.02 	 94587.47246945479 
10.04 	 94633.20102929899 
10.06 	 93803.98026317135 
10.08 	 92025.21758477962 
10.1 	 89267.27455693252 
10.12 	 85551.34133262301 
10.14 	 80950.84827174695 
10.16 	 75587.98124871033 
10.18 	 69625.53255023526 
10.2 	 63254.96126661176 
10.22 	 56682.04349989526 
10.24 	 50111.77870288046 
10.26 	 43734.24314971655 
10.28 	 37712.854435993024 
10.3 	 32176.08705583752 
10.32 	 27213.144732085362 
10.34 	 22873.54787516542 
10.36 	 19170.123026630703 
10.38 	 16084.549207080636 
10.4 	 13574.4539266564 
10.42 	 11581.055348179152 
10.44 	 10036.485363252128 
10.46 	 8870.15330991578 
10.48 	 8013.769555152317 
10.5 	 7404.896133676341 
10.52 	 6989.095011827876 
10.54 	 6720.885913201458 
10.56 	 6563.802142909559 
10.58 	 6489.852551166358 
10.6 	 6478.6749509503115 
10.62 	 6516.6168670447805 
10.64 	 6595.917545756332 
10.66 	 6714.100992756475 
10.68 	 6873.629404399796 
10.7 	 7081.812019916015 
10.72 	 7350.916175302501 
10.74 	 7698.384607382364 
10.76 	 8147.026193734838 
10.78 	 8725.01866755661 
10.8 	 9465.54607806901 
10.82 	 10405.897300149141 
10.84 	 11585.881484243662 
10.86 	 13045.476943769461 
10.88 	 14821.722378504033 
10.9 	 16944.978027432004 
10.92 	 19434.816457337747 
10.94 	 22295.928479387272 
10.96 	 25514.52496920102 
10.98 	 29055.755781555283 
11.0 	 32862.63331799907 
11.02 	 36856.83198254579 
11.04 	 40941.541589493856 
11.06 	 45006.30436194835 
11.08 	 48933.49665819693 
11.1 	 52605.87120550759 
11.12 	 55914.39669967837 
11.14 	 58765.553792055725 
11.16 	 61087.288267216085 
11.18 	 62832.98159850454 
11.2 	 63983.05319598421 
11.22 	 64544.11779632615 
11.24 	 64545.93632499793 
11.26 	 64036.66951147446 
11.28 	 63077.1294039824 
11.3 	 61734.799069776236 
11.32 	 60078.34886495103 
11.34 	 58173.23187653836 
11.36 	 56078.72085897765 
11.38 	 53846.49397313579 
11.4 	 51520.62983034586 
11.42 	 49138.67257050216 
11.44 	 46733.30349523665 
11.46 	 44334.12126354197 
11.48 	 41969.08607988903 
11.5 	 39665.30829738461 
11.52 	 37449.03115343445 
11.54 	 35344.83817840649 
11.56 	 33374.275933613724 
11.58 	 31554.1960155992 
11.6 	 29895.1707783181 
11.62 	 28400.321184769284 
11.64 	 27064.820555618 
11.66 	 25876.22195257713 
11.68 	 24815.622124891943 
11.7 	 23859.544936280014 
11.72 	 22982.322443292593 
11.74 	 22158.68660966401 
11.76 	 21366.265507133005 
11.78 	 20587.703338823263 
11.8 	 19812.18556223607 
11.82 	 19036.236013991533 
11.84 	 18263.747449801613 
11.86 	 17505.29605148203 
11.88 	 16776.86264582785 
11.9 	 16098.131191287026 
11.92 	 15490.555819807836 
11.94 	 14975.38317107302 
11.96 	 14571.792261267468 
11.98 	 14295.277131220062 
12.0 	 14156.35596170872 
12.02 	 14159.651199360509 
12.04 	 14303.35343153569 
12.06 	 14579.059637550248 
12.08 	 14971.96386040769 
12.1 	 15461.37313211882 
12.12 	 16021.520329681705 
12.14 	 16622.64496945945 
12.16 	 17232.30974798054 
12.18 	 17816.913013336074 
12.2 	 18343.34482932769 
12.22 	 18780.71785813756 
12.24 	 19102.08620726721 
12.26 	 19286.048890105947 
12.28 	 19318.123365642547 
12.3 	 19191.772426624273 
12.32 	 18908.977494387294 
12.34 	 18480.27484104254 
12.36 	 17924.208233942616 
12.38 	 17266.199643809086 
12.4 	 16536.894462063767 
12.42 	 15770.09285132876 
12.44 	 15000.427154241903 
12.46 	 14260.979585321544 
12.48 	 13581.04893680032 
12.5 	 12984.266368084145 
12.52 	 12487.22830385137 
12.54 	 12098.76220650227 
12.56 	 11819.874712117118 
12.58 	 11644.35965892163 
12.6 	 11559.975090492546 
12.62 	 11550.042021797219 
12.64 	 11595.280387622153 
12.66 	 11675.683095420289 
12.68 	 11772.238142566266 
12.7 	 11868.338824381504 
12.72 	 11950.76808877922 
12.74 	 12010.198425057337 
12.76 	 12041.206151534181 
12.78 	 12041.85195685718 
12.8 	 12012.922712567057 
12.82 	 11956.959287528476 
12.84 	 11877.209542695136 
12.86 	 11776.644694989656 
12.88 	 11657.16199329733 
12.9 	 11519.069388768761 
12.92 	 11360.911678815384 
12.94 	 11179.656203533754 
12.96 	 10971.213831585828 
12.98 	 10731.232209067044 
13.0 	 10456.067426589694 
13.02 	 10143.821017554488 
13.04 	 9795.323766573909 
13.06 	 9414.956446079017 
13.08 	 9011.218342807582 
13.1 	 8596.983288866151 
13.12 	 8189.414589782184 
13.14 	 7809.539336540375 
13.16 	 7481.504900943022 
13.18 	 7231.5540846625145 
13.2 	 7086.761463579549 
13.22 	 7073.575619599457 
13.24 	 7216.215377328217 
13.26 	 7534.977821962069 
13.28 	 8044.534568266913 
13.3 	 8752.31961006282 
13.32 	 9657.142006524118 
13.34 	 10748.181037327382 
13.36 	 12004.530098318588 
13.38 	 13395.439543014341 
13.4 	 14881.363032058935 
13.42 	 16415.83809923573 
13.44 	 17948.137852744974 
13.46 	 19426.531030788392 
13.48 	 20801.898978950943 
13.5 	 22031.3965882032 
13.52 	 23081.821231074522 
13.54 	 23932.373305847064 
13.56 	 24576.550031931507 
13.58 	 25022.99968916552 
13.6 	 25295.261830659067 
13.62 	 25430.41543983891 
13.64 	 25476.74034727406 
13.66 	 25490.56176979445 
13.68 	 25532.493434870845 
13.7 	 25663.325033881207 
13.72 	 25939.819245699207 
13.74 	 26410.694883823355 
13.76 	 27113.074740550986 
13.78 	 28069.6646227324 
13.8 	 29286.89718975805 
13.82 	 30754.214921974173 
13.84 	 32444.579563490097 
13.86 	 34316.18590815873 
13.88 	 36315.237982147555 
13.9 	 38379.532946699204 
13.92 	 40442.51168312998 
13.94 	 42437.39185252041 
13.96 	 44301.0095010958 
13.98 	 45977.05983917662 
14.0 	 47418.53715919016 
14.02 	 48589.30942935418 
14.04 	 49464.90050030728 
14.06 	 50032.66629334295 
14.08 	 50291.61849152688 
14.1 	 50252.1557356876 
14.12 	 49935.904857234025 
14.14 	 49375.762484723564 
14.16 	 48616.081416001085 
14.18 	 47712.79622737892 
14.2 	 46733.1623965791 
14.22 	 45754.72420172225 
14.24 	 44863.15152256454 
14.26 	 44148.702711847676 
14.28 	 43701.2703141074 
14.3 	 43604.22073963306 
14.32 	 43927.505368567385 
14.34 	 44720.748377032636 
14.36 	 46007.15678800574 
14.38 	 47779.113514705285 
14.4 	 49996.18763134547 
14.42 	 52586.03668053636 
14.44 	 55448.318437366885 
14.46 	 58461.32993600894 
14.48 	 61490.71633608073 
14.5 	 64399.30609872492 
14.52 	 67056.98194184228 
14.54 	 69349.51422704324 
14.56 	 71185.45984099153 
14.58 	 72500.53140223275 
14.6 	 73259.21311508756 
14.62 	 73453.77495070385 
14.64 	 73101.15331731798 
14.66 	 72238.37646705969 
14.68 	 70917.29256349661 
14.7 	 69199.30992721402 
14.72 	 67150.70824156588 
14.74 	 64838.86805670798 
14.76 	 62329.54110610496 
14.78 	 59685.08855362318 
14.8 	 56963.47859144455 
14.82 	 54217.77228250419 
14.84 	 51495.83383369537 
14.86 	 48840.06203834185 
14.88 	 46287.02955021173 
14.9 	 43867.01113682022 
14.92 	 41603.46072075163 
14.94 	 39512.547116220034 
14.96 	 37602.875595341065 
14.98 	 35875.50960288579 
15.0 	 34324.37152535257 
15.02 	 32937.05271132116 
15.04 	 31696.009893699153 
15.06 	 30580.075175006492 
15.08 	 29566.165362690073 
15.1 	 28631.047720408038 
15.12 	 27753.006065739704 
15.14 	 26913.255544756412 
15.16 	 26096.977004608114 
15.18 	 25293.881422029168 
15.2 	 24498.267629047517 
15.22 	 23708.59633353745 
15.24 	 22926.661885852696 
15.26 	 22156.49139238766 
15.28 	 21403.13062746517 
15.3 	 20671.482506654644 
15.32 	 19965.34545782678 
15.34 	 19286.75914527589 
15.36 	 18635.710885237895 
15.38 	 18010.197455961847 
15.4 	 17406.58409085241 
15.42 	 16820.163953796233 
15.44 	 16245.802843259571 
15.46 	 15678.556667757257 
15.48 	 15114.170696583522 
15.5 	 14549.403794715377 
15.52 	 13982.160096801277 
15.54 	 13411.44706965883 
15.56 	 12837.206313143864 
15.58 	 12260.077937124943 
15.6 	 11681.160065800635 
15.62 	 11101.813833764256 
15.64 	 10523.545020204965 
15.66 	 9947.971051846043 
15.68 	 9376.86122516043 
15.7 	 8812.222411727405 
15.72 	 8256.394452553464 
15.74 	 7712.119459355555 
15.76 	 7182.5563361976 
15.78 	 6671.223903968728 
15.8 	 6181.870350406544 
15.82 	 5718.280584942388 
15.84 	 5284.044108278565 
15.86 	 4882.312612285624 
15.88 	 4515.5780198880975 
15.9 	 4185.498287437386 
15.92 	 3892.791029574335 
15.94 	 3637.2054186777655 
15.96 	 3417.572598859301 
15.98 	 3231.9256730455 
16.0 	 3077.673431783651 
16.02 	 2951.808105884035 
16.04 	 2851.1266467567184 
16.06 	 2772.4469250235466 
16.08 	 2712.803951580043 
16.1 	 2669.615742628029 
16.12 	 2640.812784898633 
16.14 	 2624.9284520993247 
16.16 	 2621.1497824656462 
16.18 	 2629.32876931107 
16.2 	 2649.95414774043 
16.22 	 2684.083270448173 
16.24 	 2733.233862347115 
16.26 	 2799.2369549242853 
16.28 	 2884.0555657016694 
16.3 	 2989.578680976415 
16.32 	 3117.4062290404845 
16.34 	 3268.6468458596914 
16.36 	 3443.754773102079 
16.38 	 3642.4334995340055 
16.4 	 3863.6303335980033 
16.42 	 4105.637236370513 
16.44 	 4366.299255132201 
16.46 	 4643.3143178997125 
16.48 	 4934.589681909899 
16.5 	 5238.604474293996 
16.52 	 5554.718185415635 
16.54 	 5883.364712661168 
16.56 	 6226.082234321391 
16.58 	 6585.350457441559 
16.6 	 6964.236061779519 
16.62 	 7365.879933789654 
16.64 	 7792.890296925207 
16.66 	 8246.728181422977 
16.68 	 8727.180965555568 
16.7 	 9232.013213542572 
16.72 	 9756.86181367944 
16.74 	 10295.407538275582 
16.76 	 10839.813162510502 
16.78 	 11381.376249788682 
16.8 	 11911.309865832967 
16.82 	 12421.542856015056 
16.84 	 12905.426632686604 
16.86 	 13358.248446530502 
16.88 	 13777.479636531601 
16.9 	 14162.726657081164 
16.92 	 14515.396487145734 
16.94 	 14838.129592660554 
16.96 	 15134.086811705083 
16.98 	 15406.196719336278 
17.0 	 15656.474611050522 
17.02 	 15885.512914891258 
17.04 	 16092.21752837744 
17.06 	 16273.829130063477 
17.08 	 16426.228198899582 
17.1 	 16544.48326147587 
17.12 	 16623.5696206164 
17.14 	 16659.165298471402 
17.16 	 16648.425057071072 
17.18 	 16590.642528267228 
17.2 	 16487.732363275252 
17.22 	 16344.494186825708 
17.24 	 16168.651802131617 
17.26 	 15970.688129485106 
17.28 	 15763.513595471815 
17.3 	 15562.01040129252 
17.32 	 15382.487715449019 
17.34 	 15242.066884658647 
17.36 	 15157.997053299207 
17.38 	 15146.886840956273 
17.4 	 15223.83292322359 
17.42 	 15401.43522646579 
17.44 	 15688.711468916083 
17.46 	 16089.957898442071 
17.48 	 16603.642141738335 
17.5 	 17221.449942163104 
17.52 	 17927.63157003707 
17.54 	 18698.79829499416 
17.56 	 19504.299548850686 
17.58 	 20307.266003530352 
17.6 	 21066.3357553041 
17.62 	 21737.99743441718 
17.64 	 22279.39623933425 
17.66 	 22651.369783674647 
17.68 	 22821.4237561201 
17.7 	 22766.334330713715 
17.72 	 22474.08241854159 
17.74 	 21944.8855268603 
17.76 	 21191.190422794705 
17.78 	 20236.61143221372 
17.8 	 19113.92739200747 
17.82 	 17862.36519628078 
17.84 	 16524.48118022388 
17.86 	 15142.989968236292 
17.88 	 13757.878334367677 
17.9 	 12404.082460050242 
17.92 	 11109.912308258337 
17.94 	 9896.29400722905 
17.96 	 8776.789649855871 
17.98 	 7758.261513052812 
18.0 	 6841.987069972529 
18.02 	 6025.0079414578895 
18.04 	 5301.508373180931 
18.06 	 4664.059081092044 
18.08 	 4104.61880128458 
18.1 	 3615.2461334021446 
18.12 	 3188.5274800430434 
18.14 	 2817.765726609162 
18.16 	 2496.995649240797 
18.18 	 2220.8966739615676 
18.2 	 1984.6652057994197 
18.22 	 1783.8924393865373 
18.24 	 1614.474577857719 
