0.0 	 0.010410462826403769 
0.02 	 0.01103916646511001 
0.04 	 0.011487440369495285 
0.06 	 0.0117922876854159 
0.08 	 0.011936190819961204 
0.1 	 0.011948553013498422 
0.12 	 0.011835897597348426 
0.14 	 0.011630959172474383 
0.16 	 0.011354534486657806 
0.18 	 0.011038801180728012 
0.2 	 0.010707183164528216 
0.22 	 0.010384777880376027 
0.24 	 0.010088480290177395 
0.26 	 0.009832408030163475 
0.28 	 0.00962283086618725 
0.3 	 0.009462988239031264 
0.32 	 0.009349324099794006 
0.34 	 0.009277325889666916 
0.36 	 0.009237275470327828 
0.38 	 0.009221086547335056 
0.4 	 0.009217115328945459 
0.42 	 0.009217272968278442 
0.44 	 0.009211321239687136 
0.46 	 0.009193392769977465 
0.48 	 0.009156598854901988 
0.5 	 0.009098220907666143 
0.52 	 0.009015425582518503 
0.54 	 0.008908671381490015 
0.56 	 0.00877900090620915 
0.58 	 0.008629573208199362 
0.6 	 0.008464573262777256 
0.62 	 0.0082891587426369 
0.64 	 0.008109653794066234 
0.66 	 0.00793249896408167 
0.68 	 0.0077651599962130745 
0.7 	 0.007614825220578718 
0.72 	 0.007489352549351468 
0.74 	 0.007396466018846239 
0.76 	 0.007344021876303262 
0.78 	 0.007340385838661666 
0.8 	 0.0073932464923687794 
0.82 	 0.007511828624201395 
0.84 	 0.007703357619793662 
0.86 	 0.007977909778859288 
0.88 	 0.00834138668671532 
0.9 	 0.008804210584299409 
0.92 	 0.009369260347599963 
0.94 	 0.010046301747698185 
0.96 	 0.010832752603729316 
0.98 	 0.011736588394660527 
1.0 	 0.01274712525809318 
1.02 	 0.013869895550083172 
1.04 	 0.015084114972965015 
1.06 	 0.016393262067905815 
1.08 	 0.01776593943296405 
1.1 	 0.019205170591595655 
1.12 	 0.020670375301629303 
1.14 	 0.02216650050182187 
1.16 	 0.023646922990246753 
1.18 	 0.02512071839809311 
1.2 	 0.026539129510618716 
1.22 	 0.02791628483618533 
1.24 	 0.029204714048250684 
1.26 	 0.030422502480849687 
1.28 	 0.0315255097282209 
1.3 	 0.03253272185627847 
1.32 	 0.03340406343092413 
1.34 	 0.03415536099939467 
1.36 	 0.034751125828121864 
1.38 	 0.03520049479261058 
1.4 	 0.035474385958948286 
1.42 	 0.03557377382667616 
1.44 	 0.03548004259148051 
1.46 	 0.035187515729972335 
1.48 	 0.03469388845659025 
1.5 	 0.03399123854388343 
1.52 	 0.03309917459733453 
1.54 	 0.03201355673348216 
1.56 	 0.030778339446980215 
1.58 	 0.029398550661325056 
1.6 	 0.027939290277726004 
1.62 	 0.026416941608947742 
1.64 	 0.024908346860480223 
1.66 	 0.023438560303242467 
1.68 	 0.022082475013496573 
1.7 	 0.020866536361653573 
1.72 	 0.01984931982201416 
1.74 	 0.019049163635288968 
1.76 	 0.018496920383340023 
1.78 	 0.01819455045028883 
1.8 	 0.018139145733337792 
1.82 	 0.018312232727059577 
1.84 	 0.018677607817320443 
1.86 	 0.019198021449395787 
1.88 	 0.019811475178979743 
1.9 	 0.020469181600551695 
1.92 	 0.02109787723151454 
1.94 	 0.021648665652636838 
1.96 	 0.022056929962725114 
1.98 	 0.022286980220648657 
2.0 	 0.022303577650469 
2.02 	 0.022096305638179797 
2.04 	 0.021673755005974463 
2.06 	 0.021057764910560762 
2.08 	 0.020302182095007306 
2.1 	 0.01945933629245209 
2.12 	 0.018614316285015673 
2.14 	 0.01783788974737822 
2.16 	 0.017220846222890017 
2.18 	 0.0168326507808474 
2.2 	 0.016741083744607286 
2.22 	 0.0169936723136678 
2.24 	 0.017611903496919826 
2.26 	 0.01860800312699719 
2.28 	 0.019945201880010702 
2.3 	 0.021599774249329285 
2.32 	 0.023479122075692672 
2.34 	 0.025535701376789174 
2.36 	 0.027638745893384557 
2.38 	 0.02973679296103644 
2.4 	 0.03169128510898229 
2.42 	 0.03346702612256719 
2.44 	 0.03495286514383066 
2.46 	 0.03614347608453125 
2.48 	 0.03698252494876564 
2.5 	 0.037497305368841605 
2.52 	 0.037694045418323344 
2.54 	 0.03762371547041712 
2.56 	 0.037339557536358654 
2.58 	 0.03689868253169319 
2.6 	 0.03637059478001906 
2.62 	 0.03579922019270349 
2.64 	 0.03523979452716439 
2.66 	 0.034710005794062214 
2.68 	 0.03423402052780253 
2.7 	 0.033801622354109134 
2.72 	 0.03340748414985574 
2.74 	 0.033022581405069605 
2.76 	 0.032627367134849844 
2.78 	 0.032188462337118355 
2.8 	 0.031691459897764625 
2.82 	 0.03111181201591882 
2.84 	 0.03045450013638682 
2.86 	 0.029711206732036508 
2.88 	 0.02891043579086306 
2.9 	 0.028060688614016324 
2.92 	 0.027208413862201065 
2.94 	 0.026374622199116876 
2.96 	 0.02561270005247835 
2.98 	 0.024950043134142078 
3.0 	 0.024435388744698913 
3.02 	 0.02409684314570745 
3.04 	 0.023968821660967813 
3.06 	 0.02407535038607413 
3.08 	 0.0244284512680035 
3.1 	 0.025043523064870007 
3.12 	 0.025902838744308168 
3.14 	 0.027009050551386082 
3.16 	 0.028309471947965664 
3.18 	 0.0297924303864955 
3.2 	 0.031371672927895874 
3.22 	 0.03302501883740704 
3.24 	 0.03464527151159646 
3.26 	 0.03620974374802464 
3.28 	 0.03761399288725332 
3.3 	 0.0388477289780612 
3.32 	 0.039836032946297006 
3.34 	 0.04059018955318335 
3.36 	 0.04108147970366295 
3.38 	 0.04134177178179652 
3.4 	 0.04138527219570125 
3.42 	 0.04125173610976287 
3.44 	 0.040977043755597374 
3.46 	 0.04059071922508295 
3.48 	 0.040125595202826034 
3.5 	 0.039589415746209534 
3.52 	 0.039001556047972744 
3.54 	 0.038353611622051635 
3.56 	 0.03766411399757719 
3.58 	 0.03693340335050248 
3.6 	 0.03620822447115309 
3.62 	 0.035533130821912444 
3.64 	 0.03500978819846298 
3.66 	 0.034756933275213765 
3.68 	 0.03493367228632575 
3.7 	 0.035741816646443436 
3.72 	 0.03736103458475856 
3.74 	 0.040060438418682086 
3.76 	 0.043960235331574636 
3.78 	 0.049374141837379606 
3.8 	 0.056245743346597654 
3.82 	 0.06493800572101602 
3.84 	 0.07507712539017074 
3.86 	 0.08713436451871905 
3.88 	 0.10028040233960844 
3.9 	 0.11519991168279627 
3.92 	 0.1305193212116288 
3.94 	 0.14723544425171417 
3.96 	 0.16345143940934356 
3.98 	 0.18049490183762615 
4.0 	 0.19612061059636612 
4.02 	 0.21187417912738787 
4.04 	 0.22548286220400293 
4.06 	 0.23847386434096157 
4.08 	 0.24893994307168432 
4.1 	 0.2581005068318249 
4.12 	 0.26476320512761875 
4.14 	 0.26959751401278503 
4.16 	 0.27232377942034947 
4.18 	 0.27294607892854544 
4.2 	 0.2720907951985819 
4.22 	 0.269130004252143 
4.24 	 0.265406727863328 
4.26 	 0.25980569017743127 
4.28 	 0.2540955399806591 
4.3 	 0.24686086018364956 
4.32 	 0.24000473162827898 
4.34 	 0.23197987337392612 
4.36 	 0.22461167151733238 
4.38 	 0.21633956512318187 
4.4 	 0.20880953185123824 
4.42 	 0.2005167477723901 
4.44 	 0.19292043053443003 
4.46 	 0.18460798941745893 
4.48 	 0.17689538948595207 
4.5 	 0.16848517353888873 
4.52 	 0.16059757720573145 
4.54 	 0.15207062483921896 
4.56 	 0.1440481438143327 
4.58 	 0.13552162319907546 
4.6 	 0.1275410943482874 
4.62 	 0.11926047291636846 
4.64 	 0.11159617487274494 
4.66 	 0.10385917287054817 
4.68 	 0.09679566037533321 
4.7 	 0.089855656742385 
4.72 	 0.08360224790777347 
4.74 	 0.0776010234118167 
4.76 	 0.07224755286616365 
4.78 	 0.06720099201100219 
4.8 	 0.06272413087364573 
4.82 	 0.0585521920160499 
4.84 	 0.054855025760797815 
4.86 	 0.051430488157632195 
4.88 	 0.04838977656142669 
4.9 	 0.0455823269028828 
4.92 	 0.043084803526268284 
4.94 	 0.0407882320961583 
4.96 	 0.03874884594078295 
4.98 	 0.036889885386449384 
5.0 	 0.035253823342804066 
5.02 	 0.033787633364706415 
5.04 	 0.032522454062163295 
5.06 	 0.03142202025162068 
5.08 	 0.030506959057682 
5.1 	 0.029752760513427613 
5.12 	 0.029170239994897502 
5.14 	 0.028743480596815744 
5.16 	 0.028474292051395903 
5.18 	 0.028353276397278387 
5.2 	 0.028373614697382237 
5.22 	 0.02853049136567579 
5.24 	 0.028807987731187607 
5.26 	 0.029203617385428756 
5.28 	 0.02969152836487151 
5.3 	 0.030269465585157817 
5.32 	 0.030901963578848633 
5.34 	 0.0315862211628655 
5.36 	 0.03228039336327629 
5.38 	 0.03298270505727837 
5.4 	 0.03365174101568971 
5.42 	 0.03429067538313821 
5.44 	 0.03486741389052318 
5.46 	 0.03539496887123348 
5.48 	 0.035857973102331374 
5.5 	 0.03628276742554909 
5.52 	 0.036672445227906796 
5.54 	 0.037066420310782604 
5.56 	 0.037479688952731835 
5.58 	 0.03795960393682519 
5.6 	 0.03851890323993486 
5.62 	 0.03920383893161894 
5.64 	 0.04000743152117241 
5.66 	 0.040964940486700754 
5.68 	 0.042035554274962056 
5.7 	 0.04323665572578605 
5.72 	 0.044489497087769066 
5.74 	 0.04579236810699023 
5.76 	 0.04703855436642797 
5.78 	 0.04821172745219882 
5.8 	 0.04920044459653703 
5.82 	 0.04998149463667596 
5.84 	 0.05046863764545283 
5.86 	 0.05063946547962234 
5.88 	 0.050458959090525404 
5.9 	 0.04991068920996018 
5.92 	 0.049022955330694555 
5.94 	 0.047787227508518854 
5.96 	 0.046289203022634014 
5.98 	 0.044527761097889695 
6.0 	 0.042626043789656586 
6.02 	 0.04058902891833631 
6.04 	 0.038552373325729125 
6.06 	 0.03652608470155545 
6.08 	 0.034636615263160773 
6.1 	 0.03289778129035358 
6.12 	 0.03141159537406699 
6.14 	 0.03019294655558234 
6.16 	 0.029309546266468818 
6.18 	 0.02877261882181848 
6.2 	 0.028609046970128754 
6.22 	 0.02882148007637656 
6.24 	 0.02939262167699886 
6.26 	 0.030314916796187797 
6.28 	 0.03152862023256626 
6.3 	 0.033020197199339824 
6.32 	 0.034696306256618126 
6.34 	 0.036547046046995935 
6.36 	 0.0384613016332256 
