3.64 	 4021.07182073243 
3.66 	 4030.134581215535 
3.68 	 4091.7578621558414 
3.7 	 4229.940731728738 
3.72 	 4472.079772645764 
3.74 	 4847.573416891861 
3.76 	 5385.94259521297 
3.78 	 6114.568834211365 
3.8 	 7056.203812680051 
3.82 	 8226.451717627077 
3.84 	 9631.460550140937 
3.86 	 11266.0730030054 
3.88 	 13112.67462212782 
3.9 	 15140.932440137165 
3.92 	 17308.541596483057 
3.94 	 19562.996897414712 
3.96 	 21844.292716140943 
3.98 	 24088.344001244634 
4.0 	 26230.83056457967 
4.02 	 28211.11117380658 
4.04 	 29975.84284654771 
4.06 	 31481.976262833086 
4.08 	 32698.874587110466 
4.1 	 33609.40773729339 
4.12 	 34209.99069783605 
4.14 	 34509.64553530747 
4.16 	 34528.257495583945 
4.18 	 34294.25597677282 
4.2 	 33841.97735466762 
4.22 	 33208.960521027555 
4.24 	 32433.394087670164 
4.26 	 31551.885643237867 
4.28 	 30597.66787337031 
4.3 	 29599.302123792724 
4.32 	 28579.892959914407 
4.34 	 27556.790367404104 
4.36 	 26541.72966855988 
4.38 	 25541.341335831614 
4.4 	 24557.95120041185 
4.42 	 23590.58387522003 
4.44 	 22636.07736600578 
4.46 	 21690.21498912232 
4.48 	 20748.783103895646 
4.5 	 19808.47149111067 
4.52 	 18867.548725824658 
4.54 	 17926.267647480265 
4.56 	 16986.984415921113 
4.58 	 16054.005463325093 
4.6 	 15133.205692467289 
4.62 	 14231.48420487759 
4.64 	 13356.1372285682 
4.66 	 12514.229996423077 
4.68 	 11712.040404879284 
4.7 	 10954.629590621693 
4.72 	 10245.571688267648 
4.74 	 9586.851075563429 
4.76 	 8978.914117857625 
4.78 	 8420.846494756315 
4.8 	 7910.637943947897 
4.82 	 7445.493630506469 
4.84 	 7022.154220995149 
4.86 	 6637.193395407611 
4.88 	 6287.270142591667 
4.9 	 5969.3221946459 
4.92 	 5680.695258495989 
4.94 	 5419.209671821995 
4.96 	 5183.171492547855 
4.98 	 4971.338791670896 
5.0 	 4782.856105375367 
5.02 	 4617.170667644989 
5.04 	 4473.9432454541475 
5.06 	 4352.964244306315 
5.08 	 4254.082471720531 
5.1 	 4177.149937256701 
5.12 	 4121.981895320446 
5.14 	 4088.3276790144214 
5.16 	 4075.845413668118 
5.18 	 4084.072993231884 
5.2 	 4112.389045628728 
5.22 	 4159.960935312038 
5.24 	 4225.681677750157 
5.26 	 4308.1031253603305 
5.28 	 4405.377827290161 
5.3 	 4515.225398856754 
5.32 	 4634.940053237717 
5.34 	 4761.453525892966 
5.36 	 4891.4618944150125 
5.38 	 5021.61632340286 
5.4 	 5148.767678594581 
5.42 	 5270.24478459041 
5.44 	 5384.1375005737655 
5.46 	 5489.550241952474 
5.48 	 5586.7901360434125 
5.5 	 5677.457127898345 
5.52 	 5764.410881123151 
5.54 	 5851.600534050334 
5.56 	 5943.757167826728 
5.58 	 6045.963890943897 
5.6 	 6163.133323838214 
5.62 	 6299.435535204272 
5.64 	 6457.729700386634 
5.66 	 6639.058517638527 
5.68 	 6842.264454159949 
5.7 	 7063.780247959263 
5.72 	 7297.632421476913 
5.74 	 7535.676447990246 
5.76 	 7768.057376106926 
5.78 	 7983.863042077968 
5.8 	 8171.912238611125 
5.82 	 8321.601403911549 
5.84 	 8423.724077780085 
5.86 	 8471.179736123619 
5.88 	 8459.502876662893 
5.9 	 8387.167374577479 
5.92 	 8255.651169795305 
5.94 	 8069.277063818066 
5.96 	 7834.871405736077 
5.98 	 7561.299336399196 
6.0 	 7258.940577539967 
6.02 	 6939.163486461075 
6.04 	 6613.839621683584 
6.06 	 6294.920540130268 
6.08 	 5994.077927577943 
6.1 	 5722.392078133248 
6.12 	 5490.065489913307 
6.14 	 5306.1392708320855 
6.16 	 5178.199345332337 
6.18 	 5112.0744650168035 
6.2 	 5111.544908905738 
6.22 	 5178.095338166622 
6.24 	 5310.753911080518 
6.26 	 5506.060082049431 
6.28 	 5758.194798216893 
6.3 	 6059.290132154355 
6.32 	 6399.913335393125 
6.34 	 6769.696455759917 
6.36 	 7158.06094221558 
6.38 	 7554.970582857635 
6.4 	 7951.638211164126 
6.42 	 8341.113033957008 
6.44 	 8718.685897940843 
6.46 	 9082.067793037279 
6.48 	 9431.320026242567 
6.5 	 9768.540068966744 
6.52 	 10097.332423521299 
6.54 	 10422.11662482765 
6.56 	 10747.342727429552 
6.58 	 11076.696681804446 
6.6 	 11412.382480588603 
6.62 	 11754.563739777075 
6.64 	 12101.033854118374 
6.66 	 12447.161275284929 
6.68 	 12786.126308150751 
6.7 	 13109.431094818383 
6.72 	 13407.629527540948 
6.74 	 13671.193909326483 
6.76 	 13891.415390759697 
6.78 	 14061.229486291468 
6.8 	 14175.868046928603 
6.82 	 14233.263872304877 
6.84 	 14234.169827753096 
6.86 	 14181.994915874826 
6.88 	 14082.398328874855 
6.9 	 13942.712651357477 
6.92 	 13771.28444218402 
6.94 	 13576.822382286584 
6.96 	 13367.830896019519 
6.98 	 13152.183992284441 
7.0 	 12936.865004873851 
7.02 	 12727.868429145883 
7.04 	 12530.235086658435 
7.06 	 12348.174965679784 
7.08 	 12185.225055120738 
7.1 	 12044.392261619403 
7.12 	 11928.24248995913 
7.14 	 11838.913537449798 
7.16 	 11778.048450513525 
7.18 	 11746.66424840321 
7.2 	 11744.985656260218 
7.22 	 11772.28261460696 
7.24 	 11826.752633210408 
7.26 	 11905.484309727486 
7.28 	 12004.527316703563 
7.3 	 12119.078569048454 
7.32 	 12243.776521348584 
7.34 	 12373.078393776497 
7.36 	 12501.681328678898 
7.38 	 12624.940283233345 
7.4 	 12739.23421869527 
7.42 	 12842.238059133553 
7.44 	 12933.069982632518 
7.46 	 13012.299905521482 
7.48 	 13081.822952252702 
7.5 	 13144.618584864265 
7.52 	 13204.42957559206 
7.54 	 13265.403540118548 
7.56 	 13331.74257937394 
7.58 	 13407.403808296382 
7.6 	 13495.885914573302 
7.62 	 13600.125484416525 
7.64 	 13722.512870980412 
7.66 	 13865.022057792847 
7.68 	 14029.433441950137 
7.7 	 14217.613935942747 
7.72 	 14431.806634489893 
7.74 	 14674.874112782312 
7.76 	 14950.436973202215 
7.78 	 15262.854216687263 
7.8 	 15617.005583019094 
7.82 	 16017.858419494843 
7.84 	 16469.83171959257 
7.86 	 16976.00484122292 
7.88 	 17537.253513312604 
7.9 	 18151.42527177376 
7.92 	 18812.684233576096 
7.94 	 19511.155683341152 
7.96 	 20232.980905185683 
7.98 	 20960.851768119057 
8.0 	 21675.036244883977 
8.02 	 22354.837458527654 
8.04 	 22980.35993636407 
8.06 	 23534.398632250864 
8.08 	 24004.22928784047 
8.1 	 24383.07040913116 
8.12 	 24671.010822508782 
8.14 	 24875.25072947595 
8.16 	 25009.581906022755 
8.18 	 25093.12399439316 
8.2 	 25148.42647752213 
8.22 	 25199.127515501354 
8.24 	 25267.420541713138 
8.26 	 25371.60947017985 
8.28 	 25524.029437730373 
8.3 	 25729.57222424081 
8.32 	 25984.987998151166 
8.34 	 26279.045669626234 
8.36 	 26593.53371027071 
8.38 	 26904.98446156352 
8.4 	 27186.920673111792 
8.42 	 27412.364777812316 
8.44 	 27556.327384080956 
8.46 	 27598.004927958606 
8.48 	 27522.464945878302 
8.5 	 27321.673026810153 
8.52 	 26994.80594772168 
8.54 	 26547.886499690158 
8.56 	 25992.8533918263 
8.58 	 25346.23382336034 
8.6 	 24627.611207678594 
8.62 	 23858.07606329093 
8.64 	 23058.819216084055 
8.66 	 22249.981582927267 
8.68 	 21449.823646807377 
8.7 	 20674.2292246518 
8.72 	 19936.51883181392 
8.74 	 19247.521257067812 
8.76 	 18615.838167101727 
8.78 	 18048.233570908513 
8.8 	 17550.08441182193 
8.82 	 17125.836851026892 
8.84 	 16779.422065345727 
8.86 	 16514.593856625805 
8.88 	 16335.157552079017 
8.9 	 16245.066088320147 
8.92 	 16248.365990522534 
8.94 	 16348.98455973017 
8.96 	 16550.36110992617 
8.98 	 16854.940072100504 
9.0 	 17263.561787534236 
9.02 	 17774.806295727438 
9.04 	 18384.36368861571 
9.06 	 19084.518060332583 
9.08 	 19863.836793361876 
9.1 	 20707.14942926936 
9.12 	 21595.878665936478 
9.14 	 22508.75043171887 
9.16 	 23422.863711434984 
9.18 	 24315.049854063953 
9.2 	 25163.403532980985 
9.22 	 25948.832036363336 
9.24 	 26656.45365133337 
9.26 	 27276.68416819343 
9.28 	 27805.88340123409 
9.3 	 28246.48696979909 
9.32 	 28606.614331760953 
9.34 	 28899.211701440192 
9.36 	 29140.847125181343 
9.38 	 29350.31546288168 
9.4 	 29547.227546723432 
9.42 	 29750.748814679493 
9.44 	 29978.620879609272 
9.46 	 30246.550737625428 
9.48 	 30567.994525736987 
9.5 	 30954.304249753266 
9.52 	 31415.15426202034 
9.54 	 31959.125405326267 
9.56 	 32594.30264255881 
9.58 	 33328.7387542162 
9.6 	 34170.65273166102 
9.62 	 35128.26578055422 
9.64 	 36209.227907097564 
9.66 	 37419.64984714512 
9.68 	 38762.822767309815 
9.7 	 40237.77394838967 
9.72 	 41837.86110797777 
9.74 	 43549.640824172995 
9.76 	 45352.248005367226 
9.78 	 47217.48651602274 
9.8 	 49110.75390600454 
9.82 	 50992.81068158192 
9.84 	 52822.269704845545 
9.86 	 54558.54458754233 
9.88 	 56164.88277170183 
9.9 	 57611.04531198962 
9.92 	 58875.202019592376 
9.94 	 59944.69757149752 
9.96 	 60815.50624597008 
9.98 	 61490.40828748648 
10.0 	 61976.153345364466 
10.02 	 62280.081522063505 
10.04 	 62406.80653724696 
10.06 	 62355.59514794662 
10.08 	 62118.988051206565 
10.1 	 61683.00956348861 
10.12 	 61029.039238863326 
10.14 	 60137.11846316955 
10.16 	 58990.19635066984 
10.18 	 57578.634399957045 
10.2 	 55904.22449525874 
10.22 	 53983.04215938655 
10.24 	 51846.64239754191 
10.26 	 49541.37221110052 
10.28 	 47125.87076320653 
10.3 	 44667.10086444556 
10.32 	 42235.4574454582 
10.34 	 39899.60010162105 
10.36 	 37721.64879180396 
10.38 	 35753.276242706364 
10.4 	 34033.055656927616 
10.42 	 32585.215003577123 
10.44 	 31419.747398958745 
10.46 	 30533.66251065344 
10.48 	 29913.05708165481 
10.5 	 29535.64103508729 
10.52 	 29373.37435609473 
10.54 	 29394.934829721562 
10.56 	 29567.82819498931 
10.58 	 29860.049810152588 
10.6 	 30241.29275440206 
10.62 	 30683.75916434958 
10.64 	 31162.664135487867 
10.66 	 31656.526142645038 
10.68 	 32147.321568333617 
10.7 	 32620.553681757516 
10.72 	 33065.25879988875 
10.74 	 33473.95264036382 
10.76 	 33842.51209808377 
10.78 	 34169.9909742892 
10.8 	 34458.37747291517 
10.82 	 34712.30922411502 
10.84 	 34938.76132390685 
10.86 	 35146.710617547265 
10.88 	 35346.756307387186 
10.9 	 35550.649233811106 
10.92 	 35770.660014613844 
10.94 	 36018.7109222778 
10.96 	 36305.21693546255 
10.98 	 36637.63132969893 
11.0 	 37018.76636339177 
11.02 	 37445.04796215704 
11.04 	 37904.94633288746 
11.06 	 38377.88075763231 
11.08 	 38833.90677953127 
11.1 	 39234.4446295915 
11.12 	 39534.19686749629 
11.14 	 39684.24163541125 
11.16 	 39636.099014841 
11.18 	 39346.38425808686 
11.2 	 38781.518885721336 
11.22 	 37921.90036473801 
11.24 	 36764.95342288119 
11.26 	 35326.60433213561 
11.28 	 33640.91830493432 
11.3 	 31757.887606066237 
11.32 	 29739.611850685324 
11.34 	 27655.328315143164 
11.36 	 25575.89250278684 
11.38 	 23568.3561548507 
11.4 	 21691.238621435114 
11.42 	 19990.95351455765 
11.44 	 18499.665078707807 
11.46 	 17234.64348741993 
11.48 	 16198.999722819179 
11.5 	 15383.535321168878 
11.52 	 14769.35478130421 
11.54 	 14330.861089559832 
11.56 	 14038.779563212845 
11.58 	 13862.917583081076 
11.6 	 13774.451175312253 
11.62 	 13747.618628800325 
11.64 	 13760.784748706857 
11.66 	 13796.90943265887 
11.68 	 13843.507095891739 
11.7 	 13892.217694393614 
11.72 	 13938.125908234404 
11.74 	 13978.963697789362 
11.76 	 14014.315150783284 
11.78 	 14044.914658018597 
11.8 	 14072.094569960076 
11.82 	 14097.402100660629 
11.84 	 14122.373045459673 
11.86 	 14148.426680639273 
11.88 	 14176.83492909091 
11.9 	 14208.719853452112 
11.92 	 14245.044526263242 
11.94 	 14286.579120053326 
11.96 	 14333.841642621015 
11.98 	 14387.026591209373 
12.0 	 14445.941965972264 
12.02 	 14509.974759344397 
12.04 	 14578.09848261606 
12.06 	 14648.926209278407 
12.08 	 14720.802226456874 
12.1 	 14791.917488497622 
12.12 	 14860.430356871275 
12.14 	 14924.574914502775 
12.16 	 14982.743567646581 
12.18 	 15033.537042138692 
12.2 	 15075.781421424026 
12.22 	 15108.51710636301 
12.24 	 15130.967757152814 
12.26 	 15142.498455322555 
12.28 	 15142.572176117124 
12.3 	 15130.71315223065 
12.32 	 15106.485685219888 
12.34 	 15069.497809160895 
12.36 	 15019.440687486975 
12.38 	 14956.175898888583 
12.4 	 14879.882688232412 
12.42 	 14791.274740383682 
12.44 	 14691.890462308842 
12.46 	 14584.452239549566 
12.48 	 14473.279512546951 
12.5 	 14364.729131096125 
12.52 	 14267.625690652383 
12.54 	 14193.635466642232 
12.56 	 14157.530578714424 
12.58 	 14177.285083995572 
12.6 	 14273.941745238571 
12.62 	 14471.18782997483 
12.64 	 14794.582293150801 
12.66 	 15270.388281405527 
12.68 	 15923.988086418469 
12.7 	 16777.895964262596 
12.72 	 17849.438771431232 
12.74 	 19148.242135379045 
12.76 	 20673.732637788096 
12.78 	 22412.931054263787 
12.8 	 24338.851885419626 
12.82 	 26409.824515370878 
12.84 	 28570.000330651146 
12.86 	 30751.205622762856 
12.88 	 32876.150657062 
12.9 	 34862.830368965624 
12.92 	 36629.7791746817 
12.94 	 38101.701552134575 
12.96 	 39214.91796412473 
12.98 	 39922.05946647141 
13.0 	 40195.51764272923 
13.02 	 40029.29864411094 
13.04 	 39439.11832264231 
13.06 	 38460.77974548648 
13.08 	 37147.06371062841 
13.1 	 35563.51099506419 
13.12 	 33783.56479818125 
13.14 	 31883.567054201474 
13.16 	 29938.067329040863 
13.18 	 28015.820293951685 
13.2 	 26176.734292564342 
13.22 	 24469.907394399183 
13.24 	 22932.764903136176 
13.26 	 21591.206328025626 
13.28 	 20460.58873983815 
13.3 	 19547.32131128932 
13.32 	 18850.823015000136 
13.34 	 18365.59927748939 
13.36 	 18083.219115558397 
13.38 	 17994.015915092143 
13.4 	 18088.38613447112 
13.42 	 18357.61473922087 
13.44 	 18794.20895231638 
13.46 	 19391.769099526537 
13.48 	 20144.46450467562 
13.5 	 21046.212318284674 
13.52 	 22089.67745426521 
13.54 	 23265.2225071787 
13.56 	 24559.937824559376 
13.58 	 25956.874093259892 
13.6 	 27434.58334419087 
13.62 	 28967.05006465278 
13.64 	 30524.063540150502 
13.66 	 32072.047516327035 
13.68 	 33575.325909809624 
13.7 	 34997.765679056945 
13.72 	 36304.70192113118 
13.74 	 37465.017451045795 
13.76 	 38453.221417147535 
13.78 	 39251.351482211154 
13.8 	 39850.515341699334 
13.82 	 40251.89424493654 
13.84 	 40467.05799947732 
13.86 	 40517.490291302805 
13.88 	 40433.29428419698 
13.9 	 40251.135941350345 
13.92 	 40011.57600718902 
13.94 	 39756.02705186815 
13.96 	 39523.634199056396 
13.98 	 39348.404080962806 
14.0 	 39256.88855344817 
14.02 	 39266.66773209771 
14.04 	 39385.77904645157 
14.06 	 39613.11999125948 
14.08 	 39939.7305154184 
14.1 	 40350.75495213754 
14.12 	 40827.80797918621 
14.14 	 41351.43329861531 
14.16 	 41903.34969053904 
14.18 	 42468.22272227661 
14.2 	 43034.773014954975 
14.22 	 43596.122512287286 
14.24 	 44149.377196303074 
14.26 	 44694.53773141981 
14.28 	 45232.909925976914 
14.3 	 45765.24787575476 
14.32 	 46289.89905041258 
14.34 	 46801.22872672669 
14.36 	 47288.57894890761 
14.38 	 47735.96450648901 
14.4 	 48122.627892479024 
14.42 	 48424.47290988627 
14.44 	 48616.28241122393 
14.46 	 48674.51293902342 
14.48 	 48580.363378568465 
14.5 	 48322.75181154773 
14.52 	 47900.817523982674 
14.54 	 47325.60087941402 
14.56 	 46620.6418161459 
14.58 	 45821.36825090109 
14.6 	 44973.300399969514 
14.62 	 44129.25179257237 
14.64 	 43345.83662231124 
14.66 	 42679.67335801381 
14.68 	 42183.69152055676 
14.7 	 41903.8990392174 
14.72 	 41876.86127652949 
14.74 	 42128.00084569526 
14.76 	 42670.67867116575 
14.78 	 43505.89237600895 
14.8 	 44622.354696818315 
14.82 	 45996.708689947685 
14.84 	 47593.70017336823 
14.86 	 49366.247721686595 
14.88 	 51255.49949996335 
14.9 	 53191.10849753666 
14.92 	 55092.05605916828 
14.94 	 56868.377418431315 
14.96 	 58424.075615928814 
14.98 	 59661.35399114055 
15.0 	 60486.074614102705 
15.02 	 60814.09960259892 
15.04 	 60577.94292013161 
15.06 	 59733.00048692724 
15.08 	 58262.5742494704 
15.1 	 56180.98007518397 
15.12 	 53534.22482951608 
15.14 	 50398.02590916862 
15.16 	 46873.27972895531 
15.18 	 43079.40824092106 
15.2 	 39146.271039641935 
15.22 	 35205.48459713125 
15.24 	 31382.019859556098 
15.26 	 27786.858352346466 
15.28 	 24511.29961866624 
15.3 	 21623.268216668886 
15.32 	 19165.710959119326 
15.34 	 17156.945081618844 
15.36 	 15592.644912582413 
15.38 	 14449.052650995422 
15.4 	 13686.967121115535 
15.42 	 13256.089979453782 
15.44 	 13099.372184153111 
15.46 	 13157.083949157506 
15.48 	 13370.411886939582 
15.5 	 13684.456934875983 
15.52 	 14050.562102838596 
15.54 	 14427.941576222041 
15.56 	 14784.616604788393 
15.58 	 15097.693443327444 
15.6 	 15353.047145799861 
15.62 	 15544.502379161235 
15.64 	 15672.626408728582 
15.66 	 15743.266585324314 
15.68 	 15765.971805697955 
15.7 	 15752.432697200491 
15.72 	 15715.058913766645 
15.74 	 15665.786138686888 
15.76 	 15615.173773128368 
15.78 	 15571.820936626847 
15.8 	 15542.09701577103 
15.82 	 15530.156279077464 
15.84 	 15538.185541592602 
15.86 	 15566.819982853338 
15.88 	 15615.654803277363 
15.9 	 15683.779000780269 
15.92 	 15770.26174587859 
15.94 	 15874.531314957721 
15.96 	 15996.600961271964 
15.98 	 16137.114835324703 
16.0 	 16297.208964960066 
16.02 	 16478.205586428347 
16.04 	 16681.18142200469 
16.06 	 16906.469143380345 
16.08 	 17153.16361663197 
16.1 	 17418.70846210075 
16.12 	 17698.632750123597 
16.14 	 17986.492268385216 
16.16 	 18274.04607781729 
16.18 	 18551.66968655045 
16.2 	 18808.974857545345 
16.22 	 19035.57718243716 
16.24 	 19221.930435817616 
16.26 	 19360.134952294047 
16.28 	 19444.627986003077 
16.3 	 19472.67743600594 
16.32 	 19444.62459410562 
16.34 	 19363.853024416956 
16.36 	 19236.494476842123 
16.38 	 19070.913751876786 
16.4 	 18877.038213332715 
16.42 	 18665.611155144295 
16.44 	 18447.450288812714 
16.46 	 18232.783927111188 
16.48 	 18030.72023152966 
16.5 	 17848.882358049203 
16.52 	 17693.2179809981 
16.54 	 17567.968746008442 
16.56 	 17475.766310944182 
16.58 	 17417.808579399254 
16.6 	 17394.063512605146 
16.62 	 17403.448826625212 
16.64 	 17443.94368578062 
16.66 	 17512.60246079242 
16.68 	 17605.45953995532 
16.7 	 17717.33635390803 
16.72 	 17841.58489468282 
16.74 	 17969.823163678793 
16.76 	 18091.733784322125 
16.78 	 18195.00396285175 
16.8 	 18265.480057463847 
16.82 	 18287.591455093603 
16.84 	 18245.06651804109 
16.86 	 18121.920897516993 
16.88 	 17903.651047674906 
16.9 	 17578.520980371508 
16.92 	 17138.796777561947 
16.94 	 16581.768952011153 
16.96 	 15910.412627662903 
16.98 	 15133.570771482167 
17.0 	 14265.6025416489 
17.02 	 13325.508860928514 
17.04 	 12335.619086303697 
17.06 	 11319.983752364678 
17.08 	 10302.65812125959 
17.1 	 9306.072909729597 
17.12 	 8349.67063054678 
17.14 	 7448.942529007787 
17.16 	 6614.940636773817 
17.18 	 5854.273051978495 
17.2 	 5169.5293931391425 
17.22 	 4560.036626043089 
17.24 	 4022.8186793021227 
17.26 	 3553.6277483588233 
17.28 	 3147.928305476286 
17.3 	 2801.741086038883 
17.32 	 2512.2868417115574 
17.34 	 2278.4017476070053 
17.36 	 2100.722784096253 
17.38 	 1981.6591925559956 
17.4 	 1925.1747249620585 
17.42 	 1936.4065796607542 
17.44 	 2021.1438923289595 
17.46 	 2185.1853261195806 
17.48 	 2433.595257304439 
17.5 	 2769.8836971487094 
17.52 	 3195.1470724409774 
17.54 	 3707.2239197053837 
17.56 	 4299.938148832712 
17.58 	 4962.518151542525 
17.6 	 5679.287514673705 
17.62 	 6429.717855651621 
17.64 	 7188.9133913102905 
17.66 	 7928.559913784368 
17.68 	 8618.320604776753 
17.7 	 9227.603369650578 
17.72 	 9727.567335677193 
17.74 	 10093.189244216965 
17.76 	 10305.182628158913 
17.78 	 10351.560630269849 
17.8 	 10228.660049494452 
17.82 	 9941.497959622113 
17.84 	 9503.406500808704 
17.86 	 8934.975769217937 
17.88 	 8262.416526819808 
17.9 	 7515.521225720357 
17.92 	 6725.443521225531 
17.94 	 5922.527276125945 
17.96 	 5134.395597773317 
17.98 	 4384.463505973787 
18.0 	 3690.973324767815 
18.02 	 3066.580963728554 
18.04 	 2518.455051438153 
18.06 	 2048.7985390849726 
18.08 	 1655.6696122647627 
18.1 	 1333.9672443683837 
18.12 	 1076.4545005376485 
18.14 	 874.7150241537142 
18.16 	 719.9688688028356 
18.18 	 603.7067848741231 
18.2 	 518.1320743264115 
18.22 	 456.4227233814002 
18.24 	 412.8421189425317 
18.26 	 382.7343201270429 
18.28 	 362.4408575812599 
18.3 	 349.1722759498327 
18.32 	 340.86115266254495 
18.34 	 336.01590204352163 
18.36 	 333.587627295182 
18.38 	 332.8564118356083 
18.4 	 333.33907641130924 
18.42 	 334.7175515231471 
18.44 	 336.785396308858 
18.46 	 339.40931563168635 
18.48 	 342.50246722082113 
18.5 	 346.0066438220978 
18.52 	 349.88086888050697 
