0.0 	 1.151730273025154 
0.02 	 1.1438956331355483 
0.04 	 1.1407585448465272 
0.06 	 1.13741203923731 
0.08 	 1.135643794430042 
0.1 	 1.1335767276626945 
0.12 	 1.1322771340135935 
0.14 	 1.130856292536805 
0.16 	 1.1298870882164567 
0.18 	 1.1289234392823817 
0.2 	 1.128243036310091 
0.22 	 1.1276154198133037 
0.24 	 1.1271763132009878 
0.26 	 1.1267745132363403 
0.28 	 1.1265112609581547 
0.3 	 1.1262382866810958 
0.32 	 1.1260807209566424 
0.34 	 1.1258645030007093 
0.36 	 1.1257539249956101 
0.38 	 1.1255533383620417 
0.4 	 1.1254524153994254 
0.42 	 1.125255167126689 
0.44 	 1.125149858161446 
0.46 	 1.1249650433702754 
0.48 	 1.1248608210509312 
0.5 	 1.1247098436686849 
0.52 	 1.1246253352314874 
0.54 	 1.1245337120308336 
0.56 	 1.1244940743269216 
0.58 	 1.1244852184518148 
0.6 	 1.1245164875058216 
0.62 	 1.1246077076068124 
0.64 	 1.1247326761293435 
0.66 	 1.1249332567832684 
0.68 	 1.1251690738902573 
0.7 	 1.1254800362542308 
0.72 	 1.1258373720777273 
0.74 	 1.1262521602712892 
0.76 	 1.1267353024066376 
0.78 	 1.1272403683560772 
0.8 	 1.127847224187442 
0.82 	 1.1284216229944914 
0.84 	 1.1291426522985202 
0.86 	 1.1297564655883954 
0.88 	 1.1305722416305355 
0.9 	 1.1311846824852156 
0.92 	 1.1320628618857491 
0.94 	 1.1326217329521706 
0.96 	 1.1335151559207788 
0.98 	 1.133959378207418 
1.0 	 1.1348072327163838 
1.02 	 1.1350732174376972 
1.04 	 1.1358063933209728 
1.06 	 1.1358373805000492 
1.08 	 1.1363875121845324 
1.1 	 1.1361433614581475 
1.12 	 1.136453265312859 
1.14 	 1.1359174082109307 
1.16 	 1.1359495384934901 
1.18 	 1.1351304875559214 
1.2 	 1.134870397180041 
1.22 	 1.1337973366643113 
1.24 	 1.1332511046170104 
1.26 	 1.1319658418862322 
1.28 	 1.1311533189842498 
1.3 	 1.1297028554939001 
1.32 	 1.1286509357593857 
1.34 	 1.127084835298527 
1.36 	 1.1258252960538595 
1.38 	 1.1241995638012157 
1.4 	 1.1227737801589377 
1.42 	 1.1211591333984408 
1.44 	 1.1196280229823012 
1.46 	 1.1181170953072603 
1.48 	 1.1165708370506686 
1.5 	 1.1152777411946453 
1.52 	 1.1138380431635877 
1.54 	 1.1128856716567126 
1.56 	 1.1116948374882458 
1.58 	 1.1111900070967649 
1.6 	 1.1103858073383424 
1.62 	 1.1103883211341572 
1.64 	 1.1100702032908258 
1.66 	 1.1105664707717402 
1.68 	 1.1107639364396675 
1.7 	 1.1116562113149255 
1.72 	 1.1123111389153935 
1.74 	 1.1134288203277203 
1.76 	 1.114399271427306 
1.78 	 1.1155312580987982 
1.8 	 1.116617322114901 
1.82 	 1.1175579284097206 
1.84 	 1.1185441450440403 
1.86 	 1.1191418936145936 
1.88 	 1.1198474890176005 
1.9 	 1.1200456053871921 
1.92 	 1.1203721547007677 
1.94 	 1.1202301714288734 
1.96 	 1.1201948918996802 
1.98 	 1.1198823635400845 
2.0 	 1.1196247885641009 
2.02 	 1.1193825972356588 
2.04 	 1.1191358654624892 
2.06 	 1.1192095414384373 
2.08 	 1.119237328075964 
2.1 	 1.1197986882610247 
2.12 	 1.1203130396126526 
2.14 	 1.1213956552319517 
2.16 	 1.1224825461574741 
2.18 	 1.1239561610530788 
2.2 	 1.125536310495781 
2.22 	 1.1271328490862664 
2.24 	 1.1289731685017823 
2.26 	 1.1303579085700377 
2.28 	 1.1321306182501962 
2.3 	 1.132996181516034 
2.32 	 1.1343674859895545 
2.34 	 1.134521683258663 
2.36 	 1.1352443015014073 
2.38 	 1.1346653676338816 
2.4 	 1.1346481234683865 
2.42 	 1.1334897894718527 
2.44 	 1.1328217547777393 
2.46 	 1.1313644206875046 
2.48 	 1.1302823096921955 
2.5 	 1.1288440897619907 
2.52 	 1.127650667345918 
2.54 	 1.1264889487711998 
2.56 	 1.1254519181408513 
2.58 	 1.1246935947761914 
2.6 	 1.1239664432316576 
2.62 	 1.1235948154481727 
2.64 	 1.1231922697461503 
2.66 	 1.1230921433298413 
2.68 	 1.12292541166964 
2.7 	 1.1229599632313083 
2.72 	 1.1229078550160179 
2.74 	 1.1229889312394847 
2.76 	 1.122967992313046 
2.78 	 1.1230909248503278 
2.8 	 1.1230951687830393 
2.82 	 1.1233305304708958 
2.84 	 1.1234304848223327 
2.86 	 1.1238849166723213 
2.88 	 1.1241946987272504 
2.9 	 1.1249625530253844 
2.92 	 1.1255944261018576 
2.94 	 1.1267199439271525 
2.96 	 1.1277454595077407 
2.98 	 1.1292051476525817 
3.0 	 1.1306330429348455 
3.02 	 1.1323367081424676 
3.04 	 1.1341070625793164 
3.06 	 1.135910507820681 
3.08 	 1.1378996461499202 
3.1 	 1.1396245992545035 
3.12 	 1.1416582421470731 
3.14 	 1.143120966063923 
3.16 	 1.1449991953099956 
3.18 	 1.1460503056793203 
3.2 	 1.147588618270101 
3.22 	 1.1481588796889006 
3.24 	 1.1492407091901224 
3.26 	 1.1493758588397411 
3.28 	 1.1499982127017923 
3.3 	 1.149861067203005 
3.32 	 1.1501478646056134 
3.34 	 1.149976466897783 
3.36 	 1.150143883384369 
3.38 	 1.150178397875771 
3.4 	 1.1504627163233063 
3.42 	 1.1508774196750562 
3.44 	 1.151463583770331 
3.46 	 1.15234457654448 
3.48 	 1.153340387572496 
3.5 	 1.1547249602764447 
