0.0 	 0.0 
0.02 	 0.19739146766634702 
0.04 	 0.42399095626371064 
0.06 	 0.6759112487517265 
0.08 	 0.9490592846437244 
0.1 	 1.2397565000325763 
0.12 	 1.545209351633814 
0.14 	 1.8639447979633161 
0.16 	 2.195937145710397 
0.18 	 2.542642259877815 
0.2 	 2.9066818776321184 
0.22 	 3.291504160683832 
0.24 	 3.700770879675481 
0.26 	 4.13789622634375 
0.28 	 4.605441220081933 
0.3 	 5.104869345770879 
0.32 	 5.636249078799308 
0.34 	 6.198477404879761 
0.36 	 6.789433151750527 
0.38 	 7.406702740361057 
0.4 	 8.048086064422154 
0.42 	 8.71260657444933 
0.44 	 9.40104931550505 
0.46 	 10.1168617014491 
0.48 	 10.866298165293774 
0.5 	 11.658811210303147 
0.52 	 12.506452066047066 
0.54 	 13.423547343917173 
0.56 	 14.425257041297861 
0.58 	 15.52668156055206 
0.6 	 16.74082361863445 
0.62 	 18.077645224628625 
0.64 	 19.541978146478936 
0.66 	 21.133282199388173 
0.68 	 22.844157898172085 
0.7 	 24.66152138409096 
0.72 	 26.566239622124456 
0.74 	 28.5361458397038 
0.76 	 30.54705247004255 
0.78 	 32.57768805785498 
0.8 	 34.61219297826201 
0.82 	 36.646981446566436 
0.84 	 38.695003418110176 
0.86 	 40.794915670200076 
0.88 	 43.01780742952668 
0.9 	 45.479695346270255 
0.92 	 48.35145581352174 
0.94 	 51.87586541997806 
0.96 	 56.38011639966216 
0.98 	 62.2976839937387 
1.0 	 70.17897784872143 
1.02 	 80.71652724008585 
1.04 	 94.7425396913991 
1.06 	 113.25612264425936 
1.08 	 137.38670313395312 
1.1 	 168.43096563254704 
1.12 	 207.74682645163472 
1.14 	 256.8355646288972 
1.16 	 317.10643467598476 
1.18 	 390.09583884180586 
1.2 	 476.99577034749313 
1.22 	 579.1892815898361 
1.24 	 697.3538526693505 
1.26 	 832.5997759171453 
1.28 	 984.8410393527612 
1.3 	 1154.9268917037098 
1.32 	 1341.840901839999 
1.34 	 1546.2902630919828 
1.36 	 1766.1956062361887 
1.38 	 2002.2307985293053 
1.4 	 2251.0589011877228 
1.42 	 2513.282718282063 
1.44 	 2784.0162746521673 
1.46 	 3063.5735641850993 
1.48 	 3345.2757482686197 
1.5 	 3628.893210421778 
1.52 	 3906.087191664505 
1.54 	 4176.057876673857 
1.56 	 4429.65437725809 
1.58 	 4665.924129383606 
1.6 	 4876.527039577722 
1.62 	 5061.2053186251205 
1.64 	 5214.4135728634055 
1.66 	 5337.564526467675 
1.68 	 5429.457466415858 
1.7 	 5493.815727899987 
1.72 	 5534.128563168417 
1.74 	 5556.369448573559 
1.76 	 5567.590294860252 
1.78 	 5575.234963067507 
1.8 	 5587.749705005011 
1.82 	 5612.931438416575 
1.84 	 5658.282242088276 
1.86 	 5731.068001027866 
1.88 	 5836.120768985 
1.9 	 5979.943492276253 
1.92 	 6163.878548081644 
1.94 	 6394.133669561216 
1.96 	 6668.417449143484 
1.98 	 6993.5238064995765 
2.0 	 7363.560998487906 
2.02 	 7786.797873719924 
2.04 	 8253.501809544014 
2.06 	 8773.995280913072 
2.08 	 9333.996576980111 
2.1 	 9946.027014789312 
2.12 	 10590.238583907838 
2.14 	 11281.145769866162 
2.16 	 11992.52287135516 
2.18 	 12740.562908673757 
2.2 	 13492.799788984406 
2.22 	 14266.973497107445 
2.24 	 15026.100916161842 
2.26 	 15789.692038023226 
2.28 	 16519.604798876066 
2.3 	 17237.583725471777 
2.32 	 17908.4311193654 
2.34 	 18556.38530682973 
2.36 	 19152.37022327451 
2.38 	 19722.52775965998 
2.4 	 20244.496453766256 
2.42 	 20744.351380603894 
2.44 	 21203.906927057153 
2.46 	 21645.79671751852 
2.48 	 22051.638627750635 
2.5 	 22436.632015051942 
2.52 	 22778.95542237003 
2.54 	 23083.39754396746 
2.56 	 23326.025545270073 
2.58 	 23501.445855832695 
2.6 	 23591.568557157698 
2.62 	 23586.328334761994 
2.64 	 23486.768435028163 
2.66 	 23289.65603273466 
2.68 	 23028.041757609648 
2.7 	 22720.512541853488 
2.72 	 22435.47302097827 
2.74 	 22225.16772437427 
2.76 	 22178.856774830645 
2.78 	 22383.63290844817 
2.8 	 22915.152240298867 
2.82 	 23885.078667088543 
2.84 	 25307.22897813341 
2.86 	 27306.00951760774 
2.88 	 29782.848013671835 
2.9 	 32874.5250231235 
2.92 	 36331.09532164551 
2.94 	 40314.67281889472 
2.96 	 44414.02513910587 
2.98 	 48827.860130503344 
3.0 	 53022.55599493937 
3.02 	 57221.82042871819 
3.04 	 60867.654756501615 
3.06 	 64167.39700965901 
3.08 	 66679.81101779408 
3.1 	 68545.17932711831 
3.12 	 69574.24560191859 
3.14 	 69817.88415730634 
3.16 	 69401.16319990244 
3.18 	 68312.40483574044 
3.2 	 66931.85655237387 
3.22 	 65237.71312203206 
3.24 	 63695.619084167505 
3.26 	 62305.66629701243 
3.28 	 61419.28759225435 
3.3 	 61057.876059276976 
3.32 	 61326.88103611337 
3.34 	 62263.372931607584 
3.36 	 63704.57161871524 
3.38 	 65710.24839212133 
3.4 	 67917.11033970247 
3.42 	 70413.88475598843 
3.44 	 72757.12514965939 
3.46 	 75051.06091379284 
3.48 	 76909.20009554224 
3.5 	 78419.77612330181 
3.52 	 79367.69770087273 
3.54 	 79797.76071778357 
3.56 	 79719.83627990678 
3.58 	 79134.15337697824 
3.6 	 78249.38305470311 
3.62 	 77050.10186318381 
3.64 	 75851.22253977673 
3.66 	 74666.03249632606 
3.68 	 73794.81115548458 
3.7 	 73322.6538699538 
3.72 	 73424.25781366306 
3.74 	 74293.2187918531 
3.76 	 75893.9875798989 
3.78 	 78565.16553281032 
3.8 	 81996.15303068119 
3.82 	 86715.30387223187 
3.84 	 92080.12345029281 
3.86 	 98862.69038268279 
3.88 	 106039.16018882341 
3.9 	 114676.05803359073 
3.92 	 123341.46128129422 
3.94 	 133418.32426954224 
3.96 	 143088.18347376058 
3.98 	 154013.06917125883 
4.0 	 164083.93140521718 
4.02 	 175121.85587283695 
4.04 	 184914.1315132755 
4.06 	 195234.1979134454 
4.08 	 204039.70187373587 
4.1 	 212786.69247731834 
4.12 	 219929.90512535264 
4.14 	 226328.65245504433 
4.16 	 231246.45022810495 
4.18 	 234732.52683947442 
4.2 	 237067.3804162689 
4.22 	 237419.96835203964 
4.24 	 237112.7716012184 
4.26 	 234555.27598357352 
4.28 	 231917.6609051387 
4.3 	 227150.59635112752 
4.32 	 222887.84391387843 
4.34 	 217021.61223257656 
4.36 	 212166.54033368063 
4.38 	 206534.6422394498 
4.4 	 202264.1971876192 
4.42 	 198142.79016185677 
4.44 	 195510.8669048503 
4.46 	 193838.1304972096 
4.48 	 193530.61104190035 
4.5 	 194732.39691450723 
4.52 	 196942.29661541578 
4.54 	 200898.44907560205 
4.56 	 205337.5316548549 
4.58 	 211454.01968700835 
