0.0 	 0.0001433602491672347 
0.02 	 0.00015579156900590252 
0.04 	 0.0001673166849461516 
0.06 	 0.00017781793829886946 
0.08 	 0.00018725156554494273 
0.1 	 0.0001956777517051589 
0.12 	 0.00020322949833141325 
0.14 	 0.00021011585017740938 
0.16 	 0.00021658088205194693 
0.18 	 0.0002228929820073619 
0.2 	 0.00022930207217276044 
0.22 	 0.00023602922176431566 
0.24 	 0.00024323270188974418 
0.26 	 0.00025100990278308864 
0.28 	 0.0002593789894642247 
0.3 	 0.00026829873618722705 
0.32 	 0.0002776658762110467 
0.34 	 0.0002873507008874612 
0.36 	 0.0002972038555307942 
0.38 	 0.00030709927432275046 
0.4 	 0.00031694034970803644 
0.42 	 0.00032669898324912735 
0.44 	 0.0003364107764877121 
0.46 	 0.00034620058712566656 
0.48 	 0.00035625964229136055 
0.5 	 0.0003668536569840654 
0.52 	 0.0003782805559995139 
0.54 	 0.0003908652171460252 
0.56 	 0.00040490293842352363 
0.58 	 0.00042065244743038943 
0.6 	 0.0004382750355518408 
0.62 	 0.000457841651512436 
0.64 	 0.0004792787196594468 
0.66 	 0.0005024038221393626 
0.68 	 0.0005268859678712637 
0.7 	 0.0005523175269439768 
0.72 	 0.0005781907481850257 
0.74 	 0.0006040040626724538 
0.76 	 0.000629251707561332 
0.78 	 0.0006535554692671145 
0.8 	 0.0006766642129159174 
0.82 	 0.0006986026440188809 
0.84 	 0.0007196829239353479 
0.86 	 0.0007406711202855052 
0.88 	 0.0007628182843266084 
0.9 	 0.0007880574443970374 
0.92 	 0.0008190546145888998 
0.94 	 0.0008594548741061385 
0.96 	 0.0009139201564491145 
0.98 	 0.0009884383947675638 
1.0 	 0.001090242430057373 
1.02 	 0.0012282014558520533 
1.04 	 0.0014123937101767955 
1.06 	 0.0016546815389169636 
1.08 	 0.0019675135368743234 
1.1 	 0.002365075014571609 
1.12 	 0.002860540764545162 
1.14 	 0.003468875790314758 
1.16 	 0.004201073455913874 
1.18 	 0.005070921630179421 
1.2 	 0.006083513978117352 
1.22 	 0.007250103017608443 
1.24 	 0.008566256215997619 
1.26 	 0.010041015523036973 
1.28 	 0.011657740994926797 
1.3 	 0.013425643599092244 
1.32 	 0.01531432659906274 
1.34 	 0.01733675403807454 
1.36 	 0.019447691002867255 
1.38 	 0.0216668816036289 
1.4 	 0.023932763201338875 
1.42 	 0.02627273361969253 
1.44 	 0.02860711682575743 
1.46 	 0.030969346603017936 
1.48 	 0.03326146989175482 
1.5 	 0.035520010086862626 
1.52 	 0.03763334719518855 
1.54 	 0.03963867198917532 
1.56 	 0.04142237799809675 
1.58 	 0.04302178178664648 
1.6 	 0.044339068004338456 
1.62 	 0.04541319336364689 
1.64 	 0.04618086136156443 
1.66 	 0.04668526692454533 
1.68 	 0.04690972957577013 
1.7 	 0.046903665513564015 
1.72 	 0.046696294112084584 
1.74 	 0.04634293121352414 
1.76 	 0.04590412634020168 
1.78 	 0.04543796819282306 
1.8 	 0.045013057734170504 
1.82 	 0.044685970896911203 
1.84 	 0.044509922157626725 
1.86 	 0.04453775005600426 
1.88 	 0.044790758146436786 
1.9 	 0.04532049645546297 
1.92 	 0.04610886246133689 
1.94 	 0.047213335019229925 
1.96 	 0.04857523959469165 
1.98 	 0.05026765225105221 
2.0 	 0.052191839671059705 
2.02 	 0.05444558261437292 
2.04 	 0.05688872099027244 
2.06 	 0.05965018028041827 
2.08 	 0.06254425198921544 
2.1 	 0.06573404044610105 
2.12 	 0.06898341369261138 
2.14 	 0.07248948686423722 
2.16 	 0.07596423731677783 
2.18 	 0.07963591940950802 
2.2 	 0.08317131865739298 
2.22 	 0.0868246157506196 
2.24 	 0.0902351423044883 
2.26 	 0.09367566808745252 
2.28 	 0.0967852126705529 
2.3 	 0.09984608107016484 
2.32 	 0.10252635118868164 
2.34 	 0.10510782974252529 
2.36 	 0.10730863920274039 
2.38 	 0.10939957441362753 
2.4 	 0.11115251503169427 
2.42 	 0.11281574830463124 
2.44 	 0.1142001538785278 
2.46 	 0.11551785488630442 
2.48 	 0.11659517283605145 
2.5 	 0.1175921607285722 
2.52 	 0.11833615241752998 
2.54 	 0.11891997265766362 
2.56 	 0.11918436545486001 
2.58 	 0.11914783800100344 
2.6 	 0.11871029130510204 
2.62 	 0.11782880318330068 
2.64 	 0.11652851349687565 
2.66 	 0.11475093976393926 
2.68 	 0.11269849057910923 
2.7 	 0.11037732017568562 
2.72 	 0.10815643624218454 
2.74 	 0.10619359306322469 
2.76 	 0.10490708445128394 
2.78 	 0.10465094604330398 
2.8 	 0.10566133126595904 
2.82 	 0.10847636512420764 
2.84 	 0.11286108478771763 
2.86 	 0.11953553725487719 
2.88 	 0.12755234915960642 
2.9 	 0.13790172488576735 
2.92 	 0.1488251260858836 
2.94 	 0.16172120345734436 
2.96 	 0.17411401463623338 
2.98 	 0.1878348119910709 
3.0 	 0.1999936228345995 
3.02 	 0.2126310736875348 
3.04 	 0.22293590680143693 
3.06 	 0.2327182355372754 
3.08 	 0.23983502369019216 
3.1 	 0.24540655131989716 
3.12 	 0.24846855160711573 
3.14 	 0.24923331254008801 
3.16 	 0.2481319583687218 
3.18 	 0.24464914014082562 
3.2 	 0.24036807515577993 
3.22 	 0.2345213906000924 
3.24 	 0.22914083414492328 
3.26 	 0.22365444281156027 
3.28 	 0.21964115004581894 
3.3 	 0.21692035882349803 
3.32 	 0.215963193305866 
3.34 	 0.21700342923586602 
3.36 	 0.2192904919028755 
3.38 	 0.22345584035918664 
3.4 	 0.22788439851180303 
