0.0 	 1.2496664042736663 
0.02 	 1.2496045315928648 
0.04 	 1.2495985291158027 
0.06 	 1.2496012387964237 
0.08 	 1.2496327403483136 
0.1 	 1.2496712566349117 
0.12 	 1.249732010757251 
0.14 	 1.2498006959515537 
0.16 	 1.2498893334572967 
0.18 	 1.2499866586942514 
0.2 	 1.2501028905133698 
0.22 	 1.2502281219767377 
0.24 	 1.2503718109932258 
0.26 	 1.2505244717920911 
0.28 	 1.2506954976942002 
0.3 	 1.2508753784974107 
0.32 	 1.251073756468321 
0.34 	 1.2512810387860644 
0.36 	 1.2515070954347745 
0.38 	 1.2517424169161593 
0.4 	 1.2519969020033896 
0.42 	 1.2522612952803545 
0.44 	 1.2525453639494242 
0.46 	 1.2528400775907855 
0.48 	 1.2531551414358353 
0.5 	 1.2534814119702624 
0.52 	 1.2538289179744235 
0.54 	 1.2541877940373356 
0.56 	 1.2545690303799664 
0.58 	 1.2549613439585916 
0.6 	 1.25537737632197 
0.62 	 1.2558039122700095 
0.64 	 1.2562557194754154 
0.66 	 1.2567175670476498 
0.68 	 1.2572063813305605 
0.7 	 1.2577053861254224 
0.72 	 1.2582331759406258 
0.74 	 1.258772375888558 
0.76 	 1.2593423684610805 
0.78 	 1.2599263097373479 
0.8 	 1.2605434566053075 
0.82 	 1.2611783332909863 
0.84 	 1.2618496656702038 
0.86 	 1.2625432682166051 
0.88 	 1.2632781256495433 
0.9 	 1.2640395641744857 
0.92 	 1.2648496493548718 
0.94 	 1.2656887157901882 
0.96 	 1.2665878004120146 
0.98 	 1.2675136998849363 
1.0 	 1.2685166317784011 
1.02 	 1.269535783547622 
1.04 	 1.2706563742840558 
1.06 	 1.2717692175949575 
1.08 	 1.2730168137037499 
1.1 	 1.274214111119207 
1.12 	 1.2755892572664045 
1.14 	 1.2768490744231058 
1.16 	 1.2783394714017353 
1.18 	 1.2796263619326909 
1.2 	 1.2812047966297226 
1.22 	 1.2824722354125924 
1.24 	 1.2840977450418671 
1.26 	 1.2852934648053105 
1.28 	 1.2869155789107458 
1.3 	 1.2879878838393473 
1.32 	 1.2895520938715683 
1.34 	 1.2904546920308613 
1.36 	 1.2919066623390374 
1.38 	 1.2926009236024236 
1.4 	 1.2938883362913358 
1.42 	 1.2943445895285304 
1.44 	 1.2954183978877303 
1.46 	 1.2956198870019338 
1.48 	 1.2964390024219872 
1.5 	 1.2963912101183028 
1.52 	 1.2969338401306878 
1.54 	 1.29667765413051 
1.56 	 1.2969580315697922 
1.58 	 1.2965800418907167 
1.6 	 1.2966634723524877 
1.62 	 1.2962944778931975 
1.64 	 1.2963006671851112 
1.66 	 1.2960969235393112 
1.68 	 1.296184608341279 
1.7 	 1.2962945965764412 
1.72 	 1.2966290946693213 
1.74 	 1.2971571327450861 
1.76 	 1.297871891607528 
1.78 	 1.2988531437641477 
1.8 	 1.3000204827973794 
1.82 	 1.3014170582899045 
1.84 	 1.3030388582779873 
1.86 	 1.304756355419812 
1.88 	 1.3067751807904373 
1.9 	 1.3086897925311294 
1.92 	 1.3110116044240137 
1.94 	 1.3129952380334649 
1.96 	 1.3155118499955827 
1.98 	 1.3174470121497879 
2.0 	 1.3200500623033544 
2.02 	 1.3218335319135368 
2.04 	 1.3244183389777813 
2.06 	 1.3259584418924149 
2.08 	 1.3284217331578942 
2.1 	 1.3296362501185286 
2.12 	 1.331874459180591 
2.14 	 1.3326949426423988 
2.16 	 1.3346093119809523 
2.18 	 1.33499367702065 
2.2 	 1.3365049694191777 
2.22 	 1.3364547022119637 
2.24 	 1.33752451021853 
2.26 	 1.3370976875827965 
2.28 	 1.3377471064301467 
2.3 	 1.3370567520000651 
2.32 	 1.3373701933197417 
2.34 	 1.3365619518004141 
2.36 	 1.3366676669736024 
2.38 	 1.3358810838371409 
2.4 	 1.3359110063876778 
2.42 	 1.335240521713293 
2.44 	 1.335285934836698 
2.46 	 1.3347641221344486 
2.48 	 1.3348525430894196 
2.5 	 1.3344733565225388 
2.52 	 1.3345889399654973 
2.54 	 1.3343719715036115 
2.56 	 1.3345249909755752 
2.58 	 1.334598317564571 
2.6 	 1.3349233742580169 
2.62 	 1.3355815491457759 
2.64 	 1.33641753184762 
2.66 	 1.338102662910102 
2.68 	 1.3399919445368833 
2.7 	 1.3431607280033233 
2.72 	 1.3467175861772476 
2.74 	 1.3516057268070985 
2.76 	 1.3572598027528224 
2.78 	 1.3636300688472145 
2.8 	 1.3713366558906133 
2.82 	 1.3783505809525494 
2.84 	 1.3874142489698487 
2.86 	 1.3937354530975543 
2.88 	 1.402855085225082 
2.9 	 1.4069744782451619 
2.92 	 1.414509353624384 
2.94 	 1.4151706651472677 
2.96 	 1.4195402685195362 
2.98 	 1.4161194005440454 
3.0 	 1.4162310933705868 
3.02 	 1.4089708959184737 
3.04 	 1.4045859750528533 
3.06 	 1.3946436852569017 
3.08 	 1.3865960080138398 
3.1 	 1.3758810947142408 
3.12 	 1.3660432408112249 
3.14 	 1.3568158111282078 
3.16 	 1.3477019994158768 
3.18 	 1.3419287086318772 
3.2 	 1.3359165276556633 
3.22 	 1.3345330529251203 
3.24 	 1.3329484237378495 
3.26 	 1.335414396527538 
3.28 	 1.337993030229717 
3.3 	 1.342519172924266 
3.32 	 1.347622177618155 
3.34 	 1.3519924760431015 
3.36 	 1.3574069588195772 
3.38 	 1.3598782409042582 
3.4 	 1.3636936281168073 
3.42 	 1.3635296250868814 
3.44 	 1.3647243118467418 
3.46 	 1.3622751702318772 
3.48 	 1.3609236880190008 
3.5 	 1.3573784458296962 
