0.0 	 0.011607572131095542 
0.02 	 0.012300003548799603 
0.04 	 0.012765113430010862 
0.06 	 0.01305626882164051 
0.08 	 0.013149202236225004 
0.1 	 0.013082919654475734 
0.12 	 0.012866439668153089 
0.14 	 0.012543232291836015 
0.16 	 0.01214427157207268 
0.18 	 0.011714924582028533 
0.2 	 0.011292641497927504 
0.22 	 0.01091613878014812 
0.24 	 0.010614724170667696 
0.26 	 0.010412774996118267 
0.28 	 0.010321897898762783 
0.3 	 0.01034859428458238 
0.32 	 0.01048399154848174 
0.34 	 0.010718270660641257 
0.36 	 0.011025459652659197 
0.38 	 0.011385106132432576 
0.4 	 0.011761891710276933 
0.42 	 0.012132617159379631 
0.44 	 0.012462582739715343 
0.46 	 0.012733833487775053 
0.48 	 0.012922014883080712 
0.5 	 0.013020646765633748 
0.52 	 0.013022540028316064 
0.54 	 0.012935688943125067 
0.56 	 0.012771751382812946 
0.58 	 0.012552111538594325 
0.6 	 0.012303031613343353 
0.62 	 0.012054224544781725 
0.64 	 0.011837618834810168 
0.66 	 0.011683523751273864 
0.68 	 0.0116187151206326 
0.7 	 0.011666000738181628 
0.72 	 0.011837546284921577 
0.74 	 0.012142784435461493 
0.76 	 0.012573770099067549 
0.78 	 0.013124850743902294 
0.8 	 0.013767897534690831 
0.82 	 0.014485213402422252 
0.84 	 0.015234099473887501 
0.86 	 0.01599165062300386 
0.88 	 0.016710792486095444 
0.9 	 0.017371886839423 
0.92 	 0.017935587680844817 
0.94 	 0.01839295409499524 
0.96 	 0.018722450845763704 
0.98 	 0.01892975631611934 
1.0 	 0.019015280248252872 
1.02 	 0.01899818023144602 
1.04 	 0.01889698516057553 
1.06 	 0.0187381637891126 
1.08 	 0.018547935149051745 
1.1 	 0.018350968318927078 
1.12 	 0.01816867022362426 
1.14 	 0.018015590116830522 
1.16 	 0.017899348396843474 
1.18 	 0.017820572499337897 
1.2 	 0.01777144497594831 
1.22 	 0.0177410071747931 
1.24 	 0.01771178700869462 
1.26 	 0.017668245930421114 
1.28 	 0.017593072370935645 
1.3 	 0.01747417705481662 
1.32 	 0.017303255638597276 
1.34 	 0.017076935885610506 
1.36 	 0.016799724394127018 
1.38 	 0.016477396938853275 
1.4 	 0.01612479409615488 
1.42 	 0.015752877637758924 
1.44 	 0.01538005953150559 
1.46 	 0.015016656587267679 
1.48 	 0.014677480167052172 
1.5 	 0.014367637425133441 
1.52 	 0.014094202866462383 
1.54 	 0.013855775775888014 
1.56 	 0.013651820032589426 
1.58 	 0.013476322627366755 
1.6 	 0.013324339574974739 
1.62 	 0.013188623790530499 
1.64 	 0.013063719324106255 
1.66 	 0.012943963023600373 
1.68 	 0.012825936954630914 
1.7 	 0.012706598671886647 
1.72 	 0.012584983296300301 
1.74 	 0.012459903130340485 
1.76 	 0.012331604212721904 
1.78 	 0.012199041113432675 
