0.0 	 0.0 
0.02 	 14.206634550485195 
0.04 	 29.448841672660418 
0.06 	 45.10865857956504 
0.08 	 60.51738902303243 
0.1 	 75.17381396978058 
0.12 	 88.63177348464255 
0.14 	 100.69703710579667 
0.16 	 111.31982567096479 
0.18 	 120.69839861666355 
0.2 	 129.17941718873035 
0.22 	 137.2723559039396 
0.24 	 145.5511396701784 
0.26 	 154.62918944260474 
0.28 	 165.049918030755 
0.3 	 177.28678082553193 
0.32 	 191.60909869282753 
0.34 	 208.161403506415 
0.36 	 226.79318456638362 
0.38 	 247.24976202653627 
0.4 	 268.96223110356186 
0.42 	 291.3510743935641 
0.44 	 313.58832269960374 
0.46 	 334.97445338523454 
0.48 	 354.7035981450094 
0.5 	 372.2352615076583 
0.52 	 387.1018805068872 
0.54 	 399.18401707594745 
0.56 	 408.58605121949665 
0.58 	 415.75472702548586 
0.6 	 421.41571984306756 
0.62 	 426.5415658024599 
0.64 	 432.3063962929492 
0.66 	 439.97751152733343 
0.68 	 450.82520542530324 
0.7 	 466.05310518979775 
0.72 	 486.5981946737524 
0.74 	 513.2237670699418 
0.76 	 546.1526601957231 
0.78 	 585.4345717629441 
0.8 	 630.3677033741075 
0.82 	 680.2204132629955 
0.84 	 733.4215664706941 
0.86 	 788.6481195486895 
0.88 	 843.8154285272318 
0.9 	 897.429226270566 
0.92 	 947.4774780637623 
0.94 	 992.8225685114804 
0.96 	 1032.149558020914 
0.98 	 1065.1171715789844 
1.0 	 1091.5106726855963 
1.02 	 1111.9381181683302 
1.04 	 1127.2622465596494 
1.06 	 1138.8054942807232 
1.08 	 1148.0369173416377 
1.1 	 1156.4423061009438 
1.12 	 1165.3768353937592 
1.14 	 1175.8601850189393 
1.16 	 1188.4985634890502 
1.18 	 1203.4334950364778 
1.2 	 1220.2720904557746 
1.22 	 1238.282131618043 
1.24 	 1256.3180013311887 
1.26 	 1273.186720347988 
1.28 	 1287.5988664728734 
1.3 	 1298.5089392324787 
1.32 	 1305.1429244412338 
1.34 	 1307.099885440965 
1.36 	 1304.501346838426 
1.38 	 1297.739222499207 
1.4 	 1287.7604797134763 
1.42 	 1275.5046892683251 
1.44 	 1262.29945013755 
1.46 	 1249.1568428090218 
1.48 	 1237.229745306405 
1.5 	 1227.1639359576593 
1.52 	 1219.557586426747 
1.54 	 1214.4974025187605 
1.56 	 1211.9687436453746 
1.58 	 1211.5971784811725 
1.6 	 1212.9719134965007 
1.62 	 1215.5308348154324 
1.64 	 1218.783738338527 
1.66 	 1222.250229846857 
1.68 	 1225.5954446425715 
1.7 	 1228.5506377836525 
1.72 	 1230.9931701575422 
1.74 	 1232.822796227425 
1.76 	 1234.0248015734005 
1.78 	 1234.5122476080303 
1.8 	 1234.2092685244136 
1.82 	 1232.8829252356604 
1.84 	 1230.2786465942436 
1.86 	 1225.9520659683833 
1.88 	 1219.4827778670742 
1.9 	 1210.286948452706 
1.92 	 1197.9270371281405 
1.94 	 1181.858638231983 
1.96 	 1161.8406594781459 
1.98 	 1137.5639750018331 
2.0 	 1109.1508259057475 
2.02 	 1076.6378814680443 
2.04 	 1040.540886283088 
2.06 	 1001.2117473636375 
2.08 	 959.4390138950616 
2.1 	 915.7428533241617 
2.12 	 870.9827270344739 
2.14 	 825.6708340497423 
2.16 	 780.5602728499483 
2.18 	 736.0399353941872 
2.2 	 692.6765933104099 
2.22 	 650.7174977394026 
2.24 	 610.5610971660424 
2.26 	 572.3614699665052 
2.28 	 536.40985600022 
2.3 	 502.8217817852302 
2.32 	 471.8256428516582 
2.34 	 443.5165200135773 
2.36 	 418.0624812341856 
2.38 	 395.51659004679794 
2.4 	 375.959125355173 
2.42 	 359.36200034910206 
2.44 	 345.68418348369005 
2.46 	 334.7807453968501 
2.48 	 326.4645044400467 
2.5 	 320.4508251049287 
2.52 	 316.39697967138187 
2.54 	 313.87674853763093 
2.56 	 312.41102707932276 
2.58 	 311.46990277766446 
2.6 	 310.50879862494 
2.62 	 308.9941214811877 
2.64 	 306.45380018466676 
2.66 	 302.51483029842683 
2.68 	 296.9663407009796 
2.7 	 289.79040036431894 
2.72 	 281.2265218163337 
2.74 	 271.7801881609668 
2.76 	 262.27629813409345 
2.78 	 253.8444189991319 
2.8 	 247.95375572184258 
2.82 	 246.38971443670997 
2.84 	 251.2641989188186 
2.86 	 265.001337747544 
2.88 	 290.30130682101645 
2.9 	 330.1452827477319 
2.92 	 387.651524906389 
2.94 	 466.1195671558097 
2.96 	 568.6544814072876 
2.98 	 698.3489322699662 
3.0 	 857.4654322055732 
3.02 	 1048.0432207114582 
3.04 	 1270.3143861231622 
