0.0 	 4.754008877599752 
0.02 	 3.9442173711411073 
0.04 	 3.555564642859464 
0.06 	 3.1499090929759923 
0.08 	 2.8734379513876878 
0.1 	 2.586263561888567 
0.12 	 2.3318592459121894 
0.14 	 2.0959214457086937 
0.16 	 1.8553319507192416 
0.18 	 1.6548611599893832 
0.2 	 1.4352415899854845 
0.22 	 1.2665946778370523 
0.24 	 1.0769223614099168 
0.26 	 0.9397350915634135 
0.28 	 0.7859771629525808 
0.3 	 0.6802004615901039 
0.32 	 0.5641199224801856 
0.34 	 0.489464854856673 
0.36 	 0.41028188206870253 
0.38 	 0.3689789600300538 
0.4 	 0.3310768072114863 
0.42 	 0.3469859893584089 
0.44 	 0.39681643505253117 
0.46 	 0.5045506968318944 
0.48 	 0.5891667494819733 
0.5 	 0.6670535248113398 
0.52 	 0.7243956979484846 
0.54 	 0.7740598572881564 
0.56 	 0.8132197154085258 
0.58 	 0.8465711074323712 
0.6 	 0.8743226741326111 
0.62 	 0.8977289429969885 
0.64 	 0.9179989987472258 
0.66 	 0.9350185151495524 
0.68 	 0.9501976895291602 
0.7 	 0.9629666375669066 
0.72 	 0.9745992778355059 
0.74 	 0.9844831107445838 
0.76 	 0.9936234798046146 
0.78 	 1.0015321430507007 
0.8 	 1.0089257470834492 
0.82 	 1.0154688106670389 
0.84 	 1.0216416488311744 
0.86 	 1.0272102315365734 
0.88 	 1.0325146953770517 
0.9 	 1.0373351364165555 
0.92 	 1.0419815820735008 
0.94 	 1.0461622895449951 
0.96 	 1.050251359230194 
0.98 	 1.0538295296613018 
1.0 	 1.057389658275993 
1.02 	 1.060375535405034 
1.04 	 1.0634025620616732 
1.06 	 1.0658148877587799 
1.08 	 1.0683068613063602 
1.1 	 1.070193696898262 
1.12 	 1.0721740473336892 
1.14 	 1.073616968046028 
1.16 	 1.0751425738884757 
1.18 	 1.076247304729785 
1.2 	 1.0774030207834502 
1.22 	 1.07828345573594 
1.24 	 1.0791690069114024 
1.26 	 1.0799322139068654 
1.28 	 1.0806486597205451 
1.3 	 1.0813854555826226 
1.32 	 1.082025851546067 
1.34 	 1.0828067041412397 
1.36 	 1.0834509206982816 
1.38 	 1.0843236747400347 
1.4 	 1.0850341247790332 
1.42 	 1.0860206999756752 
1.44 	 1.0868364546945004 
1.46 	 1.0879293545567477 
1.48 	 1.0888598840974457 
1.5 	 1.0900225063737332 
1.52 	 1.091045413275643 
1.54 	 1.0922196449436257 
1.56 	 1.0932861809371202 
1.58 	 1.0944067860409938 
1.6 	 1.095454952759543 
1.62 	 1.0964660618602775 
1.64 	 1.097436902687478 
1.66 	 1.0983046843088229 
1.68 	 1.0991559995044273 
1.7 	 1.0998737941483818 
1.72 	 1.1005873473861172 
1.74 	 1.101173104859609 
1.76 	 1.1017545616273459 
1.78 	 1.102243052565836 
1.8 	 1.102716390553756 
1.82 	 1.1031495815466283 
1.84 	 1.1035488586071236 
1.86 	 1.1039675524019792 
1.88 	 1.104329054879951 
1.9 	 1.1047679636090906 
1.92 	 1.1051251728647264 
1.94 	 1.1056120776325549 
1.96 	 1.105994471775767 
1.98 	 1.106552181418343 
2.0 	 1.1069868135674932 
2.02 	 1.1076351589055318 
2.04 	 1.1081482756769974 
2.06 	 1.1089035573433759 
2.08 	 1.109519586546321 
2.1 	 1.1103910070387488 
2.12 	 1.1111283732464974 
2.14 	 1.112113727423718 
2.16 	 1.1129798054333242 
2.18 	 1.1140639853814962 
2.2 	 1.115052897361331 
2.22 	 1.1162113366774762 
2.24 	 1.117306906746771 
2.26 	 1.118512653922431 
2.28 	 1.119695311517335 
2.3 	 1.1209253261823946 
2.32 	 1.1221784489880693 
2.34 	 1.1234143915319854 
2.36 	 1.1247250366894075 
2.38 	 1.1259470797699491 
2.4 	 1.1272992583995938 
2.42 	 1.12847666266067 
2.44 	 1.1298407640630854 
2.46 	 1.1309267201827395 
2.48 	 1.132252893949672 
2.5 	 1.1331902753531433 
2.52 	 1.1344131161650919 
2.54 	 1.1351518479362752 
2.56 	 1.1362078956575155 
2.58 	 1.136726874183324 
2.6 	 1.1375783641007413 
2.62 	 1.1379004024775032 
2.64 	 1.1385535514513505 
2.66 	 1.1387440712298975 
2.68 	 1.1392516508446273 
2.7 	 1.1393998737067652 
2.72 	 1.1398454769040476 
2.74 	 1.1400359547309933 
2.76 	 1.1405067475051252 
2.78 	 1.1407936871257187 
2.8 	 1.1413537805729215 
2.82 	 1.1417480758403817 
2.84 	 1.1424227807227754 
2.86 	 1.1428940404142331 
2.88 	 1.1436680436279738 
2.9 	 1.1441566455940742 
2.92 	 1.1449820778546673 
2.94 	 1.1454139660077318 
2.96 	 1.1462220044943332 
2.98 	 1.1465217253562083 
3.0 	 1.1472338867450083 
3.02 	 1.1473354376645557 
3.04 	 1.1478743382924868 
3.06 	 1.147730922540091 
3.08 	 1.1480313730982175 
3.1 	 1.1476236021869821 
3.12 	 1.1476430951659244 
3.14 	 1.1469831730689264 
3.16 	 1.1467087450448408 
3.18 	 1.1458384725659554 
3.2 	 1.1452872772606992 
3.22 	 1.1442705517559377 
3.24 	 1.1434844640812412 
3.26 	 1.1423980475327231 
3.28 	 1.1414359627592803 
3.3 	 1.1403631120094628 
3.32 	 1.1392957098311536 
3.34 	 1.13832507977291 
3.36 	 1.137234818555802 
3.38 	 1.1364632152060863 
3.4 	 1.1354484072295927 
3.42 	 1.1349826993751606 
3.44 	 1.1341608784090507 
3.46 	 1.1341134633863292 
3.48 	 1.133617869482186 
3.5 	 1.1340923149959612 
3.52 	 1.1340573177930453 
